Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
203,553.8,360.69,494.68,347.38,611.1,653.72,699.32,802.06,540.14,541.41,485.56,747.94,563.77,503.04,477.14,443.37
204,553.45,360.69,494.4,347.55,611.0,653.82,699.32,802.07,540.27,541.35,485.54,748.01,563.44,504.22,477.19,443.61
205,553.14,360.65,494.06,347.62,610.93,654.05,698.93,802.17,540.28,541.33,485.54,748.1,563.41,504.21,477.2,443.88
206,552.17,360.53,493.45,347.62,610.81,654.35,698.74,802.25,540.18,541.17,485.52,748.14,563.41,504.18,477.2,443.92
207,551.7,360.6,492.58,347.66,610.34,654.35,698.57,802.47,539.48,541.12,485.34,748.3,563.4,504.17,477.3,444.04
208,551.12,360.73,492.33,347.66,609.88,654.39,698.62,802.64,538.6,541.12,485.16,748.23,563.39,504.15,477.31,444.04
209,551.0,360.9,492.08,347.71,609.28,654.42,698.62,802.66,537.4,541.09,485.13,747.82,563.39,504.14,477.33,444.08
210,550.93,361.17,491.76,347.79,608.66,654.37,698.59,802.6,536.87,541.05,485.04,747.81,563.41,504.16,477.43,444.26
211,550.32,361.2,491.52,347.8,608.45,654.27,698.57,802.61,536.2,541.01,485.04,747.82,563.58,504.37,477.85,444.39
212,550.19,361.22,490.82,348.05,607.91,653.99,698.53,802.56,535.47,541.01,485.02,747.82,563.58,504.64,478.89,445.03
213,550.15,361.43,489.79,348.35,607.35,653.37,698.36,802.56,534.74,541.01,484.97,747.81,563.85,505.14,480.43,445.64
214,550.14,361.66,489.25,348.62,606.71,653.19,698.16,802.78,533.85,540.99,484.97,747.73,563.99,505.7,481.26,446.13
215,550.12,362.45,488.65,348.68,606.32,653.15,698.16,802.77,532.68,540.94,484.88,747.39,564.13,506.0,481.75,446.56
216,550.07,362.65,487.94,348.74,605.79,652.94,698.13,802.62,532.18,540.86,484.77,747.22,564.25,506.26,482.09,447.21
217,549.72,362.63,487.23,348.87,605.7,652.77,698.06,802.21,531.99,540.85,484.57,747.2,564.38,506.52,482.49,447.71
218,549.58,362.68,486.86,349.27,605.39,652.8,697.88,802.11,531.31,541.3,484.54,747.19,564.72,507.14,483.06,448.25
219,549.3,362.66,486.85,349.42,605.27,652.84,697.76,802.12,530.75,541.53,484.51,747.16,565.1,507.44,483.89,448.61
220,548.94,362.64,486.64,349.6,605.02,653.21,697.71,802.35,530.41,541.66,484.38,747.16,565.54,507.67,484.49,448.83
221,548.11,362.53,486.28,349.81,604.92,653.4,697.44,802.38,530.4,541.86,484.12,746.87,566.13,507.87,484.92,449.03
222,546.66,362.0,486.12,349.91,604.84,653.75,697.42,802.48,530.4,542.11,483.99,746.67,566.5,508.19,485.04,449.25
223,546.56,361.82,485.89,349.91,604.58,654.12,697.3,802.8,530.29,542.22,483.81,746.55,566.86,508.49,485.03,449.33
224,545.87,361.23,485.9,349.91,604.51,654.15,697.29,802.96,530.31,542.22,483.65,746.17,566.91,508.58,484.99,449.36
225,545.76,360.79,485.91,349.92,604.66,654.12,697.38,803.02,530.32,542.22,483.42,746.16,566.99,508.59,484.97,449.46
226,545.79,360.71,485.89,349.92,604.67,653.95,697.38,803.02,530.41,542.22,483.4,745.87,566.87,508.47,484.76,449.46
227,545.8,360.38,485.91,349.82,604.53,653.7,697.35,802.98,530.42,542.1,483.39,745.74,566.8,508.46,484.65,449.46
228,545.78,360.33,485.91,349.8,604.04,653.62,697.35,802.98,530.49,541.99,483.31,745.78,566.74,508.56,484.37,449.45
229,545.75,360.29,485.88,349.8,603.81,653.24,697.32,802.95,530.66,541.44,483.27,745.75,566.65,508.56,484.03,449.45
230,545.39,360.26,485.85,349.8,603.71,653.25,697.43,802.96,530.69,540.87,483.25,745.7,566.58,508.69,483.7,449.49
231,544.71,360.05,485.84,349.88,603.46,653.32,697.74,803.0,531.05,540.81,483.22,745.71,566.58,509.54,483.4,449.67
232,543.65,359.72,485.75,349.9,602.91,653.3,697.82,802.97,531.75,540.7,483.14,745.71,566.57,510.74,482.82,449.74
233,543.28,359.47,485.56,349.9,602.76,653.0,697.93,802.84,532.08,540.55,483.07,745.65,566.62,512.55,482.75,450.05
234,543.13,359.44,485.43,349.9,602.62,652.23,698.11,802.78,532.39,540.45,483.09,745.46,566.55,513.3,482.49,450.42
235,542.24,358.75,485.37,349.87,602.29,652.24,698.18,802.68,532.52,540.35,483.1,745.44,566.54,513.93,482.09,450.44
236,541.74,358.42,485.25,349.9,601.65,652.33,698.02,802.64,532.47,540.23,483.04,745.21,566.54,514.93,481.33,450.67
237,541.65,358.46,484.72,350.0,601.39,653.31,697.86,802.52,532.43,540.25,482.99,745.2,566.47,515.36,480.55,450.84
238,541.62,358.5,484.25,350.14,600.85,653.54,697.83,802.51,531.52,540.26,482.8,745.15,566.24,515.91,479.97,451.06
239,541.6,358.54,483.95,350.35,600.18,653.69,697.67,802.51,531.33,540.51,482.48,745.1,566.08,517.01,479.98,451.65
240,541.28,358.65,483.43,350.41,599.84,653.68,697.63,802.68,530.87,540.53,481.98,745.17,565.95,517.0,479.9,452.33
241,540.75,358.61,483.36,350.52,599.79,653.51,697.67,803.42,530.63,540.53,481.79,745.17,565.77,517.74,479.79,452.73
242,540.63,358.77,483.29,350.66,599.78,653.53,697.72,804.1,530.21,540.53,481.67,745.16,565.55,518.47,479.68,453.15
243,539.98,358.77,483.04,351.09,599.63,653.82,697.87,804.95,529.42,540.55,481.45,745.13,565.25,519.44,479.61,453.57
244,539.31,358.77,482.7,351.39,599.59,654.54,697.92,805.14,529.44,540.66,481.36,745.16,564.38,519.8,479.31,453.9
245,539.26,358.83,482.4,351.48,599.53,654.46,697.93,805.16,529.13,540.66,481.36,745.18,564.21,520.25,478.85,454.04
246,538.66,358.83,482.29,351.7,599.48,654.46,697.93,805.51,529.14,540.72,481.35,745.18,563.81,520.53,478.13,454.62
247,537.04,358.83,482.01,351.87,599.37,654.76,697.94,805.49,529.15,540.92,481.36,745.16,563.76,521.45,477.27,455.05
248,536.75,358.86,481.61,351.91,598.88,655.52,697.97,804.85,529.1,540.91,481.29,744.94,563.3,521.35,475.83,455.03
249,536.07,358.86,480.88,352.01,598.68,656.3,698.05,804.49,529.13,540.91,481.29,744.73,562.11,521.26,473.88,455.02
250,535.5,358.85,480.63,352.02,597.28,656.82,698.06,804.3,529.06,540.79,481.01,744.49,561.06,521.21,473.02,454.99
251,534.95,358.84,480.45,352.02,596.35,656.81,698.12,803.92,528.98,540.76,480.98,744.4,559.9,521.17,471.72,454.85
252,534.94,358.78,480.39,351.91,595.55,656.83,698.14,803.51,528.84,540.69,480.82,744.29,559.28,521.13,470.77,454.64
253,534.77,358.37,480.28,351.89,594.75,656.82,698.08,803.35,528.37,540.53,480.67,744.3,558.95,521.19,470.22,454.64
254,534.79,358.37,480.27,351.57,594.08,656.8,698.1,803.33,528.06,540.17,480.56,744.31,558.39,521.17,469.45,454.58
255,534.32,358.3,480.21,351.57,594.08,656.79,698.09,803.27,527.98,540.07,480.42,744.32,557.95,521.55,468.86,454.59
256,533.67,358.12,480.21,351.56,594.12,656.83,698.09,803.28,527.98,540.06,480.26,744.45,557.44,522.83,468.93,454.64
257,533.55,357.9,480.18,351.56,593.96,656.44,698.03,803.28,527.98,540.0,480.2,744.44,557.11,523.17,468.86,454.65
258,533.26,357.71,479.95,351.56,593.92,655.59,697.88,803.28,527.98,539.84,480.2,744.37,556.57,523.14,468.23,454.64
259,532.64,357.45,479.81,351.51,593.44,655.56,697.58,802.93,528.02,539.56,480.14,744.33,556.18,523.08,467.49,454.48
260,532.47,357.1,479.56,351.43,593.29,655.18,697.53,802.75,528.01,539.2,480.13,744.17,554.79,522.42,466.62,454.21
261,532.17,356.79,479.48,351.35,592.47,655.18,697.5,802.29,527.99,538.53,480.1,744.1,554.21,521.92,465.83,453.66
262,532.01,356.5,479.3,351.18,592.49,655.07,697.33,801.99,527.99,537.95,480.05,743.85,553.72,521.3,465.13,453.31
263,531.88,355.91,479.16,350.84,592.17,654.93,696.92,800.82,527.68,537.43,480.0,743.58,552.59,520.74,464.49,452.8
264,531.75,355.44,479.14,350.51,592.1,654.88,696.74,799.73,527.69,537.02,479.82,743.44,552.21,520.34,464.25,452.39
265,531.76,354.83,479.14,350.24,591.86,654.9,696.69,799.68,527.54,536.69,479.33,743.45,551.09,520.13,463.57,451.84
266,531.76,354.37,479.15,349.87,591.95,654.91,696.7,799.73,527.51,536.58,479.19,743.44,550.86,520.13,463.33,451.56
267,531.75,353.92,479.17,349.58,592.29,654.73,696.63,799.81,527.44,536.59,479.17,743.44,550.59,520.25,463.1,451.46
268,531.93,353.8,479.33,349.29,592.46,654.41,696.64,799.93,527.01,536.6,479.03,743.61,550.53,520.37,463.08,451.38
269,531.94,353.64,479.49,349.01,592.48,653.91,696.64,799.95,526.79,536.6,479.01,743.7,550.56,520.42,462.8,451.2
270,532.04,353.57,479.61,348.89,592.49,654.11,696.75,800.01,526.65,536.97,478.94,743.89,549.83,520.4,462.52,451.15
271,532.16,353.57,479.62,348.82,592.52,654.17,696.84,800.03,526.2,537.2,478.74,744.02,548.92,520.41,462.24,451.05
272,532.14,353.38,479.69,348.86,592.61,654.12,696.98,800.05,526.15,537.53,478.47,744.22,548.97,520.88,462.24,451.12
273,531.9,353.14,479.94,348.81,592.88,654.13,697.0,800.06,526.23,537.69,478.4,744.25,548.74,520.94,461.93,450.98
274,531.49,353.13,479.95,348.77,592.9,654.07,697.0,800.08,526.23,537.75,478.13,744.28,547.82,521.03,461.42,450.72
275,531.43,353.12,480.0,348.76,592.89,654.27,697.0,800.14,526.19,538.01,478.04,744.28,547.35,521.21,460.88,450.52
276,531.43,353.11,480.04,348.75,592.89,654.26,697.09,800.17,526.18,538.1,477.92,744.28,546.83,521.95,460.8,450.47
277,531.42,353.05,480.06,348.66,592.92,654.04,697.13,800.3,526.17,538.11,477.63,744.37,545.68,522.08,460.33,450.3
278,531.39,352.99,480.16,348.28,592.94,654.03,697.12,800.31,526.18,538.11,477.47,744.38,544.15,522.46,459.65,449.84
279,531.19,352.89,480.18,348.25,592.85,654.51,696.87,800.33,526.18,538.11,476.62,744.62,543.63,523.4,459.61,449.82
280,531.19,352.81,480.18,348.21,592.78,654.93,696.65,800.33,526.16,538.11,476.22,744.82,542.14,523.98,459.16,449.71
281,531.17,352.76,480.18,347.79,592.79,655.12,696.37,800.11,526.16,538.05,475.66,745.47,539.79,524.04,458.32,449.12
282,531.09,352.63,480.27,347.61,592.76,655.11,696.24,800.11,526.15,538.0,475.59,745.75,539.47,524.14,458.12,448.84
283,530.93,352.43,480.27,347.5,592.69,655.18,696.43,800.15,526.61,538.02,475.34,745.99,538.31,524.2,457.57,448.6
284,530.7,352.06,480.29,347.48,592.39,655.21,696.44,800.02,527.09,537.94,475.02,746.15,537.9,524.66,457.44,448.38
285,530.6,351.75,480.38,347.42,592.12,655.28,696.17,799.76,527.45,537.92,474.72,746.09,537.78,524.81,457.31,448.32
286,530.19,351.51,480.33,347.31,592.02,655.37,695.63,799.35,527.44,537.5,474.62,745.99,537.62,524.81,456.94,448.2
287,530.18,351.36,480.27,347.12,591.68,655.37,695.25,799.26,527.38,536.72,474.47,745.96,537.46,524.81,456.81,447.95
288,530.13,351.35,480.16,347.05,591.31,655.31,694.62,799.25,527.42,535.94,474.22,745.96,537.09,524.89,456.7,447.76
289,530.15,351.29,480.16,346.78,591.06,655.34,694.37,798.92,527.79,535.24,474.02,745.96,537.17,525.46,456.68,447.58
290,530.44,351.24,480.43,346.31,591.06,655.21,693.06,797.79,528.36,534.64,473.79,745.96,536.3,525.46,456.43,447.16
291,530.43,350.96,480.47,346.22,591.17,655.11,692.39,796.86,528.49,534.32,473.72,745.79,535.74,525.45,456.3,446.82
292,530.45,350.87,480.47,346.1,591.17,655.04,692.38,796.53,528.49,533.98,473.71,745.76,535.47,524.55,456.3,446.4
293,530.45,350.45,480.47,345.91,590.86,655.14,692.39,796.0,528.61,533.51,473.39,745.73,534.13,524.56,456.29,445.99
294,530.46,349.58,480.47,345.87,590.51,655.14,692.37,795.11,528.61,533.05,473.11,745.56,531.31,524.57,456.21,445.86
295,530.53,349.49,480.6,345.79,590.2,654.85,692.3,794.31,528.54,532.78,472.93,744.94,529.67,524.03,455.5,445.06
296,530.52,349.21,480.87,345.62,589.79,653.93,691.94,793.64,528.39,532.53,472.89,744.56,528.85,523.72,454.82,444.36
297,530.52,348.7,480.95,345.52,589.31,653.22,691.64,793.13,527.32,532.08,472.64,744.27,528.64,523.36,453.95,444.08
298,530.31,348.71,480.97,345.21,587.93,652.82,691.05,792.64,526.12,531.77,472.24,744.21,528.69,523.38,453.4,443.84
299,530.31,348.86,480.95,345.17,587.9,652.82,690.84,792.7,524.91,531.88,471.96,744.27,527.24,523.13,452.22,443.31
300,530.2,348.91,480.8,345.02,588.13,652.32,690.66,792.89,524.76,532.25,471.32,744.36,525.43,523.09,451.26,442.91
301,530.18,349.06,480.79,345.02,587.59,652.33,690.44,793.17,523.95,532.31,470.63,744.46,524.81,523.4,450.46,442.8
302,530.21,349.26,480.68,345.03,587.32,652.33,690.28,794.61,523.23,532.64,470.13,744.83,523.93,523.87,450.04,442.83
303,530.11,349.53,480.52,345.12,587.12,652.42,689.87,794.67,522.69,533.28,469.86,745.05,523.96,527.2,449.87,443.0
304,530.01,349.72,480.32,345.27,586.86,652.67,689.35,794.69,522.66,534.08,469.52,745.06,523.62,529.86,449.48,443.4
305,529.99,349.93,480.15,345.42,586.04,653.05,689.04,795.57,522.46,534.89,468.96,745.33,523.64,530.83,449.32,443.73
306,529.93,350.08,480.13,345.56,585.96,653.58,688.56,796.34,522.46,535.24,468.27,745.88,522.75,531.08,448.84,443.85
307,529.43,350.38,480.11,345.67,585.85,655.07,688.48,797.29,522.49,536.04,467.65,746.74,522.16,531.7,448.49,443.97
308,529.11,350.53,480.06,345.67,585.85,656.25,688.63,798.14,522.35,536.53,467.32,746.88,521.1,532.34,448.07,444.04
309,528.91,351.1,479.94,345.66,585.56,657.33,688.74,799.28,522.33,537.04,466.65,747.31,519.78,532.79,447.5,444.04
310,528.92,352.17,479.91,345.67,585.33,657.93,688.93,800.82,522.3,537.65,466.08,747.95,519.98,535.04,447.31,444.32
311,528.96,352.54,479.91,345.66,585.35,657.94,688.94,801.23,521.95,537.82,465.56,748.65,520.15,535.69,446.89,444.39
312,529.23,352.92,479.9,345.69,585.36,657.95,688.87,801.74,521.96,538.13,465.58,748.65,519.89,535.38,446.35,444.49
313,529.28,352.95,479.94,346.03,585.36,658.13,688.87,802.13,521.97,538.34,465.53,749.25,519.0,535.16,446.1,444.75
314,529.77,353.19,480.06,346.6,584.89,658.92,688.98,802.5,522.0,539.13,465.58,749.59,517.8,535.23,445.89,445.31
315,529.78,353.34,480.51,346.88,584.54,658.9,689.43,802.5,522.21,540.2,465.6,749.95,516.01,535.1,445.68,445.34
316,530.57,353.74,480.49,347.62,584.52,658.93,689.47,802.21,522.25,541.62,465.88,749.95,516.16,535.91,445.59,446.06
317,530.99,353.96,480.59,347.96,584.36,658.95,689.72,802.17,522.25,541.74,465.9,750.04,515.91,536.03,445.53,446.55
318,531.0,354.0,480.71,348.08,584.39,658.33,690.35,802.12,522.22,541.68,466.08,750.18,516.14,537.27,445.54,447.16
319,531.08,354.17,481.03,348.32,584.37,658.45,691.13,802.69,522.28,542.12,466.31,751.02,513.22,537.16,445.44,447.15
320,531.43,354.19,481.2,348.7,584.4,658.54,691.53,802.65,522.28,542.3,466.44,751.5,513.07,537.07,445.42,447.17
321,531.58,354.11,481.45,348.82,584.4,658.57,691.87,802.55,522.52,542.27,466.86,751.82,512.49,537.01,445.37,447.2
322,532.43,354.11,481.67,348.91,584.4,658.65,692.03,802.47,522.62,542.28,467.06,751.8,512.71,537.35,445.36,447.29
323,533.1,354.09,481.84,348.95,584.35,658.65,692.31,802.44,522.58,542.43,467.34,751.77,512.03,537.28,445.29,447.29
324,533.56,354.07,481.9,348.99,584.4,658.63,692.41,802.34,522.58,542.44,467.62,751.65,511.07,537.23,445.19,447.29
325,533.78,354.04,481.98,349.27,584.53,658.27,692.5,802.21,522.61,542.44,467.65,751.49,511.16,537.83,445.2,447.47
326,534.0,354.04,482.17,349.31,584.53,657.92,692.64,802.05,522.62,542.43,467.74,751.47,510.58,537.76,445.13,447.34
327,534.1,354.03,482.44,349.53,584.43,657.63,692.64,801.76,522.68,543.09,467.77,751.46,510.32,537.73,445.08,447.34
328,534.21,353.98,482.6,349.56,584.44,657.63,692.52,801.65,522.73,543.28,467.82,751.47,510.3,537.87,445.04,447.21
329,534.29,353.67,482.85,349.57,584.49,657.54,692.33,801.62,523.08,543.48,467.8,751.77,510.36,538.52,445.24,447.21
330,534.28,353.56,482.89,349.55,584.07,657.5,692.13,801.56,523.05,543.51,467.76,751.75,510.4,539.1,445.3,447.3
331,534.24,353.2,482.89,349.48,583.88,657.36,691.9,801.28,522.88,543.49,467.85,751.4,510.3,539.13,445.3,447.29
332,534.28,353.0,482.89,349.48,583.43,657.36,691.8,801.24,522.62,543.58,467.86,751.35,510.27,539.32,445.27,447.37
333,534.42,352.9,482.94,349.52,583.06,657.41,691.31,801.07,522.57,543.79,467.86,751.11,509.17,539.23,445.18,447.3
334,534.51,352.69,482.93,349.52,582.8,657.4,691.3,801.14,522.26,543.81,467.97,750.88,506.59,538.53,445.17,447.11
335,534.59,352.53,482.97,349.45,582.68,657.38,691.4,801.59,522.0,543.81,467.98,750.39,503.82,536.87,444.98,446.59
336,535.17,351.99,483.3,349.36,582.6,657.19,691.57,801.82,521.86,543.33,467.98,749.95,503.02,535.87,444.98,446.25
337,535.58,351.98,483.69,349.33,582.3,657.19,691.61,802.32,521.84,543.09,467.95,749.77,501.67,534.81,444.94,445.87
338,535.8,351.98,483.9,349.29,582.17,657.5,691.71,802.69,521.89,542.99,467.93,749.72,501.0,533.82,444.94,445.55
339,535.84,351.92,484.29,349.29,581.61,657.79,691.62,802.76,521.89,542.5,467.91,749.7,500.66,533.5,444.93,445.36
340,535.83,351.71,484.5,349.25,581.33,657.9,691.6,802.88,521.93,541.66,467.9,749.73,500.25,533.47,444.94,445.08
341,535.83,351.71,484.49,349.24,581.14,658.01,691.58,803.2,521.94,541.28,467.62,749.8,500.37,533.5,444.98,445.04
342,535.47,351.63,484.58,349.16,580.83,658.08,691.58,803.38,521.96,540.91,467.52,750.1,500.52,534.11,445.18,445.03
343,535.17,351.57,484.69,349.15,580.44,658.01,691.62,803.44,521.87,540.71,467.26,750.1,500.33,534.25,445.18,445.03
344,535.18,351.54,484.98,349.14,579.41,658.01,691.59,803.45,521.78,540.59,467.12,750.29,500.06,534.55,445.23,445.01
345,535.23,351.63,485.14,349.08,579.11,657.96,691.62,803.46,521.6,540.45,466.98,750.32,499.84,534.94,445.23,445.02
346,535.19,351.5,485.42,349.05,578.48,658.23,691.61,803.45,521.78,540.1,466.81,750.32,499.41,535.15,445.23,445.01
347,535.17,351.43,485.44,349.07,577.62,658.04,691.55,803.44,521.68,539.77,466.78,750.21,498.51,535.98,445.22,445.15
348,535.15,351.33,485.6,349.07,577.21,658.04,691.57,803.41,521.69,539.73,466.79,749.03,497.87,536.07,445.06,445.14
349,534.7,351.21,485.89,349.24,576.67,658.52,691.61,803.21,521.71,539.72,466.63,748.98,497.9,536.93,445.08,445.44
350,534.71,351.21,486.33,349.4,576.12,658.52,691.62,803.17,521.7,539.68,466.53,748.88,498.14,538.23,445.11,445.63
351,534.56,351.11,486.71,349.52,575.26,658.54,691.59,803.17,521.67,539.66,466.31,748.67,498.18,540.28,445.24,446.39
352,534.57,351.26,486.86,349.53,575.11,659.62,691.01,803.26,521.66,539.68,465.6,748.69,497.19,540.39,445.31,446.71
353,535.09,351.46,486.91,349.68,574.46,660.18,690.55,803.25,521.36,539.86,465.18,748.72,496.73,541.89,445.24,447.34
354,535.29,351.6,487.03,349.68,574.36,661.09,689.8,803.21,521.36,539.95,464.97,748.86,495.09,542.05,445.11,447.35
355,535.32,351.61,487.13,349.65,574.31,661.29,689.75,803.14,521.38,539.97,464.74,749.06,494.98,543.2,445.11,447.42
356,535.35,351.81,487.26,349.73,574.13,661.84,689.67,803.14,521.35,540.13,464.37,749.45,495.02,544.33,445.24,448.82
357,535.93,352.03,487.45,349.74,573.96,662.55,689.46,802.8,521.13,540.19,464.04,749.6,495.11,544.21,445.26,448.87
358,535.94,352.28,487.74,349.79,573.78,662.74,689.14,802.31,520.95,540.2,463.54,750.08,494.57,543.99,445.27,448.85
359,536.07,352.35,487.99,349.88,573.79,662.71,689.17,801.91,520.97,540.46,463.06,750.99,494.08,543.9,445.18,448.83
360,536.85,352.24,488.41,350.03,573.85,662.68,689.27,801.89,520.98,540.5,462.48,751.49,491.37,544.13,444.95,448.57
361,537.63,352.22,489.03,350.03,574.21,662.74,689.25,801.77,520.93,540.51,462.21,751.76,490.05,544.82,444.73,448.48
362,537.96,352.22,489.35,350.02,574.76,662.67,689.26,800.28,520.93,540.53,461.72,752.45,488.16,545.56,444.51,448.31
363,538.23,352.26,489.62,350.13,575.32,662.76,689.37,799.61,520.94,540.54,461.37,752.66,487.01,546.32,444.23,448.14
364,538.6,352.36,489.92,350.5,575.75,662.75,689.55,799.61,520.91,540.31,460.99,752.7,486.5,548.67,444.08,448.13
365,538.83,352.5,490.69,351.17,575.94,662.65,689.55,799.28,520.87,540.73,460.51,752.86,486.07,550.44,444.08,448.37
366,539.66,352.5,491.51,351.39,576.07,661.67,689.55,799.36,520.59,540.68,460.17,753.1,484.53,550.87,444.07,448.33
367,540.71,352.56,492.22,351.5,576.75,662.06,689.63,801.11,520.6,540.74,459.9,753.29,482.42,551.45,444.05,448.32
368,542.09,352.4,492.91,351.5,577.93,662.48,689.58,802.18,520.6,540.71,459.45,753.7,480.25,552.89,444.15,448.41
369,545.24,352.55,493.83,351.59,580.09,662.5,689.16,802.93,520.64,540.72,459.22,754.3,478.75,553.01,444.25,448.4
370,547.85,352.94,494.35,351.78,581.02,662.39,689.11,802.8,520.64,540.78,459.05,755.43,476.38,552.88,444.13,448.4
371,548.12,353.18,495.09,352.08,582.53,662.3,689.16,804.23,520.82,540.8,458.92,755.97,475.03,553.61,444.24,448.39
372,549.39,353.37,495.98,352.08,583.83,662.38,689.16,805.66,521.31,540.88,458.82,756.3,474.64,554.87,444.55,448.45
373,550.54,353.6,497.32,352.11,584.5,662.38,689.67,806.67,521.31,540.94,458.52,756.72,472.34,554.66,444.82,448.43
374,551.76,353.6,498.86,352.13,585.34,662.42,689.7,807.2,521.25,540.78,457.96,757.17,470.43,554.52,445.15,448.27
375,552.86,353.58,500.44,352.17,586.43,662.37,689.69,807.55,521.29,540.52,457.37,757.4,468.02,554.41,445.46,447.84
376,554.6,353.53,501.95,352.13,586.73,662.69,689.7,807.44,521.4,540.52,457.38,757.83,467.62,554.39,446.0,447.69
377,555.22,352.96,503.54,352.16,586.99,662.56,690.13,806.06,523.15,540.81,457.69,757.82,466.67,554.37,446.99,448.55
378,556.9,352.95,505.14,352.16,587.82,662.03,691.28,806.02,524.73,540.84,457.72,757.81,465.33,554.64,447.68,448.54
379,558.7,352.95,507.01,352.17,588.87,660.55,691.46,805.97,524.99,540.79,457.91,757.8,464.15,554.66,448.49,447.82
380,560.18,352.81,508.85,352.39,590.17,660.05,691.51,806.41,526.21,540.72,457.99,757.39,462.57,554.69,449.44,447.66
381,559.59,352.81,510.64,352.5,591.28,659.06,691.61,806.84,526.87,540.57,458.28,756.72,461.04,555.24,450.41,447.54
382,559.24,352.77,511.6,352.98,592.48,657.24,691.9,806.78,526.75,540.45,458.38,756.62,459.7,555.61,451.3,447.89
383,560.46,352.78,513.59,353.37,593.56,656.47,691.98,806.75,526.66,540.38,458.39,756.62,458.67,555.84,451.73,447.91
384,562.95,352.87,516.41,353.51,596.48,656.6,691.58,806.73,526.93,540.47,458.29,756.62,457.6,555.83,452.68,447.48
385,564.0,352.87,518.11,354.02,598.03,656.67,691.14,807.32,526.91,540.2,458.23,756.36,457.25,555.81,453.33,447.44
386,564.33,353.45,520.06,354.2,599.54,655.71,690.74,807.51,526.83,539.77,457.85,756.7,456.35,555.55,454.94,447.35
387,565.99,353.94,521.62,354.48,601.51,654.92,690.71,807.5,525.9,539.7,457.37,757.1,456.01,555.1,456.27,447.11
388,565.99,354.39,523.77,354.68,604.58,655.11,690.61,807.03,525.9,540.53,457.22,758.83,456.0,554.96,457.48,446.77
389,566.86,354.84,525.27,355.19,605.77,655.2,691.58,807.02,526.14,541.13,456.99,759.16,455.53,554.75,459.09,446.68
390,567.67,355.1,527.06,355.33,607.61,654.91,693.11,805.34,526.81,541.79,456.79,759.38,455.47,554.44,460.53,446.0
391,568.42,355.57,529.68,355.78,609.27,653.82,693.75,804.01,527.3,542.14,456.42,759.36,455.64,553.96,461.86,446.04
392,569.0,355.84,532.32,356.5,611.17,653.67,694.98,801.81,528.37,542.18,456.21,759.35,455.75,553.34,463.64,446.22
393,572.05,356.57,534.15,357.65,612.42,652.93,695.97,801.74,528.84,542.34,456.2,759.34,455.84,552.36,464.38,446.29
