Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
617,1202.11,416.25,1240.07,424.28,1258.69,726.71,1128.64,853.52,1237.96,591.9,1241.59,828.32,1310.8,432.51,1322.45,479.73
618,1201.99,415.29,1239.07,422.76,1258.36,726.61,1129.89,853.54,1237.93,590.91,1241.55,828.28,1310.15,435.08,1320.78,479.99
619,1202.65,415.28,1239.23,422.77,1258.32,726.57,1130.05,853.91,1237.76,590.63,1241.47,828.24,1310.16,436.13,1319.53,481.16
620,1203.16,415.42,1239.18,422.77,1258.26,726.62,1130.85,854.7,1237.43,590.43,1240.84,828.2,1310.06,437.37,1317.9,481.18
621,1208.34,416.14,1235.02,422.73,1258.15,726.64,1132.62,855.16,1234.52,590.4,1240.55,828.2,1309.55,438.52,1316.15,482.09
622,1211.06,416.55,1233.54,422.93,1258.07,726.65,1134.24,855.55,1234.08,590.51,1240.3,828.17,1309.18,442.16,1315.53,484.69
623,1217.66,419.13,1231.62,423.02,1257.07,726.76,1135.23,855.62,1231.34,590.57,1240.35,828.0,1309.21,447.37,1311.94,485.71
624,1216.39,420.31,1230.16,423.63,1254.22,726.76,1137.77,857.79,1230.45,591.73,1240.56,828.0,1309.62,448.99,1310.98,488.4
625,1215.72,421.11,1230.25,424.5,1252.53,727.01,1139.87,858.14,1229.85,592.76,1240.83,828.0,1309.64,450.48,1311.45,490.79
626,1214.87,420.98,1230.31,426.69,1252.12,726.98,1140.62,858.48,1230.42,593.77,1241.19,828.08,1309.65,451.85,1311.56,493.34
627,1214.51,420.89,1229.17,427.05,1250.83,727.02,1141.28,858.4,1230.17,594.45,1241.19,828.07,1309.65,453.13,1310.93,493.5
628,1214.45,422.46,1228.23,427.34,1249.54,727.03,1142.78,859.52,1228.63,595.46,1240.99,828.3,1310.01,456.95,1305.38,494.41
629,1214.48,422.83,1227.5,427.66,1247.66,726.98,1144.72,863.38,1227.67,595.41,1240.82,829.26,1310.11,460.39,1302.45,497.63
630,1215.18,423.13,1224.56,427.84,1245.71,726.96,1146.37,865.86,1227.1,595.42,1240.66,829.39,1309.93,465.29,1294.98,498.47
631,1214.9,424.64,1225.12,429.13,1244.24,727.18,1150.39,869.04,1226.09,596.11,1240.6,829.53,1310.04,469.61,1291.18,502.41
632,1212.25,424.48,1224.3,429.05,1243.08,727.44,1151.51,869.85,1225.95,596.71,1240.49,830.34,1310.09,473.05,1287.03,503.57
633,1211.84,424.37,1223.26,429.04,1239.39,727.47,1151.31,870.26,1225.72,596.93,1240.5,830.46,1310.16,477.04,1281.82,506.0
634,1211.86,424.25,1219.77,429.05,1236.99,728.32,1153.17,873.13,1222.58,597.71,1240.5,831.17,1312.26,481.37,1276.69,506.01
635,1212.33,424.52,1219.07,429.08,1234.71,728.61,1154.47,873.51,1219.85,598.74,1240.55,831.48,1313.87,486.93,1271.55,509.33
636,1216.51,424.6,1216.31,429.06,1233.15,729.33,1155.39,874.34,1218.54,599.17,1240.91,831.5,1317.59,493.06,1264.28,511.58
637,1216.19,423.84,1215.96,429.05,1231.86,729.69,1155.48,874.68,1217.21,599.95,1240.82,831.37,1318.94,500.98,1261.63,513.95
638,1216.98,423.87,1212.94,429.24,1230.31,730.03,1155.28,874.16,1215.87,601.02,1240.86,831.08,1321.04,508.86,1257.17,516.9
639,1216.85,423.84,1212.07,429.25,1228.27,730.03,1154.89,873.63,1214.01,601.78,1240.85,830.83,1320.87,516.52,1252.08,520.22
640,1218.97,423.94,1208.49,430.26,1226.73,730.02,1154.88,873.4,1212.05,602.2,1239.96,830.61,1320.45,523.47,1248.27,521.6
641,1217.73,424.05,1204.61,431.07,1225.14,729.97,1154.73,873.28,1210.51,604.03,1239.78,830.15,1318.96,530.11,1245.02,522.44
642,1217.62,424.2,1202.95,431.09,1222.34,729.75,1154.14,873.25,1209.67,604.58,1239.68,830.15,1314.85,538.26,1238.87,524.17
643,1215.23,424.19,1201.11,431.51,1218.82,729.16,1152.83,873.03,1208.36,604.7,1239.56,830.15,1310.17,546.32,1237.69,524.11
644,1214.1,424.27,1197.85,432.51,1213.78,729.77,1152.84,873.1,1207.56,605.75,1239.36,830.23,1306.37,558.41,1234.31,525.26
645,1212.7,424.36,1196.8,432.56,1211.63,729.58,1152.58,873.05,1206.57,606.31,1239.16,830.19,1303.8,565.08,1231.22,526.52
646,1213.5,424.93,1195.88,432.58,1205.76,729.57,1152.28,872.94,1204.32,606.38,1238.83,830.2,1298.86,572.85,1229.25,527.28
647,1213.5,425.57,1194.18,432.59,1203.37,729.12,1152.3,873.03,1202.74,606.26,1238.16,830.04,1293.58,578.35,1223.98,527.94
648,1213.81,425.67,1193.4,432.57,1199.22,728.73,1152.08,873.39,1199.19,606.14,1237.8,829.96,1288.39,583.84,1220.95,527.64
649,1218.21,425.69,1189.2,432.77,1195.7,728.71,1151.91,872.91,1197.65,606.04,1237.76,829.96,1281.53,589.49,1214.55,528.02
650,1218.11,426.24,1187.26,432.16,1191.11,728.72,1151.88,873.4,1194.88,605.99,1238.04,829.45,1277.17,593.46,1210.44,528.14
651,1220.23,428.97,1186.23,431.36,1188.23,728.78,1152.07,873.4,1193.02,605.3,1238.17,829.35,1272.75,600.31,1207.87,528.16
652,1220.01,428.9,1184.65,429.95,1185.99,728.73,1153.23,874.41,1192.68,603.77,1238.12,828.93,1266.28,605.15,1205.05,528.39
653,1219.74,429.33,1183.95,428.87,1183.54,728.67,1154.19,875.49,1191.82,602.5,1238.12,828.9,1260.0,608.7,1202.07,528.35
654,1219.55,429.26,1181.43,428.92,1182.12,728.29,1154.68,875.7,1189.7,601.02,1238.29,828.71,1251.22,616.95,1200.13,531.45
655,1219.4,429.85,1181.07,428.93,1179.58,728.17,1154.59,875.7,1188.81,601.09,1238.27,827.97,1240.0,616.94,1196.99,531.42
656,1219.22,429.76,1179.38,427.45,1177.67,727.13,1154.54,875.71,1187.58,601.13,1238.09,827.46,1231.51,618.0,1192.62,531.31
657,1218.04,429.66,1177.39,427.27,1177.3,726.45,1154.94,875.68,1185.24,601.16,1238.3,827.68,1221.86,621.02,1189.69,531.68
658,1218.07,430.16,1177.38,425.47,1174.1,726.46,1154.93,875.89,1184.46,601.82,1238.44,827.85,1213.15,623.64,1185.46,531.44
659,1218.05,430.17,1175.84,425.54,1172.83,726.48,1154.92,876.87,1183.73,602.55,1238.45,828.49,1205.65,627.93,1181.45,532.05
660,1217.92,430.12,1174.73,424.05,1172.78,726.4,1155.4,877.12,1183.27,602.24,1238.97,829.81,1196.61,626.97,1177.51,531.92
661,1218.07,430.36,1172.35,424.25,1169.96,727.28,1155.37,877.04,1183.61,605.86,1238.97,829.8,1187.92,630.64,1172.82,532.63
662,1218.01,430.38,1171.54,424.21,1167.14,727.75,1155.54,877.01,1184.05,609.71,1238.96,829.86,1177.58,631.01,1167.36,532.5
663,1217.81,430.83,1171.08,424.25,1164.9,728.71,1155.52,877.01,1184.03,612.21,1238.97,830.04,1171.01,630.48,1164.36,532.2
664,1217.96,431.12,1170.7,424.3,1164.31,728.72,1156.99,876.87,1183.76,612.5,1239.13,831.02,1164.83,628.8,1162.15,530.53
665,1217.7,431.47,1169.86,424.33,1163.28,729.21,1156.73,876.74,1182.62,612.36,1239.27,831.38,1156.39,627.64,1157.08,528.57
666,1217.66,431.45,1168.04,424.95,1161.94,729.45,1156.63,876.61,1182.04,611.94,1239.27,831.46,1148.52,627.02,1153.36,528.24
667,1217.86,432.57,1166.95,424.5,1161.92,728.97,1156.59,875.06,1178.89,610.28,1239.3,831.81,1141.69,624.76,1149.04,524.8
668,1219.95,433.6,1166.45,424.71,1160.41,728.97,1155.83,875.06,1179.3,609.31,1239.3,832.07,1131.83,622.59,1142.6,524.03
669,1219.88,433.56,1165.96,425.38,1160.21,728.9,1155.3,874.99,1176.76,608.43,1239.52,832.81,1124.23,617.56,1135.99,521.71
670,1219.82,433.27,1164.08,425.3,1160.04,728.49,1154.3,874.73,1175.2,604.28,1239.35,832.8,1115.84,612.28,1132.9,518.63
671,1219.41,432.91,1162.72,425.35,1160.17,727.51,1154.22,874.75,1172.35,602.32,1239.18,832.78,1104.84,607.91,1126.4,516.63
672,1219.66,432.28,1162.42,425.23,1159.98,726.25,1154.19,875.39,1171.75,600.24,1238.95,832.9,1099.16,603.76,1122.13,511.99
673,1219.63,431.85,1161.1,424.87,1159.93,725.87,1154.12,875.6,1170.13,597.29,1238.83,833.11,1093.09,600.18,1119.12,511.19
674,1219.59,431.29,1160.35,424.88,1159.43,725.45,1154.14,875.7,1169.41,597.52,1238.09,832.59,1086.4,596.62,1112.56,508.63
675,1221.03,431.66,1157.07,424.76,1158.14,725.49,1153.5,875.78,1168.48,597.44,1237.74,832.42,1079.74,590.76,1108.09,504.56
676,1223.25,431.72,1156.0,423.88,1158.38,725.07,1153.56,875.26,1166.26,597.0,1237.36,831.94,1074.71,586.41,1107.59,501.12
677,1223.09,431.88,1154.79,423.65,1158.5,725.1,1153.32,875.07,1165.01,597.29,1237.27,831.75,1068.95,578.87,1103.94,498.14
678,1223.26,432.79,1153.44,423.53,1158.16,725.32,1153.25,875.07,1163.37,597.47,1237.1,831.57,1062.76,574.43,1100.02,495.18
679,1222.82,432.77,1152.63,423.47,1157.49,726.12,1153.61,875.27,1163.21,597.52,1237.04,831.25,1055.97,569.97,1096.54,491.91
680,1223.29,432.84,1150.24,423.85,1156.87,727.12,1153.66,875.96,1163.13,598.5,1236.82,830.73,1048.89,567.54,1092.13,489.49
681,1224.81,433.55,1146.61,423.85,1156.6,727.86,1153.59,875.58,1162.6,599.05,1236.28,830.47,1044.06,565.37,1088.75,490.35
682,1224.64,433.69,1146.37,423.71,1156.36,728.25,1153.36,875.25,1162.07,599.13,1235.63,829.79,1038.82,561.81,1083.54,488.17
683,1225.25,434.42,1144.97,423.81,1156.16,728.32,1153.37,875.24,1161.46,599.26,1235.46,828.91,1034.03,557.81,1081.06,487.27
684,1225.14,435.29,1144.79,423.81,1155.64,728.34,1153.37,874.97,1160.78,599.53,1235.45,828.96,1028.06,554.78,1077.55,485.92
685,1225.11,435.59,1143.52,423.7,1155.26,728.34,1153.37,874.96,1160.36,599.55,1235.46,828.97,1023.62,551.05,1074.41,485.06
686,1225.1,436.26,1141.47,423.79,1155.03,728.47,1153.37,875.17,1160.09,600.45,1235.46,829.08,1020.87,546.1,1072.2,483.5
687,1224.97,437.09,1141.57,423.24,1154.56,728.47,1152.84,874.77,1160.15,600.78,1235.47,829.06,1020.57,540.15,1073.12,480.5
688,1224.94,437.73,1140.99,422.82,1154.1,728.36,1152.85,874.78,1159.61,600.8,1235.31,828.42,1016.91,535.41,1071.56,475.8
689,1223.52,437.66,1140.09,421.98,1153.33,728.36,1152.61,874.79,1159.38,601.2,1235.31,828.61,1012.79,533.81,1069.93,472.74
690,1223.46,437.6,1136.67,421.38,1151.74,728.36,1152.61,874.76,1158.28,601.2,1235.35,829.18,1009.92,532.28,1067.17,472.6
691,1223.29,437.47,1134.83,421.27,1151.13,728.4,1152.69,874.74,1156.82,601.2,1235.54,829.78,1008.43,527.33,1066.16,470.46
692,1223.08,437.38,1135.8,421.06,1150.66,728.3,1153.58,875.57,1156.22,601.24,1235.98,830.9,1005.99,525.61,1064.58,469.18
693,1222.78,437.43,1136.07,421.57,1150.39,728.08,1154.73,876.11,1156.39,601.91,1236.68,832.31,1001.89,523.88,1061.27,468.95
694,1222.8,437.41,1135.83,421.33,1149.83,727.25,1154.89,876.11,1156.4,601.98,1237.71,834.05,999.33,520.53,1061.42,466.3
695,1222.75,436.22,1134.77,420.97,1148.68,727.15,1155.7,876.55,1156.02,601.89,1238.36,834.89,996.37,517.73,1060.13,465.43
696,1222.82,435.99,1130.99,420.92,1147.59,726.5,1155.69,876.54,1155.94,601.88,1238.33,836.07,994.64,514.78,1059.01,464.87
697,1223.03,435.98,1131.02,420.93,1147.03,726.36,1155.9,876.53,1154.85,601.87,1238.59,836.27,992.42,511.46,1058.7,462.98
698,1223.25,436.92,1131.57,420.11,1146.4,726.35,1155.25,876.53,1154.73,601.89,1239.26,837.31,991.05,508.64,1059.67,460.92
699,1223.43,437.18,1131.69,419.5,1145.82,726.36,1154.91,876.2,1153.81,601.9,1240.01,838.07,990.88,505.08,1060.01,459.83
700,1224.04,437.82,1130.84,418.69,1145.5,726.67,1154.99,876.43,1152.34,601.88,1241.23,838.59,991.22,500.98,1059.69,458.47
701,1224.25,437.77,1129.75,418.55,1144.78,727.04,1155.0,876.39,1151.77,601.89,1243.04,839.43,989.88,498.48,1059.28,457.42
702,1224.31,437.8,1129.26,418.47,1143.93,727.09,1154.96,875.79,1151.6,601.99,1244.06,840.27,989.65,494.68,1059.05,455.84
703,1224.42,437.68,1128.84,418.42,1143.13,727.08,1154.87,875.27,1151.57,601.86,1245.29,841.2,989.9,491.93,1059.2,455.76
704,1224.66,437.59,1127.84,418.36,1143.23,726.99,1157.94,875.52,1151.38,601.35,1247.02,842.01,990.32,488.95,1059.25,455.1
705,1225.3,436.6,1126.61,416.42,1142.79,726.84,1158.84,875.5,1150.84,600.45,1248.62,842.49,990.72,485.83,1059.39,453.66
706,1225.5,435.5,1125.82,416.13,1142.21,726.78,1158.79,875.23,1150.62,600.07,1251.02,845.24,990.84,483.95,1059.51,452.73
707,1225.62,434.19,1124.56,416.16,1141.65,726.56,1158.07,874.82,1150.22,599.78,1252.39,845.02,991.13,481.7,1059.62,451.3
708,1225.6,433.44,1123.32,414.85,1141.6,725.97,1158.06,874.99,1150.07,599.19,1254.59,845.92,993.15,478.18,1059.97,449.55
709,1225.6,432.75,1121.34,414.73,1141.02,724.85,1158.02,874.99,1149.45,599.03,1255.86,846.15,994.94,476.01,1059.99,448.77
710,1225.62,431.27,1120.85,414.8,1140.29,724.26,1158.09,875.02,1149.04,598.87,1258.12,846.61,995.42,474.7,1060.06,449.1
