Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
295,1243.729362487793,370.6756317615509,1289.1010665893557,432.2747504711151,1341.1649322509766,411.4550042152405,1166.326904296875,521.789356470108,1281.624641418457,722.2321557998657,104.58,57.66,231.24,206.74,1240.894889831543,1162.6689147949219,1162.6689147949219,78.2259750366211,0.0
296,1244.7307205200195,368.739709854126,1302.729263305664,427.5944781303406,1349.757843017578,397.1595597267151,1159.0879440307615,516.2745845317841,1280.9629440307615,722.2312545776367,101.67,56.91,239.31,224.82,1244.4867782592773,1159.94091796875,1159.94091796875,84.54586029052734,0.0
297,1245.1738357543943,365.7781326770783,1300.884246826172,423.6899650096893,1351.9071578979492,397.2706997394562,1152.9548263549805,512.1591854095459,1279.980697631836,722.1895408630371,106.52,58.24,245.46,229.74,1246.279655456543,1157.6841888427734,1157.6841888427734,88.59546661376953,0.0
298,1248.167610168457,365.2685236930847,1305.9140396118164,425.0522911548615,1351.9110488891602,393.9702308177948,1153.864402770996,505.9165155887604,1279.650993347168,722.1601223945618,99.96,61.21,250.17,227.5,1246.7141876220703,1155.3683166503906,1155.3683166503906,91.34587097167969,0.0
299,1249.5967483520508,360.5173444747925,1296.2864685058594,421.8104338645935,1350.681037902832,395.3832185268402,1156.186866760254,499.4076633453369,1278.8786315917969,721.7117643356323,101.39,62.21,253.91,220.57,1246.9153747558594,1154.5365829467773,1154.5365829467773,92.37879180908203,0.0
300,1245.9020233154297,358.2897484302521,1294.5404434204102,419.5801985263825,1350.2175521850586,393.0551362037658,1154.747543334961,496.42104506492615,1278.768310546875,721.0701584815979,102.96,69.9,256.61,221.12,1247.4180908203125,1156.2086334228516,1156.2086334228516,91.20945739746094,0.0
301,1245.7366561889648,355.04637837409973,1293.914566040039,417.1721971035004,1350.4599380493164,393.1381773948669,1154.9292755126953,494.6172487735748,1278.362274169922,719.4655966758728,104.77,67.11,256.5,220.3,1247.2039947509766,1157.6631317138672,1157.6631317138672,89.54086303710938,0.0
302,1247.6874160766602,352.2927260398865,1293.1830596923828,416.2799227237701,1351.3647079467771,393.6468851566314,1161.3150787353516,494.00799036026,1278.123664855957,719.1828060150146,104.16,66.63,253.67,214.92,1246.576400756836,1160.055564880371,1160.055564880371,86.52083587646484,0.0
303,1247.0971298217771,348.5630178451538,1291.0209274291992,414.6716916561127,1346.755828857422,396.5196919441223,1161.1368942260742,488.9294743537903,1278.0790328979492,717.1971559524536,105.56,67.25,256.48,207.35,1246.461067199707,1163.8631057739258,1163.8631057739258,82.59796142578125,0.0
304,1246.4587783813477,344.99523997306824,1289.5271301269531,412.5713288784027,1341.643295288086,400.68591356277466,1168.1490325927734,488.3509540557861,1276.4778900146484,716.775062084198,109.66,71.93,252.81,194.38,1246.2119979858398,1169.545051574707,1169.545051574707,76.66694641113281,0.0
305,1245.3253555297852,341.72444701194763,1287.9052734375,409.48403120040894,1341.0724639892578,407.4039137363434,1173.7852478027344,486.9241905212402,1276.2906646728516,716.8412375450134,119.9,74.96,251.73,185.23,1245.4651107788086,1174.2060241699219,1174.2060241699219,71.25908660888672,0.0
306,1244.491310119629,340.2673959732056,1281.280632019043,408.6051785945892,1341.6781997680664,414.3339586257935,1183.3390045166016,487.7758455276489,1276.2113571166992,716.8114328384399,123.71,78.9,247.15,174.54,1244.233154296875,1178.8278350830078,1178.8278350830078,65.40531921386719,0.0
307,1243.952980041504,337.438040971756,1274.487419128418,406.750785112381,1340.3824996948242,420.8912193775177,1184.6199417114258,485.1589214801788,1276.1592864990234,716.6338920593262,125.89,77.33,248.92,168.5,1242.6812438964844,1183.0435638427734,1183.0435638427734,59.63768005371094,0.0
308,1240.9373474121094,333.1043207645416,1270.7462310791016,401.8703770637512,1340.1972198486328,423.7224733829498,1184.245948791504,484.7223114967346,1276.0021591186523,715.1435923576355,130.9,73.87,248.02,167.46,1241.2337265014648,1187.615364074707,1187.615364074707,53.61836242675781,0.0
309,1238.6992263793943,332.41894125938416,1266.350212097168,402.0139288902282,1333.370590209961,427.0678424835205,1189.2276763916016,484.6735167503357,1276.420555114746,714.0791845321655,132.17,78.12,245.42,155.23,1240.0750122070312,1193.278221130371,1193.278221130371,46.796791076660156,0.0
310,1238.0877685546875,332.298789024353,1266.2487030029297,403.0704188346863,1328.6487579345703,430.2384066581726,1196.6442489624023,484.2527425289154,1279.2852401733398,713.008725643158,135.23,79.96,243.23,142.63,1239.0224990844727,1198.5307388305664,1198.5307388305664,40.49176025390625,0.0
311,1238.697738647461,330.62885642051697,1267.0551681518557,403.1878995895386,1326.1652755737305,433.65819096565247,1211.653289794922,483.7337350845337,1281.38671875,713.1518268585205,138.62,82.11,239.78,124.98,1238.6151123046875,1204.193733215332,1204.193733215332,34.42137908935547,0.0
312,1238.690414428711,329.82155442237854,1266.233139038086,404.0170884132385,1325.943832397461,435.53279757499695,1210.8825302124023,484.3389058113098,1285.813865661621,713.2182598114014,138.19,79.63,240.83,124.98,1238.7414779663086,1210.1184539794922,1210.1184539794922,28.623023986816406,0.0
313,1238.9004135131836,329.2819154262543,1263.977508544922,404.072288274765,1325.5318450927734,436.1971914768219,1212.560920715332,484.420884847641,1290.6199264526367,712.9831695556641,136.1,78.81,241.52,122.83,1238.9457321166992,1214.7264404296875,1214.7264404296875,24.21929168701172,0.0
314,1239.3310546875,329.2947256565094,1264.6207809448242,404.4202244281769,1325.6917190551758,437.7347409725189,1218.8512802124023,484.7705268859863,1294.2386627197266,713.0484437942505,137.22,80.46,240.4,116.74,1238.513900756836,1216.422706604004,1216.422706604004,22.09119415283203,0.0
315,1239.1090393066406,329.55224990844727,1264.789810180664,404.9450576305389,1325.9157943725586,437.0220029354096,1219.684181213379,484.9675405025482,1298.9711380004885,714.2341947555542,136.5,80.55,242.59,116.55,1237.7338943481445,1219.1496505737305,1219.1496505737305,18.584243774414062,0.0
316,1236.5385818481443,329.46772813797,1263.698616027832,405.915834903717,1326.031265258789,436.1700582504273,1220.134620666504,485.5931174755096,1303.2670211791992,716.7045092582703,135.45,81.02,245.61,116.86,1236.9222106933594,1222.3800201416016,1222.3800201416016,14.542190551757812,0.0
317,1234.790382385254,329.9939775466919,1263.7879943847656,408.1023287773132,1326.4201354980469,435.88871598243713,1224.5172500610352,488.1629204750061,1308.8398361206057,719.8217082023621,134.29,79.7,246.53,114.53,1235.6682815551758,1224.544532775879,1224.544532775879,11.123748779296875,0.0
318,1234.8419952392578,330.27860283851624,1264.0670013427734,409.7156774997711,1327.4065017700195,433.4122216701508,1228.7127685546875,489.709450006485,1311.3486099243164,722.2955632209778,130.71,72.77,246.83,113.62,1234.2667236328125,1227.2715454101562,1227.2715454101562,6.99517822265625,0.0
319,1233.061408996582,331.86391711235046,1266.024284362793,411.2370371818543,1329.7534561157229,426.321405172348,1229.673843383789,491.1363422870636,1312.698211669922,724.4832801818848,125.87,67.08,247.68,119.23,1233.365364074707,1230.0671081542969,1230.0671081542969,3.2982559204101562,0.0
320,1232.1012496948242,332.94766902923584,1267.3029327392578,411.9233500957489,1331.7393493652344,420.950700044632,1233.3192443847656,492.0394635200501,1311.7731857299805,725.2184200286865,122.0,62.78,246.02,121.41,1232.7991790771484,1232.4353485107422,1232.4353485107422,0.36383056640625,0.0
321,1232.0317840576172,335.67975640296936,1269.8887252807615,413.77729296684265,1335.1810455322266,410.251647233963,1234.112434387207,492.9821741580963,1310.0302505493164,724.8574805259705,112.77,64.73,243.99,130.61,1232.1042709350586,1234.4894256591797,1234.4894256591797,-2.3851547241210938,0.0
322,1231.959457397461,337.9948675632477,1273.9350128173828,415.7678353786469,1340.4952239990234,402.5696289539337,1236.3584518432615,493.1143641471863,1309.6294784545898,725.108470916748,107.14,57.18,243.29,138.0,1231.4791259765625,1237.0996627807617,1237.0996627807617,-5.620536804199219,0.0
323,1231.3674545288086,340.299357175827,1276.2246322631836,415.78328490257263,1342.0153427124023,396.58599615097046,1238.983154296875,493.08716654777527,1309.6260452270508,725.9817552566528,104.45,37.97,243.37,141.17,1229.8788528442383,1239.6930313110352,1239.6930313110352,-9.814178466796875,0.0
324,1229.9356842041016,342.82825112342834,1278.7815856933594,415.9161508083344,1344.7142028808594,390.10279655456543,1242.7250289916992,493.0423951148987,1309.54833984375,726.5393543243408,102.37,0.39,242.87,144.91,1227.623908996582,1242.2792358398438,1242.2792358398438,-14.655326843261719,0.0
325,1224.0998840332031,343.3319699764252,1280.4588317871094,415.2130687236786,1346.3184356689453,382.6165044307709,1246.2860870361328,493.1236660480499,1309.3329620361328,726.7851305007935,101.77,48.22,242.02,149.06,1225.090690612793,1244.6643905639648,1244.6643905639648,-19.573699951171875,0.0
326,1220.757064819336,344.2814075946808,1280.7330322265625,412.5239503383637,1345.3953552246094,375.4690396785736,1247.04345703125,493.4569251537323,1309.394645690918,727.2041344642639,101.5,53.31,241.92,153.6,1222.419090270996,1246.3798370361328,1246.3798370361328,-23.96074676513672,0.0
327,1219.2933654785156,344.5189440250397,1281.5503692626953,407.5316619873047,1344.8784255981443,360.590922832489,1248.2842254638672,493.4823524951935,1309.182243347168,727.8338956832886,98.11,55.3,242.13,164.29,1219.5174179077148,1247.3884735107422,1247.3884735107422,-27.871055603027344,0.0
328,1218.0094528198242,345.14744997024536,1281.595687866211,401.618195772171,1344.309196472168,343.73397946357727,1247.5603866577148,493.5762405395508,1308.8582611083984,727.7496314048767,95.68,54.03,242.06,178.36,1217.8945541381836,1247.517677307129,1247.517677307129,-29.623123168945312,0.0
329,1215.4273223876953,345.09517908096313,1281.1847305297852,397.7104640007019,1341.6738510131836,336.538428068161,1247.768211364746,493.8727104663849,1304.4705963134766,727.4780416488647,96.01,54.99,240.39,183.23,1217.119010925293,1247.5598373413086,1247.5598373413086,-30.440826416015625,0.0
330,1215.9855651855469,345.70958733558655,1282.6409912109375,394.8242998123169,1338.2844543457031,328.73085021972656,1246.9321060180664,492.88200974464417,1303.8713836669922,727.1655750274658,93.71,55.03,241.1,187.86,1216.7485885620117,1247.764389038086,1247.764389038086,-31.01580047607422,0.0
331,1216.8793487548828,345.6259024143219,1284.2852783203125,389.2745089530945,1333.769874572754,320.56642055511475,1247.2542572021484,492.9163205623626,1290.5891418457031,724.1274261474609,92.84,54.33,235.24,192.85,1216.6939315795898,1248.2788925170898,1248.2788925170898,-31.5849609375,0.0
332,1217.4412536621094,345.311279296875,1286.426010131836,383.6385869979858,1327.7867889404297,313.53151202201843,1249.306983947754,492.4893343448639,1252.9347610473633,715.6069493293762,91.48,52.1,223.15,195.41,1217.1909713745117,1248.9794082641602,1248.9794082641602,-31.788436889648438,0.0
333,1217.7361679077148,344.83256936073303,1289.7266006469729,378.2601249217987,1323.314208984375,307.63713240623474,1250.1329040527344,492.3797392845154,1231.4146041870115,706.8905854225159,90.53,51.74,215.33,198.71,1218.292007446289,1250.228645324707,1250.228645324707,-31.93663787841797,0.0
334,1217.9125213623047,344.31938767433167,1295.1795959472656,373.02759647369385,1318.1556701660156,299.1844403743744,1251.2707901000977,492.67080187797546,1232.6301956176758,705.0916814804077,86.9,54.45,213.24,204.72,1219.7799453735352,1251.8171081542969,1251.8171081542969,-32.03716278076172,0.0
335,1221.4907455444336,344.0789222717285,1300.6376266479492,369.1459035873413,1313.3613967895508,293.4121441841125,1253.1782913208008,492.82214283943176,1235.8622360229492,706.7062854766846,81.96,39.73,214.58,208.29,1221.4751358032227,1253.1069717407227,1253.1069717407227,-31.6318359375,0.0
336,1224.3190383911133,343.8489818572998,1303.982048034668,365.4831111431122,1305.615348815918,291.118243932724,1255.1965713500977,492.7437686920166,1262.5143814086914,708.5195446014404,76.06,19.75,215.9,207.83,1223.4599990844727,1254.280014038086,1254.280014038086,-30.82001495361328,0.0
337,1225.9172058105469,343.8178253173828,1306.765480041504,362.5098502635956,1299.188575744629,287.00358510017395,1255.7563018798828,492.4777472019196,1272.1667861938477,709.7407007217407,71.25,10.93,217.88,210.01,1225.503890991211,1255.4731521606445,1255.4731521606445,-29.969261169433594,0.0
338,1227.6604843139648,343.25037717819214,1305.5815887451172,360.47521233558655,1291.3905715942385,285.6761169433594,1255.9981155395508,491.5610110759735,1275.2176666259766,712.0469284057617,66.79,30.78,221.32,208.9,1227.297248840332,1256.5955200195312,1256.5955200195312,-29.29827117919922,0.0
339,1228.131980895996,341.5747797489166,1305.3638076782229,355.17351508140564,1284.8897552490234,283.68773102760315,1257.2364807128906,491.22730135917664,1283.3627700805664,715.5533266067505,64.03,34.09,225.84,209.37,1228.9175033569336,1257.475685119629,1257.475685119629,-28.558181762695312,0.0
340,1230.457534790039,339.9597895145416,1306.230125427246,349.8527956008911,1278.281135559082,285.60250639915466,1258.7901306152344,491.0766363143921,1287.5055313110352,716.9266605377197,59.05,48.24,227.67,206.4,1230.6290130615234,1258.4506759643555,1258.4506759643555,-27.82166290283203,0.0
341,1232.420310974121,338.6210882663727,1307.6299667358398,347.53533482551575,1271.3494491577148,289.6647334098816,1259.597396850586,490.736585855484,1289.7532653808594,717.9355144500732,51.16,53.57,229.19,201.41,1232.1997833251953,1259.9848022460938,1259.9848022460938,-27.785018920898438,0.0
342,1234.474754333496,338.03452134132385,1309.5512008666992,346.4305329322815,1265.617218017578,291.3229823112488,1260.6312561035156,490.7125425338745,1291.8547439575195,718.6591958999634,45.06,57.24,230.08,199.45,1233.6897354125977,1261.6833114624023,1261.6833114624023,-27.993576049804688,0.0
343,1235.5143356323242,337.0290791988373,1310.284194946289,345.8930504322052,1263.1325912475586,292.954580783844,1263.6687469482422,490.9255528450012,1291.2715530395508,719.2782068252563,41.55,57.76,230.01,197.97,1234.6078262329102,1263.2118530273438,1263.2118530273438,-28.604026794433594,0.0
344,1235.5817413330078,336.5609586238861,1311.299285888672,345.2134323120117,1262.398567199707,293.35018515586853,1265.7290267944336,491.1569094657898,1295.9114456176758,721.3143253326416,40.16,56.12,232.13,197.83,1235.1026458740234,1264.8704223632812,1264.8704223632812,-29.767776489257812,0.0
345,1235.0479888916016,336.524201631546,1312.0171737670898,343.82928371429443,1259.952163696289,296.1201560497284,1266.4328384399414,491.3073492050171,1300.1932525634766,723.3672451972961,37.08,53.85,234.5,195.29,1235.250228881836,1266.5349655151367,1266.5349655151367,-31.28473663330078,0.0
346,1234.8944091796875,335.89321732521057,1312.383270263672,343.3327102661133,1258.6936569213867,298.1037139892578,1267.8902435302734,491.2733602523804,1301.6988372802734,724.5254445075989,34.63,56.39,235.69,193.39,1235.623878479004,1267.6515655517578,1267.6515655517578,-32.027687072753906,0.0
347,1235.2126693725586,335.0338053703308,1312.4692153930664,343.5912322998047,1259.1412353515625,301.021066904068,1268.953971862793,491.2937021255493,1302.8225326538086,725.121796131134,32.28,59.17,236.27,190.53,1235.9529418945312,1268.366111755371,1268.366111755371,-32.413169860839844,0.0
348,1237.382583618164,333.73536944389343,1311.4985275268557,344.4462025165558,1262.1232223510742,306.80968165397644,1269.2517471313477,491.2951827049256,1303.293914794922,725.2912902832031,29.09,60.44,236.46,184.62,1236.355728149414,1268.994758605957,1268.994758605957,-32.63903045654297,0.0
349,1237.2270584106443,333.86627197265625,1309.4072341918943,345.2751338481903,1262.145652770996,308.11474800109863,1269.3017578125,491.2864279747009,1304.1987991333008,725.655255317688,29.2,61.62,236.95,183.31,1236.7525634765625,1269.272804260254,1269.272804260254,-32.520240783691406,0.0
350,1237.0619201660156,334.5412230491638,1307.3555374145508,346.3537359237671,1263.5829162597656,309.94406819343567,1269.576072692871,491.3156533241272,1304.6947860717771,726.0276532173157,30.21,59.6,237.32,181.47,1237.0580978393555,1269.2918701171875,1269.2918701171875,-32.23377227783203,0.0
351,1236.8785858154297,334.61753726005554,1306.3124084472656,352.66229152679443,1268.0485153198242,311.2693154811859,1269.2804718017578,491.29801511764526,1304.4309997558594,726.2206435203552,32.68,55.2,237.54,180.03,1236.919692993164,1269.2375793457031,1269.2375793457031,-32.31788635253906,0.0
352,1236.7403411865234,336.4463424682617,1305.923309326172,357.8261983394623,1270.9613800048828,310.61493158340454,1269.049301147461,491.3018453121185,1303.7413787841797,725.9639883041382,36.31,58.77,237.21,180.7,1236.8595886230469,1269.1656646728516,1269.1656646728516,-32.30607604980469,0.0
353,1236.690559387207,339.6099543571472,1306.4927673339844,363.0539309978485,1275.1874542236328,310.2630364894867,1268.9802932739258,491.4065158367157,1303.285903930664,725.4168176651001,40.77,64.97,236.51,181.25,1236.948143005371,1269.0149230957031,1269.0149230957031,-32.06678009033203,0.0
354,1236.9265365600586,341.7689287662506,1306.611671447754,367.1513056755066,1281.6888427734375,309.9681758880615,1268.9421844482422,491.5105104446411,1303.0989074707031,724.7251296043396,46.44,73.97,235.7,181.99,1237.065788269043,1268.8927688598633,1268.8927688598633,-31.826980590820312,0.0
355,1237.5046920776367,342.90054202079773,1306.830825805664,370.8873867988586,1293.1357955932615,309.9338972568512,1268.822364807129,491.5447890758514,1302.4053955078125,724.5838308334351,55.35,78.51,235.45,183.23,1236.8107681274414,1268.4330825805664,1268.4330825805664,-31.622314453125,0.0
356,1237.466812133789,343.60883831977844,1306.1561965942385,376.34010314941406,1299.8698425292969,309.79423999786377,1268.6697006225586,491.8873500823975,1302.2069549560547,724.6411871910095,59.13,71.48,235.16,184.75,1236.413475036621,1267.6721649169922,1267.6721649169922,-31.258689880371094,0.0
357,1235.4652404785156,345.7776618003845,1303.0834579467771,387.5244963169098,1310.0197219848633,314.8214828968048,1266.7508697509766,492.3191642761231,1293.1630325317385,718.47811460495,63.76,21.39,227.7,182.7,1235.6722869873047,1266.362045288086,1266.362045288086,-30.68975830078125,0.0
358,1234.7040939331057,347.3991537094116,1302.0505142211914,396.8833029270172,1319.278793334961,322.7524960041046,1265.1757049560547,493.1766450405121,1290.783920288086,716.7444849014282,66.78,69.16,225.03,178.81,1234.6158142089844,1265.0636901855469,1265.0636901855469,-30.4478759765625,0.0
359,1233.2205963134766,349.41972613334656,1300.905418395996,400.5295515060425,1326.4440536499023,326.9023025035858,1262.391586303711,494.0168416500092,1289.1328811645508,714.9640560150146,72.07,78.62,222.56,178.97,1232.9536056518555,1263.7578048706055,1263.7578048706055,-30.80419921875,0.0
360,1232.2223281860352,349.8559498786926,1297.9698944091797,403.8991892337799,1330.4468536376953,335.7959818840027,1262.3305892944336,494.8642480373383,1288.1048583984375,714.7159624099731,76.08,72.08,221.36,173.04,1231.7276229858398,1262.9223861694336,1262.9223861694336,-31.19476318359375,0.0
361,1229.1557693481443,349.3045628070832,1291.212501525879,401.78627371788025,1337.445945739746,340.7697308063507,1262.1402740478516,495.3171765804291,1272.8277969360352,714.1590714454651,86.93,60.95,219.1,171.92,1230.594841003418,1262.4151611328125,1262.4151611328125,-31.82032012939453,0.0
362,1229.3353271484375,348.9533758163452,1291.1560821533203,403.31493973732,1345.6922149658203,350.1793920993805,1262.5737762451172,495.7751905918121,1277.4586486816406,714.496579170227,94.42,53.75,219.23,167.65,1229.7260055541992,1262.5019073486328,1262.5019073486328,-32.775901794433594,0.0
363,1229.040184020996,349.1809022426605,1290.8172225952148,405.5107033252716,1350.0522994995115,362.4680399894714,1262.6395797729492,496.2263488769531,1277.728271484375,715.353512763977,101.64,49.76,219.65,159.79,1229.0701904296875,1262.8268508911133,1262.8268508911133,-33.75666046142578,0.0
364,1228.8764190673828,348.9868175983429,1288.8957595825195,405.1072132587433,1357.9167938232422,367.838294506073,1262.8253173828125,496.32461428642273,1285.286521911621,718.9260864257812,108.56,46.11,223.73,159.85,1229.0483322143555,1263.1918029785156,1263.1918029785156,-34.143470764160156,0.0
365,1228.9432525634766,348.8763213157654,1287.590560913086,406.45994782447815,1364.391860961914,376.5453565120697,1263.955307006836,496.47045135498047,1291.8878173828125,722.3242735862732,114.24,43.06,227.57,156.43,1229.0051651000977,1263.4840393066406,1263.4840393066406,-34.47887420654297,0.0
366,1229.0464782714844,349.8282372951508,1288.1510925292969,409.5763421058655,1370.629005432129,383.470219373703,1263.9650344848633,496.4738309383392,1298.6739349365234,726.1382460594177,117.13,42.55,232.27,155.39,1229.0659103393555,1263.721092224121,1263.721092224121,-34.655181884765625,0.0
367,1229.1194915771484,350.7720422744751,1287.6739883422852,414.3804359436035,1373.023452758789,393.719562292099,1264.0349578857422,496.8371844291687,1300.8959197998047,727.3039770126343,119.02,37.13,233.4,150.04,1229.1626586914062,1263.744369506836,1263.744369506836,-34.58171081542969,0.0
368,1229.3439102172852,352.05370903015137,1287.7823638916016,417.6669359207153,1373.8940048217771,406.0438084602356,1263.8248443603516,497.3070430755615,1299.865608215332,726.7792725563049,124.0,37.37,232.29,142.98,1229.2536849975586,1263.3076400756836,1263.3076400756836,-34.053955078125,0.0
369,1229.3601608276367,352.38317012786865,1287.3425674438477,419.2884600162506,1370.807876586914,416.2661147117615,1262.9417037963867,497.9610729217529,1301.341438293457,727.8087902069092,128.84,36.42,233.03,135.31,1229.3957061767578,1262.7329635620117,1262.7329635620117,-33.337257385253906,0.0
370,1229.3983840942385,353.07154297828674,1286.7082214355469,420.0816321372986,1370.565948486328,425.9326243400574,1261.7716598510742,497.9292404651642,1294.680633544922,725.2938008308411,134.53,36.35,229.73,130.46,1229.6034622192383,1261.9635314941406,1261.9635314941406,-32.360069274902344,0.0
371,1229.7565841674805,353.1473743915558,1286.7781448364258,421.28601908683777,1370.486297607422,438.5738754272461,1261.091651916504,497.9039418697357,1290.3361129760742,722.5957989692688,141.59,30.08,226.59,124.45,1229.8840255737305,1261.242805480957,1261.242805480957,-31.358779907226562,0.0
372,1230.1582717895508,353.57802987098694,1286.8050384521484,422.8377950191498,1370.1133346557615,453.9363670349121,1260.1877975463867,497.851220369339,1250.855941772461,721.1830687522888,149.75,31.69,223.53,118.37,1230.3850936889648,1260.7123947143555,1260.7123947143555,-30.327301025390625,0.0
373,1230.746726989746,353.6378645896912,1286.864891052246,424.044885635376,1368.658790588379,462.0002138614655,1260.2212142944336,497.8304600715637,1248.0440139770508,719.5985913276672,153.45,28.43,222.1,114.2,1230.9105606079102,1260.4507141113281,1260.4507141113281,-29.54015350341797,0.0
374,1231.8655014038086,353.86751532554626,1286.8473815917969,425.7916152477264,1361.923484802246,471.949610710144,1260.289649963379,498.13381791114807,1242.5477600097656,718.0437254905701,158.98,19.82,220.62,104.95,1231.357177734375,1260.3670120239258,1260.3670120239258,-29.00983428955078,0.0
375,1232.0257186889648,354.2416834831238,1284.3927383422852,427.7672231197357,1348.1153869628906,479.2653143405914,1260.4632568359375,498.6603891849518,1228.476676940918,694.2500424385071,164.4,20.96,198.19,89.77,1231.8324508666992,1260.6749267578125,1260.6749267578125,-28.84247589111328,0.0
376,1231.9896697998047,354.4292342662811,1278.9800262451172,428.6068081855774,1336.7593002319336,484.9497735500336,1260.6731414794922,499.0420246124268,1224.9260330200195,693.5361456871033,166.63,22.25,197.75,77.38,1232.3794784545898,1261.2832717895508,1261.2832717895508,-28.903793334960938,0.0
377,1232.534637451172,354.83391523361206,1276.8261337280271,430.67842841148376,1328.6747360229492,492.12427496910095,1261.7273712158203,499.3081748485565,1234.874496459961,715.5480480194092,170.13,24.74,217.9,67.33,1232.7856979370117,1261.9186935424805,1261.9186935424805,-29.13299560546875,0.0
378,1233.4818649291992,355.2089846134186,1274.1452407836914,434.3056547641754,1322.0421981811523,498.78807306289673,1263.262939453125,500.5289125442505,1242.7593612670898,721.6185522079468,170.6,16.99,222.04,58.81,1233.343849182129,1262.439811706543,1262.439811706543,-29.095962524414062,0.0
379,1233.896598815918,355.4763579368592,1269.0626907348633,437.2118067741394,1315.133056640625,508.0262446403504,1263.4667587280271,501.7604327201843,1253.6730194091797,720.2486300468445,170.23,13.29,218.71,52.04,1233.9911041259766,1262.7063903808594,1262.7063903808594,-28.715286254882812,0.0
380,1234.8164749145508,355.68814516067505,1266.7078399658203,439.8432469367981,1310.508270263672,513.8803589344025,1263.06884765625,504.3335509300232,1291.215476989746,724.7490119934082,170.15,28.57,222.21,48.39,1234.6157455444336,1262.2668914794922,1262.2668914794922,-27.651145935058594,0.0
381,1235.225944519043,355.83057045936584,1261.2178802490234,440.98506331443787,1297.6764678955078,514.5212244987488,1262.0060348510742,504.6388721466065,1296.0652542114258,726.2463927268982,170.6,35.83,224.21,37.01,1234.9971771240234,1261.3276290893555,1261.3276290893555,-26.33045196533203,0.0
382,1235.657844543457,355.8230710029602,1256.751708984375,442.0328950881958,1290.9015655517578,515.5578553676605,1259.5298767089844,504.95391368865967,1304.3130111694336,727.8022241592407,168.84,37.19,227.3,33.12,1235.2158508300781,1260.0013961791992,1260.0013961791992,-24.785545349121094,0.0
383,1235.3890228271484,355.0785970687866,1248.431396484375,442.06559658050537,1281.0856246948242,515.8051764965057,1258.5666275024414,505.91548562049866,1304.6659469604492,727.8829479217529,164.64,9.74,226.7,24.59,1235.1794128417969,1258.7945938110352,1258.7945938110352,-23.61518096923828,0.0
384,1234.9899673461914,355.07357597351074,1243.1689453125,443.3488082885742,1269.063491821289,517.5573134422302,1256.835594177246,506.8833339214325,1307.3352813720703,728.5853219032288,166.06,51.55,227.38,16.23,1234.9852981567383,1257.8362197875977,1257.8362197875977,-22.850921630859375,0.0
385,1234.6342849731443,355.0704538822174,1238.3334732055664,443.7879288196564,1261.0169219970703,519.3925881385803,1257.0348358154297,507.33590841293335,1300.554084777832,727.7137756347656,165.69,53.22,224.63,12.7,1234.5971603393555,1257.3955535888672,1257.3955535888672,-22.79839324951172,0.0
386,1234.25537109375,355.39560198783875,1233.328628540039,446.1294972896576,1252.7331161499023,522.8427886962891,1257.2141647338867,508.45924973487854,1301.0496139526367,727.6512050628662,165.22,58.57,223.53,15.07,1234.0439987182617,1257.1207122802734,1257.1207122802734,-23.07671356201172,0.0
387,1233.717155456543,355.7151174545288,1231.560287475586,446.589732170105,1247.7627182006836,523.6759686470032,1257.326545715332,508.2072293758392,1253.0902862548828,724.810037612915,166.77,61.97,216.64,18.19,1233.370491027832,1257.0630569458008,1257.0630569458008,-23.69256591796875,0.0
388,1232.6232147216797,355.7847046852112,1225.4537200927734,445.9169054031372,1239.551010131836,521.7942488193512,1257.1924209594729,508.9464569091797,1247.8656005859375,724.7843527793884,164.93,64.84,216.04,21.82,1232.3912658691406,1256.8094100952148,1256.8094100952148,-24.41814422607422,0.0
389,1231.622428894043,355.78200101852417,1221.422882080078,445.3065204620361,1232.698745727539,519.5181155204773,1256.5473175048828,509.0681219100952,1207.36083984375,713.9243030548096,164.86,64.38,210.68,26.04,1230.8036041259766,1255.863624572754,1255.863624572754,-25.060020446777344,0.0
390,1229.7381591796875,355.8967137336731,1215.8658599853516,444.5362973213196,1224.0265274047852,521.5529787540436,1255.7666015625,508.9274024963379,1295.793685913086,724.0788245201111,165.06,65.88,218.84,34.16,1228.9303436279297,1254.4605560302734,1254.4605560302734,-25.53021240234375,0.0
391,1226.3170623779297,356.03997588157654,1211.0134506225586,443.4811592102051,1217.99560546875,522.7211880683899,1252.485237121582,507.9594898223877,1307.168426513672,727.8008723258972,165.04,68.18,226.54,37.52,1226.798194885254,1252.6074829101562,1252.6074829101562,-25.809288024902344,0.0
392,1224.3508529663086,356.00469946861267,1207.1023178100586,441.59026622772217,1214.8441314697266,522.536244392395,1250.3112030029297,506.904673576355,1309.1887664794922,728.9470982551575,163.14,70.09,229.72,38.76,1224.4684524536133,1250.459083557129,1250.459083557129,-25.990631103515625,0.0
