Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
826,728.21,437.18,688.21,432.28,695.63,679.48,664.05,787.58,675.02,573.6,582.69,708.34,637.96,579.64,642.73,500.02
827,733.06,436.24,690.39,432.06,697.08,679.44,662.73,786.69,677.8,573.56,594.82,705.56,645.5,580.65,648.09,501.74
828,735.51,435.28,691.88,432.04,703.2,679.76,659.37,783.54,680.67,573.78,607.17,702.88,654.1,582.85,653.6,505.48
829,737.02,434.33,695.11,431.44,705.77,679.81,658.62,782.45,683.87,574.33,620.61,698.48,664.05,584.06,660.68,507.23
830,741.2,434.21,698.1,432.09,705.63,680.29,656.59,782.54,685.17,575.27,635.38,684.95,670.76,584.51,666.95,509.84
831,746.13,433.43,700.82,432.21,704.95,680.3,656.41,782.66,688.79,575.28,653.18,681.02,680.3,584.63,674.75,510.9
832,748.79,432.1,704.15,432.44,705.82,680.37,656.59,782.83,694.54,575.34,665.96,684.65,694.5,586.78,684.04,511.86
833,754.17,430.74,707.5,432.85,706.1,680.91,658.82,782.87,690.54,575.14,677.0,682.1,705.44,588.81,692.95,512.63
834,758.98,430.4,711.35,433.04,707.99,680.77,664.47,783.04,692.29,573.59,693.13,683.47,716.0,589.28,702.85,512.99
835,762.07,428.87,715.92,433.08,711.42,680.56,665.62,783.09,695.56,571.04,705.18,683.7,727.97,589.82,713.47,512.82
836,766.09,426.33,721.67,433.09,716.32,676.99,667.76,782.41,699.85,568.64,721.16,686.13,743.74,588.21,723.47,512.67
837,769.35,424.93,726.41,432.44,717.83,674.33,669.05,780.57,703.93,567.44,730.93,688.11,754.3,584.15,729.02,512.26
838,773.69,424.25,730.78,430.82,717.51,674.18,669.45,779.92,708.08,565.62,741.3,689.74,764.02,578.21,733.95,511.42
839,776.16,422.76,734.9,430.61,717.22,673.65,669.46,779.9,711.34,563.95,760.73,690.93,781.02,571.01,743.96,511.42
840,779.23,421.67,738.03,430.45,717.37,672.73,669.41,779.79,715.12,563.01,777.75,691.06,793.41,565.45,751.95,511.3
841,783.03,419.29,741.59,430.52,717.53,672.16,669.22,779.38,720.44,562.25,793.0,691.31,810.93,562.6,763.99,511.19
842,787.55,417.07,745.73,430.58,718.55,670.39,669.92,777.97,726.9,560.34,811.05,692.0,826.35,561.95,776.58,511.15
843,790.94,415.63,750.74,430.62,719.88,669.97,670.86,777.76,733.06,558.91,828.57,690.73,838.09,559.91,786.82,510.84
844,794.2,412.82,754.5,430.08,722.28,668.18,673.11,777.35,739.85,555.63,844.04,688.42,847.66,553.68,795.58,508.76
845,797.64,409.6,762.62,429.82,724.31,666.63,672.7,776.83,748.53,554.71,861.53,684.4,862.78,547.4,807.57,505.74
846,804.66,407.05,767.62,429.75,726.94,665.06,672.43,776.44,754.32,553.38,877.28,679.45,876.29,536.66,816.78,501.24
847,811.1,405.71,771.26,428.51,730.07,663.75,672.76,775.73,759.74,553.86,894.35,678.26,886.49,525.0,823.86,494.04
848,815.83,404.92,775.62,428.02,733.36,661.51,672.91,774.73,765.22,554.48,909.25,675.88,900.51,513.77,832.37,486.98
849,821.02,404.46,781.78,427.59,738.19,660.31,672.68,773.96,771.9,554.96,924.31,673.34,909.67,505.48,839.28,482.92
850,825.17,403.21,787.75,426.37,742.14,659.47,672.29,772.68,778.44,554.69,938.61,669.27,920.8,498.6,849.67,475.62
851,829.11,402.39,791.18,422.51,747.48,658.49,669.39,768.79,785.13,554.71,955.45,666.92,932.17,479.3,860.15,465.29
852,835.5,400.15,794.01,419.39,753.22,657.66,669.27,767.15,789.47,552.72,969.44,664.3,936.31,467.05,867.1,454.52
853,838.84,397.97,798.18,417.01,759.22,656.54,668.57,766.61,796.2,550.43,981.4,662.33,945.61,458.37,875.66,447.89
854,843.44,393.63,802.0,416.6,764.83,655.17,669.34,764.96,802.97,549.39,993.19,661.43,952.19,447.72,881.57,442.12
855,848.58,392.57,804.59,415.56,771.66,655.16,672.46,762.31,809.24,549.12,1004.41,660.61,951.32,429.68,887.21,433.97
856,850.37,390.01,810.02,414.47,779.31,655.3,675.52,761.26,815.97,548.75,1015.77,660.45,961.14,415.56,897.4,427.66
857,856.66,388.83,812.72,412.91,787.18,655.29,679.39,760.33,821.94,547.85,1026.77,660.8,967.09,403.64,900.38,420.74
858,862.19,389.92,816.13,411.8,794.5,655.49,686.59,760.79,828.99,547.97,1036.64,661.19,970.79,391.1,906.97,416.29
859,866.32,390.22,818.88,408.99,801.56,655.66,693.05,759.98,834.95,547.83,1044.95,661.82,973.93,382.26,908.46,410.21
860,871.82,389.6,821.79,407.15,809.62,655.77,702.88,757.32,840.44,547.0,1050.21,662.18,979.98,372.44,911.19,404.33
861,877.59,389.8,823.23,405.92,816.41,655.89,712.71,755.42,846.31,546.51,1055.6,663.13,982.06,360.66,915.33,394.8
862,885.17,393.44,825.7,403.8,823.98,656.03,721.89,756.29,852.32,546.66,1058.15,667.21,985.91,347.73,917.02,390.09
863,891.07,397.26,828.99,402.8,830.42,656.76,730.46,756.46,858.88,546.87,1063.96,671.4,981.99,339.23,915.11,385.35
864,896.03,400.93,832.78,402.23,839.17,657.29,740.1,755.17,864.08,547.12,1069.48,678.66,976.13,332.99,913.74,381.26
865,901.75,402.55,836.07,401.54,847.57,657.66,747.9,755.39,870.3,547.21,1073.64,681.97,975.87,322.41,910.6,373.88
866,906.13,402.04,841.02,401.49,855.5,658.48,756.03,753.42,876.35,547.45,1078.29,688.63,964.13,312.82,909.25,364.93
867,908.28,402.56,844.78,401.13,862.4,659.36,763.09,751.4,882.88,547.48,1080.07,693.62,958.13,302.31,908.72,355.6
868,914.21,402.61,847.55,401.64,868.71,661.16,768.05,751.98,889.0,547.55,1078.07,698.66,951.79,296.42,907.47,352.92
869,919.88,402.95,851.2,402.87,875.54,662.5,772.27,751.42,894.71,548.4,1079.07,707.06,943.61,290.6,903.75,354.23
870,926.06,403.2,854.88,406.91,882.87,663.8,777.95,750.85,901.06,549.86,1080.01,711.99,933.07,287.91,896.16,357.1
871,931.32,404.47,858.36,409.07,889.88,665.04,787.97,751.12,906.7,551.19,1080.05,718.13,923.32,285.28,889.92,355.6
872,935.54,408.08,863.11,411.33,894.33,666.48,794.14,751.22,912.73,553.8,1080.59,725.93,917.84,278.74,885.84,351.78
873,941.14,411.68,867.52,414.87,899.02,667.69,803.65,751.39,920.66,557.98,1079.47,730.53,909.09,278.82,880.82,352.04
874,948.51,414.38,872.29,418.73,904.34,669.36,805.21,751.54,925.99,560.1,1079.03,735.8,901.24,275.48,876.22,348.6
875,954.21,417.26,877.9,421.62,909.97,670.62,806.95,751.15,933.31,562.49,1077.61,738.99,892.66,276.3,871.97,348.13
876,960.09,419.37,881.71,425.71,916.3,672.3,811.78,751.23,938.35,565.35,1076.96,744.07,883.51,279.18,867.09,349.7
877,965.95,421.62,886.42,428.98,921.14,674.88,817.97,751.28,942.78,569.15,1076.16,745.75,874.72,281.13,863.33,351.66
878,971.68,424.11,889.47,432.96,926.85,677.62,822.07,750.71,946.94,572.12,1076.64,746.0,866.35,284.03,858.44,354.35
879,976.28,424.53,893.34,434.65,932.79,678.6,830.53,750.76,951.2,573.61,1077.4,743.32,859.15,284.74,855.23,361.44
880,980.22,424.45,895.62,435.16,939.05,680.12,836.07,750.49,955.43,575.96,1078.35,743.02,849.66,291.12,852.69,368.8
881,984.38,425.14,899.57,436.53,945.01,681.97,842.83,747.89,958.7,578.04,1078.25,742.26,843.06,301.24,852.56,375.91
882,987.89,425.39,903.61,437.17,950.74,682.77,848.44,747.41,961.11,578.49,1078.01,742.29,837.2,307.8,849.33,382.63
883,991.67,425.82,905.28,438.0,956.6,683.01,854.14,745.73,963.48,579.38,1078.05,742.75,829.42,314.42,844.51,388.98
884,998.29,425.94,908.47,438.5,963.59,683.58,856.8,744.75,966.37,579.29,1078.32,743.37,822.82,323.77,843.82,395.53
885,1003.37,427.16,911.43,439.06,968.16,685.0,860.47,744.63,968.66,580.62,1078.65,743.62,814.96,337.25,844.4,404.89
886,1007.62,428.48,914.41,439.13,972.83,686.56,860.25,746.61,969.66,580.77,1078.84,743.21,808.71,346.22,844.44,411.98
887,1009.97,430.2,916.64,439.33,976.75,686.66,861.7,747.01,971.29,580.19,1079.15,743.14,803.57,361.57,844.29,423.61
888,1010.93,431.56,919.29,439.51,981.25,686.33,867.28,748.07,973.14,579.85,1079.23,743.31,800.18,372.15,844.46,430.2
889,1012.5,432.3,920.33,440.08,986.73,686.05,876.75,747.85,974.33,579.75,1079.24,743.25,796.95,381.09,844.83,437.72
890,1014.25,433.32,922.3,440.26,991.27,685.9,882.35,750.2,976.74,579.72,1079.75,743.57,795.57,395.01,845.66,445.1
891,1014.96,434.09,924.71,440.13,995.68,685.24,889.86,750.74,979.44,579.65,1079.76,744.56,794.15,407.05,849.97,451.27
892,1016.42,434.18,926.14,440.16,999.63,683.62,895.66,751.58,980.96,579.15,1079.74,745.15,793.25,417.31,854.07,457.29
893,1017.08,434.27,927.85,440.39,1003.51,682.26,902.05,751.71,983.38,578.44,1079.55,745.9,795.74,429.91,858.49,461.98
894,1017.75,434.15,928.91,441.38,1007.51,679.95,908.81,752.78,985.87,577.47,1079.03,746.09,794.74,438.11,861.3,466.65
895,1019.36,433.99,930.16,442.01,1011.55,677.25,913.36,753.79,987.09,576.05,1078.98,746.53,796.92,448.17,866.14,471.21
896,1021.1,433.88,931.39,442.42,1014.13,675.82,921.21,754.17,987.92,574.29,1078.75,747.29,798.14,454.3,868.79,474.72
897,1022.58,433.81,932.02,443.56,1015.49,674.99,926.91,755.62,988.39,573.41,1078.36,747.75,798.79,458.98,871.0,478.31
898,1023.86,433.88,932.8,444.23,1018.06,674.33,934.63,755.87,989.24,572.51,1077.84,748.23,799.16,463.08,874.87,481.08
899,1024.91,433.97,933.72,444.68,1020.09,673.77,937.94,756.28,989.6,571.84,1076.84,748.52,801.3,469.79,877.41,484.52
900,1026.01,434.0,935.16,444.74,1021.7,672.98,943.37,757.45,990.51,571.16,1076.35,749.0,807.78,476.73,880.91,487.93
901,1026.53,433.98,936.15,445.04,1023.16,671.89,946.75,758.22,991.01,570.25,1075.77,749.52,813.76,481.7,883.56,490.56
902,1027.4,433.92,937.33,444.96,1024.16,670.69,950.29,759.4,991.55,568.91,1075.05,749.87,819.58,485.96,886.39,491.72
903,1028.34,433.8,938.67,444.9,1024.34,669.77,951.03,759.61,991.7,567.35,1074.95,750.55,821.78,487.64,887.99,492.63
904,1029.56,433.62,939.6,444.57,1025.18,668.86,953.03,760.38,991.91,566.56,1074.85,751.29,825.39,489.42,890.9,493.08
905,1031.05,433.37,940.05,444.31,1027.22,667.86,956.32,761.76,992.45,566.08,1074.73,751.49,826.83,489.33,891.32,493.3
906,1032.14,433.04,941.03,443.94,1027.48,667.35,959.29,762.13,992.9,565.92,1074.37,751.73,828.92,489.63,892.59,493.2
907,1033.37,432.88,941.82,443.77,1027.93,666.78,962.28,762.85,993.58,565.62,1074.06,751.88,829.82,488.83,893.54,493.25
908,1033.81,432.77,942.47,443.53,1028.23,666.27,962.99,763.02,994.23,565.26,1073.93,752.28,830.4,487.27,893.81,492.84
909,1034.36,432.68,943.25,443.39,1028.21,666.02,963.47,763.36,994.78,564.97,1073.9,753.24,830.15,485.94,894.52,492.5
910,1035.17,432.55,943.74,443.31,1028.3,665.79,964.31,763.95,995.38,564.58,1073.87,753.62,828.92,485.14,894.5,492.09
911,1035.73,432.34,944.54,443.26,1027.97,665.77,964.36,764.48,996.0,564.16,1073.87,753.85,828.39,484.06,894.85,491.73
912,1036.49,432.08,945.31,443.23,1027.87,665.61,965.57,765.5,996.86,563.99,1073.71,754.41,828.07,477.5,894.89,491.4
913,1037.66,432.0,945.64,443.01,1027.73,665.44,966.47,765.87,997.73,563.87,1073.34,754.91,827.87,471.2,894.72,490.01
914,1038.17,432.0,945.94,442.69,1027.7,665.5,965.73,766.89,998.0,563.86,1071.97,755.17,827.56,466.68,894.48,487.92
915,1037.94,431.84,945.98,442.57,1027.05,665.54,965.04,768.15,998.18,563.87,1071.03,755.33,827.4,463.7,894.28,485.79
916,1037.78,431.67,945.8,442.56,1025.96,665.61,964.45,769.14,998.33,563.85,1070.37,755.61,827.22,460.5,893.8,483.8
917,1037.61,431.68,945.73,442.55,1025.05,665.66,964.37,769.65,998.52,563.93,1069.41,755.79,826.99,457.7,891.98,482.5
918,1037.55,431.69,945.48,442.54,1023.26,665.71,963.51,770.66,998.47,563.95,1068.26,756.11,826.97,454.28,889.71,481.37
919,1037.49,431.79,944.88,442.58,1021.18,665.75,961.69,771.98,998.44,564.1,1066.35,757.07,826.9,449.64,887.0,479.85
920,1037.34,432.12,943.97,442.92,1018.76,665.9,958.75,772.87,998.21,564.42,1064.83,757.55,827.75,445.89,885.25,479.31
921,1036.55,432.31,942.81,443.3,1017.02,666.59,956.15,773.54,997.75,564.99,1063.13,757.65,827.77,442.04,882.53,477.89
922,1035.1,432.72,941.42,443.6,1014.19,667.67,952.95,773.4,996.79,565.61,1062.13,758.2,829.77,439.02,881.94,476.06
923,1033.75,433.53,939.91,443.87,1011.91,668.25,950.25,773.83,995.34,566.53,1060.53,758.95,830.83,436.0,880.86,474.68
924,1032.13,434.25,938.46,444.06,1009.0,668.66,949.3,773.97,993.16,567.32,1058.88,759.48,830.56,431.7,879.38,472.82
925,1030.18,434.78,936.92,444.31,1005.62,669.8,945.96,774.41,990.84,568.75,1057.63,760.12,829.31,428.02,876.75,471.4
926,1028.69,434.95,935.51,444.41,1003.5,670.76,943.43,775.24,988.73,569.88,1055.78,760.77,827.82,423.08,873.94,469.9
927,1027.43,435.24,934.09,444.68,1001.69,670.97,942.37,775.88,986.06,570.49,1053.41,761.44,825.55,420.59,870.34,467.51
928,1025.96,435.66,932.58,445.07,999.43,671.26,941.08,776.01,983.57,570.74,1051.76,761.89,824.35,418.95,867.28,465.87
929,1024.35,436.03,931.08,445.14,996.45,671.45,939.45,776.38,981.8,570.9,1049.95,762.65,824.09,417.35,866.5,464.64
930,1023.01,436.09,929.71,445.14,993.04,672.0,938.82,776.45,980.0,571.06,1048.24,762.84,822.95,415.96,865.61,463.67
931,1021.61,436.29,928.2,445.13,990.37,672.78,938.03,776.58,978.39,571.27,1046.99,763.24,820.25,412.75,862.78,462.5
932,1020.96,436.35,926.6,445.13,987.93,673.8,937.2,776.65,976.43,571.36,1045.42,763.59,817.83,409.84,859.58,461.17
933,1019.6,436.38,925.62,445.11,984.95,674.49,935.65,776.76,975.04,571.92,1044.84,763.76,817.18,409.05,858.67,460.53
934,1018.32,436.39,924.66,445.05,982.71,675.08,933.85,776.97,973.53,572.1,1044.11,763.74,816.38,407.74,857.55,459.92
935,1017.7,436.42,923.58,444.94,981.59,675.72,932.55,777.26,972.11,572.19,1042.66,763.7,815.48,406.71,856.02,458.78
936,1016.71,436.44,922.28,444.93,978.95,676.22,931.66,777.32,970.69,572.22,1041.88,763.84,815.01,406.31,854.73,457.88
937,1015.59,436.47,921.56,444.93,976.22,677.05,931.3,777.38,969.76,572.52,1041.11,764.16,814.42,405.78,854.04,457.21
938,1014.58,436.52,920.31,444.91,973.1,677.49,930.55,777.45,968.31,572.75,1040.25,764.51,813.72,404.3,852.57,456.82
939,1013.04,436.54,919.38,444.9,970.75,677.64,929.74,777.66,966.9,572.76,1039.41,764.76,813.14,404.26,851.39,456.45
940,1011.54,436.72,918.03,444.89,968.11,678.15,929.02,777.94,965.57,572.91,1038.5,765.05,812.59,403.89,850.32,456.2
941,1010.46,436.8,916.8,444.85,965.46,678.22,928.72,778.1,964.16,572.94,1037.53,765.09,812.23,403.99,849.74,456.08
942,1009.24,436.94,915.41,444.85,963.53,678.51,927.58,778.27,962.63,573.09,1036.44,765.21,811.52,403.89,848.83,455.99
943,1008.33,437.0,914.19,444.85,960.91,679.07,926.46,778.6,961.22,573.28,1035.34,765.27,810.4,403.75,847.43,456.08
944,1006.9,437.12,912.97,444.84,958.54,679.08,925.05,778.69,959.67,573.33,1034.84,765.69,809.66,403.97,847.13,456.17
945,1005.51,437.2,911.69,444.83,956.63,679.04,923.44,778.91,958.28,573.32,1034.72,766.26,808.24,403.83,845.71,456.2
946,1004.14,437.27,910.59,444.8,954.51,679.28,921.62,779.4,956.76,573.37,1034.53,766.79,807.2,403.98,845.01,456.7
947,1002.93,437.36,909.34,444.79,952.55,679.92,920.0,779.88,954.77,573.41,1033.73,767.05,806.48,404.08,844.12,457.23
948,1001.73,437.39,908.06,444.79,951.34,680.46,918.57,780.09,953.01,573.63,1032.41,767.3,805.65,404.15,843.55,457.98
949,1000.61,437.44,906.74,444.83,949.72,680.83,917.62,780.64,951.17,573.69,1031.29,767.43,805.29,406.17,843.0,458.71
950,999.93,437.61,905.56,444.88,947.83,680.92,916.47,780.82,949.23,573.67,1030.06,767.56,805.22,408.32,842.85,459.84
951,998.98,437.67,904.81,444.91,946.19,680.88,915.15,780.88,947.64,573.65,1028.68,767.69,805.44,411.43,843.09,461.6
952,997.67,437.78,903.93,444.97,944.96,680.87,914.1,780.92,946.0,573.55,1027.89,767.75,805.57,412.49,843.19,463.25
953,996.34,437.86,902.73,444.99,943.23,680.41,913.22,780.98,944.15,573.15,1026.8,767.79,805.52,414.23,842.98,464.86
954,995.2,437.92,902.08,444.98,942.15,680.24,913.35,781.0,943.16,573.12,1025.72,767.85,805.39,415.37,843.09,466.05
955,993.86,437.98,901.34,444.98,940.79,680.01,913.56,781.28,941.57,573.09,1024.9,768.21,804.68,417.13,842.81,467.29
956,992.65,438.04,900.44,444.99,938.61,679.67,912.13,781.51,939.85,573.09,1024.35,768.26,803.76,417.88,841.76,468.62
957,991.88,438.16,899.45,444.99,937.39,679.15,910.93,782.0,937.79,572.95,1023.65,768.29,802.66,419.52,841.02,470.04
958,990.26,438.17,898.11,445.0,935.68,678.84,909.53,782.1,935.92,572.71,1022.72,768.34,802.3,422.08,840.59,473.09
959,988.75,438.06,897.03,444.99,934.37,678.32,909.56,782.13,933.9,572.25,1021.66,768.35,802.3,424.5,840.45,475.57
960,988.01,438.0,895.99,445.0,932.94,678.08,909.39,782.21,932.1,571.98,1020.51,767.73,801.71,427.66,840.5,478.49
961,987.38,437.71,894.96,444.97,932.11,677.78,909.12,782.33,930.36,571.18,1019.65,766.87,801.54,429.37,840.56,480.28
962,985.93,436.49,894.02,444.56,930.98,676.83,909.2,781.67,929.04,570.09,1019.11,766.31,800.89,431.75,840.6,482.17
963,984.77,434.31,893.67,443.56,930.67,675.97,909.29,781.47,927.98,569.35,1018.49,764.54,800.95,433.96,840.64,482.67
964,984.42,432.66,893.38,442.32,930.53,674.43,910.07,781.17,926.92,567.95,1018.17,763.58,801.01,435.29,840.72,482.75
965,984.34,431.97,892.92,441.21,930.45,672.9,912.46,780.49,925.73,566.9,1017.6,761.87,800.86,436.97,840.82,482.73
966,983.78,430.78,892.47,440.11,929.65,670.83,913.8,777.01,924.82,565.27,1016.07,759.97,800.84,437.23,840.83,482.68
967,982.98,429.18,891.85,439.19,928.37,668.99,913.99,775.96,923.57,563.26,1014.49,758.79,800.22,437.99,840.83,482.49
968,981.72,427.91,890.74,438.06,927.22,667.44,913.95,774.97,922.15,561.25,1013.48,757.5,799.33,438.95,840.76,482.65
969,979.73,426.74,889.31,437.28,925.35,665.51,913.35,773.91,920.48,559.41,1012.04,756.07,798.75,440.45,840.14,482.86
970,978.2,425.74,887.66,436.29,923.96,663.79,910.4,773.5,918.76,557.97,1010.29,754.59,796.46,443.63,839.39,483.38
971,976.44,424.93,886.11,435.21,922.25,663.08,907.98,772.76,917.09,556.5,1008.3,753.32,793.86,445.56,839.01,483.98
972,975.23,423.72,884.42,434.01,921.72,662.38,906.28,772.54,915.45,554.89,1006.5,752.34,791.16,447.01,838.19,484.18
