Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
820,1024.2,523.26,947.04,538.91,927.23,722.39,829.86,780.01,992.04,645.38,1149.83,779.53,836.62,590.12,902.11,590.35
821,1027.75,525.41,951.19,540.04,926.95,725.9,832.09,780.01,992.6,645.84,1151.2,779.75,838.88,598.26,908.09,594.12
822,1028.48,525.67,955.24,540.11,928.87,724.23,836.81,779.96,994.78,645.88,1150.89,779.53,847.8,608.52,922.38,598.81
823,1028.74,525.41,961.5,539.48,933.64,723.28,839.08,780.06,998.13,645.61,1151.96,779.88,883.53,616.92,936.13,598.72
824,1029.06,525.24,968.03,538.94,940.25,723.12,842.77,779.95,1000.51,644.26,1151.74,779.62,896.52,626.33,947.15,598.62
825,1030.18,524.81,974.43,539.4,945.29,720.47,843.74,779.66,1002.42,641.86,1150.84,778.57,909.13,635.01,951.63,600.52
826,1033.44,524.45,978.08,540.7,951.54,717.49,848.26,777.7,1001.7,641.77,1150.81,778.31,912.6,646.08,952.1,606.31
827,1035.82,523.97,982.43,537.66,955.27,717.55,851.36,775.97,1001.94,641.82,1150.64,778.07,931.25,649.61,956.16,600.88
828,1037.71,517.85,983.93,536.65,954.93,717.93,852.77,774.35,1000.9,641.89,1150.41,778.01,947.62,661.52,961.28,600.23
829,1044.49,516.8,984.99,529.42,960.38,717.04,856.48,774.69,1003.06,640.41,1150.35,777.98,960.92,659.14,964.18,596.35
830,1041.73,516.84,988.54,522.26,973.14,713.2,875.14,774.56,1005.69,634.33,1150.29,777.96,1009.97,566.68,969.74,574.96
831,1045.12,516.88,990.34,521.94,987.33,713.67,873.53,774.84,1007.93,632.17,1149.78,777.94,989.76,653.06,969.59,579.26
832,1045.16,516.93,993.73,522.13,974.28,714.94,872.91,774.99,1006.9,633.05,1148.59,777.76,1004.83,662.45,988.83,591.09
833,1049.63,517.12,995.16,523.04,969.29,720.59,875.04,774.87,1006.01,636.22,1148.53,776.6,1020.56,661.09,988.16,596.76
834,1050.78,517.31,997.58,523.95,969.34,721.52,879.58,774.84,1005.99,639.52,1148.81,776.58,1031.87,655.43,989.19,600.93
835,1051.0,516.86,1001.14,523.89,972.27,721.38,880.44,774.88,1007.17,637.65,1148.88,776.59,1040.52,649.6,993.88,601.28
836,1053.15,514.84,1003.98,523.42,974.82,720.63,888.05,774.5,1006.87,636.96,1148.93,776.49,1045.51,643.02,996.94,599.6
837,1054.24,513.81,1008.41,520.74,978.67,717.59,888.58,774.54,1007.76,635.15,1149.04,776.3,1052.69,628.65,999.65,598.74
838,1054.09,511.31,1010.12,519.18,980.4,716.41,896.09,774.57,1007.79,633.59,1149.22,776.42,1061.07,618.67,1004.95,597.59
839,1053.77,509.04,1012.28,519.0,982.45,715.04,896.58,774.52,1008.39,631.64,1149.47,777.25,1065.6,611.03,1008.22,595.66
840,1054.5,508.19,1016.18,515.95,982.93,715.17,905.48,775.72,1008.83,628.43,1149.48,778.1,1070.53,606.39,1012.52,590.97
841,1054.9,507.68,1016.44,512.36,985.25,714.77,900.68,775.92,1009.6,627.44,1149.56,778.86,1071.52,599.29,1015.4,586.89
842,1057.27,507.59,1018.27,508.5,988.77,713.28,901.41,775.37,1010.16,625.66,1149.63,779.39,1078.8,592.88,1022.2,584.71
843,1056.41,505.37,1020.99,507.38,992.3,711.98,901.37,775.37,1011.72,622.82,1149.72,780.16,1088.13,585.27,1029.88,582.17
844,1055.78,503.27,1023.47,505.28,992.76,712.18,902.35,775.8,1012.3,621.54,1149.72,780.35,1100.13,580.61,1038.57,579.31
845,1055.36,500.18,1024.97,501.67,993.57,712.23,905.52,775.75,1012.95,620.25,1149.89,780.39,1101.92,576.23,1040.55,577.08
846,1055.05,500.08,1025.99,499.89,994.46,711.63,907.94,775.74,1012.79,618.56,1149.86,780.33,1111.51,579.28,1045.61,574.4
847,1055.02,498.74,1029.11,497.96,996.04,710.63,909.49,775.32,1012.83,616.9,1148.66,779.91,1107.66,575.94,1049.26,573.27
848,1054.79,499.44,1033.16,495.33,996.57,710.17,911.93,775.54,1014.19,616.24,1147.64,779.44,1108.76,575.46,1053.37,570.32
849,1054.7,497.82,1033.39,495.03,997.06,709.71,914.22,775.64,1014.03,615.6,1146.62,778.7,1112.45,574.11,1055.9,567.12
850,1050.07,494.82,1038.2,494.77,998.81,709.12,915.01,776.22,1014.91,614.97,1145.99,778.66,1115.26,573.18,1059.67,563.86
851,1048.54,493.18,1039.25,493.55,1000.14,708.23,917.92,777.18,1015.72,613.87,1145.74,778.65,1122.03,574.25,1065.21,561.64
852,1048.42,492.29,1043.67,493.82,1000.81,707.17,920.43,777.73,1017.18,613.27,1145.79,778.69,1125.33,575.04,1069.7,560.46
853,1047.36,489.82,1045.56,491.65,1002.32,706.97,921.76,777.87,1020.29,611.95,1144.45,778.84,1125.15,574.35,1069.61,558.94
854,1047.56,488.31,1045.59,490.64,1003.37,706.93,921.45,777.85,1019.77,611.81,1143.71,779.05,1124.17,572.79,1069.89,557.05
855,1047.48,487.36,1046.28,487.72,1003.88,706.91,921.71,778.13,1020.89,611.19,1142.78,779.05,1122.94,571.24,1070.47,553.39
856,1046.57,486.46,1047.91,484.91,1057.62,694.55,1036.42,779.71,1026.17,609.94,1060.07,775.13,1120.69,567.44,1068.5,547.99
857,1046.64,485.09,1048.61,484.53,1028.9,696.9,953.39,779.89,1025.07,609.35,1117.87,775.49,1121.05,568.97,1071.35,548.18
858,1049.24,485.04,1048.08,483.36,1017.27,698.48,933.47,780.33,1024.13,609.28,1133.66,775.54,1121.7,569.41,1073.01,547.42
859,1049.91,484.93,1048.68,482.36,1013.83,699.55,928.06,781.26,1024.41,608.86,1137.42,775.76,1125.9,569.8,1077.45,547.68
860,1050.41,484.91,1049.54,481.84,1011.73,700.49,927.27,782.25,1023.96,608.21,1138.64,775.94,1130.81,572.27,1080.33,547.56
861,1051.65,484.32,1050.97,481.63,1010.89,701.07,927.41,783.33,1023.28,607.65,1138.32,775.95,1132.96,577.13,1083.12,548.17
862,1052.08,483.59,1053.03,481.84,1010.49,699.86,927.74,783.97,1023.08,607.09,1138.01,776.01,1133.85,581.1,1085.35,548.33
863,1053.24,483.64,1052.68,481.5,1010.32,698.45,927.81,784.14,1022.96,606.54,1137.91,776.04,1133.86,581.07,1085.65,546.7
864,1053.15,483.28,1053.65,480.77,1010.46,697.45,927.93,784.12,1023.98,605.76,1137.87,775.96,1132.5,580.92,1085.36,545.61
865,1053.05,483.13,1054.44,480.1,1010.64,695.44,928.15,784.06,1024.33,604.49,1137.06,775.78,1131.86,581.29,1086.19,544.49
866,1052.97,482.21,1055.32,479.65,1010.88,693.51,928.18,783.97,1024.23,604.0,1136.17,775.73,1131.23,582.04,1086.13,543.69
867,1052.95,481.5,1055.69,479.45,1011.08,691.95,928.26,784.03,1024.16,602.99,1134.73,775.14,1131.17,582.2,1086.12,543.15
868,1052.83,481.33,1056.19,478.66,1011.24,691.79,928.37,784.03,1024.42,602.44,1134.06,774.92,1130.82,580.03,1086.34,541.29
869,1053.5,481.49,1057.11,478.34,1012.04,690.6,928.4,784.09,1025.28,601.71,1133.38,774.43,1129.53,580.0,1087.1,541.17
870,1054.53,481.46,1057.88,478.29,1012.96,689.63,928.98,784.23,1026.93,601.43,1132.23,773.66,1129.98,579.94,1087.47,540.69
871,1054.52,480.96,1060.84,478.04,1014.71,687.19,929.48,784.33,1030.51,600.83,1130.51,772.34,1128.81,580.63,1088.2,541.11
872,1055.72,480.28,1061.44,477.78,1015.82,685.76,930.52,784.33,1031.51,599.67,1128.89,771.04,1128.76,580.09,1088.06,540.84
873,1057.38,480.13,1061.0,477.46,1015.94,684.51,931.97,784.3,1032.13,598.77,1127.94,770.17,1127.26,575.53,1087.95,539.85
874,1057.45,479.1,1061.19,476.79,1016.9,684.73,933.36,784.3,1035.27,598.76,1126.62,769.61,1122.55,571.31,1087.83,538.14
875,1057.26,478.11,1062.36,475.83,1020.72,684.28,976.71,779.94,1038.15,598.28,1116.12,766.01,1119.35,571.55,1087.69,538.18
876,1056.86,477.35,1064.14,475.26,1053.9,683.83,1076.96,778.65,1044.45,598.37,1040.89,761.22,1116.05,574.86,1086.91,538.36
877,1056.96,476.73,1064.39,474.92,1043.58,684.31,961.6,782.28,1045.08,598.7,1108.57,762.58,1116.01,575.19,1086.38,538.57
878,1057.52,475.9,1064.13,475.05,1062.41,684.31,1093.89,781.68,1048.89,598.8,1025.17,757.83,1116.89,562.17,1086.41,538.59
879,1059.2,474.84,1064.07,474.81,1038.26,684.5,952.92,784.84,1047.6,598.96,1114.96,764.14,1117.12,563.28,1086.37,538.97
880,1060.83,474.35,1063.91,474.9,1034.01,684.7,939.94,786.66,1049.23,599.08,1124.17,765.51,1123.07,556.95,1086.71,540.52
881,1063.19,474.26,1063.72,475.14,1025.7,686.49,936.7,787.09,1047.79,599.36,1125.83,766.35,1126.28,555.05,1086.79,540.59
882,1063.32,474.07,1063.94,475.44,1023.64,688.04,939.46,787.69,1048.36,599.86,1127.38,767.61,1129.38,553.01,1087.25,540.75
883,1063.14,472.92,1063.95,475.43,1023.39,688.03,937.46,789.21,1048.19,599.89,1125.54,768.25,1131.08,549.07,1087.41,540.75
884,1063.05,472.24,1063.97,475.1,1023.31,688.38,937.23,790.21,1048.44,599.48,1125.13,768.39,1133.64,546.55,1087.39,540.52
885,1062.84,471.32,1064.53,474.93,1023.33,688.46,937.16,790.97,1049.98,599.03,1124.09,768.64,1133.65,544.99,1086.94,540.07
886,1062.8,470.42,1064.62,474.96,1023.61,688.68,937.84,791.34,1051.29,598.83,1125.12,768.65,1133.24,543.61,1085.3,540.5
887,1062.48,470.17,1065.59,474.98,1027.15,688.37,938.55,791.67,1053.72,597.67,1125.57,768.59,1132.72,541.6,1085.13,540.75
888,1062.46,470.27,1065.95,474.91,1027.39,688.39,939.12,791.79,1053.28,597.21,1126.36,768.59,1132.25,541.01,1083.19,541.45
889,1062.0,470.21,1067.79,474.95,1029.05,688.45,939.96,791.64,1055.79,597.57,1126.04,768.47,1131.79,539.71,1082.59,542.5
890,1061.99,470.02,1067.69,474.97,1028.95,688.83,940.67,791.5,1055.43,597.77,1126.76,768.47,1131.72,537.77,1082.24,544.25
891,1062.47,469.81,1067.53,474.98,1029.19,688.96,941.09,791.29,1054.83,597.8,1127.9,768.45,1130.78,536.42,1082.17,545.02
892,1062.48,469.41,1067.42,474.79,1029.6,689.35,942.74,791.02,1054.57,597.84,1128.12,768.38,1130.76,535.18,1081.88,545.06
893,1063.4,469.25,1067.39,474.67,1030.29,689.97,944.86,790.41,1054.54,598.41,1128.68,768.35,1130.75,533.28,1081.93,545.01
894,1063.71,469.0,1067.27,474.65,1031.35,689.97,946.89,790.19,1054.69,598.46,1129.03,768.34,1130.89,531.93,1081.92,545.01
895,1064.23,468.83,1067.19,474.6,1033.26,689.65,949.38,790.14,1054.94,598.53,1128.91,768.28,1131.02,530.61,1081.95,545.1
896,1064.49,468.53,1067.09,474.54,1034.54,689.53,952.99,790.11,1055.58,598.63,1129.56,768.43,1131.54,529.3,1082.03,545.2
897,1065.25,468.32,1067.05,474.43,1035.59,689.53,954.06,790.09,1056.82,599.55,1129.89,768.46,1132.43,527.71,1082.46,545.21
898,1065.37,467.9,1067.13,474.21,1037.85,689.26,956.01,790.07,1058.03,599.59,1130.26,768.43,1132.86,526.99,1082.41,545.22
899,1065.27,467.34,1067.1,473.89,1040.04,688.96,957.89,789.9,1058.95,599.61,1131.0,768.38,1132.84,526.77,1082.21,545.19
900,1064.73,466.61,1068.1,473.72,1043.13,687.59,960.66,789.47,1059.65,599.46,1130.84,768.16,1132.78,526.55,1081.84,545.18
901,1064.26,466.23,1068.41,473.66,1045.35,686.68,964.28,788.5,1060.94,599.46,1130.65,768.14,1132.74,526.25,1081.53,545.18
902,1064.05,466.06,1068.78,473.65,1046.73,686.73,966.99,787.61,1062.19,599.77,1130.28,768.19,1132.71,526.15,1081.27,545.23
903,1064.03,465.72,1068.87,473.63,1049.4,686.55,969.89,787.65,1062.85,599.61,1130.14,768.17,1132.65,526.11,1081.21,545.27
904,1064.36,465.68,1068.89,473.65,1052.12,686.34,971.75,787.46,1063.35,599.49,1129.91,768.19,1132.63,525.74,1081.23,545.32
905,1064.48,465.45,1068.87,473.51,1056.57,685.8,974.67,786.5,1063.66,598.87,1127.54,767.82,1132.54,525.37,1081.26,545.32
906,1064.45,465.12,1068.83,473.43,1058.26,685.62,976.34,785.95,1064.33,598.58,1127.12,767.8,1132.61,524.88,1081.38,545.35
907,1064.44,465.0,1068.81,473.43,1059.15,685.65,979.02,785.97,1064.7,598.56,1126.97,767.95,1133.13,524.44,1081.73,545.36
908,1064.43,464.8,1068.81,473.18,1060.93,685.78,981.79,786.01,1064.76,598.09,1126.99,768.06,1133.4,523.99,1081.87,545.13
909,1064.57,464.7,1068.79,473.08,1063.86,685.68,984.41,786.02,1064.95,597.29,1126.84,768.19,1133.38,523.69,1081.85,545.06
910,1064.56,464.48,1068.87,472.95,1066.72,685.95,987.09,785.85,1064.93,597.05,1126.85,768.33,1133.57,523.37,1082.0,544.89
911,1064.56,464.2,1068.95,472.91,1069.58,685.92,990.17,785.42,1065.18,596.37,1126.8,768.31,1134.28,522.39,1082.54,544.83
912,1064.08,464.06,1069.16,472.76,1074.12,684.49,991.95,784.21,1065.97,595.66,1126.79,768.08,1134.96,521.87,1082.97,544.77
913,1064.09,464.05,1069.15,472.48,1076.31,683.63,997.44,783.66,1065.86,594.53,1126.92,768.08,1135.94,521.24,1083.65,544.64
914,1064.72,464.02,1069.06,472.25,1077.06,682.81,1001.61,783.13,1066.01,594.06,1126.95,768.05,1136.69,520.7,1084.02,544.08
915,1065.16,464.21,1068.82,472.11,1077.67,682.42,1006.85,782.11,1066.51,593.97,1126.93,767.98,1137.44,520.05,1084.16,543.66
916,1065.42,464.22,1068.58,471.87,1079.92,680.65,1010.16,781.0,1067.51,593.9,1126.38,767.74,1137.37,519.72,1084.29,542.83
917,1065.46,464.13,1068.56,471.45,1082.22,680.32,1013.13,779.18,1068.5,593.84,1125.49,767.63,1137.81,518.92,1084.66,542.16
918,1065.51,464.1,1068.34,471.3,1082.75,680.53,1016.86,778.69,1068.62,593.75,1124.98,767.65,1138.08,518.11,1084.87,542.03
919,1065.66,464.05,1067.98,471.25,1082.99,680.62,1018.79,777.59,1068.53,593.53,1124.64,767.67,1138.46,516.89,1085.18,541.96
920,1065.45,463.99,1067.82,471.13,1084.15,680.28,1021.14,776.76,1068.55,593.26,1124.27,767.68,1138.73,515.38,1085.91,541.8
921,1065.66,464.0,1067.65,470.95,1085.5,679.91,1024.63,776.33,1068.5,593.12,1123.62,767.71,1138.81,514.3,1086.26,541.74
922,1066.19,464.02,1067.51,470.79,1087.44,679.21,1028.63,775.94,1068.49,592.93,1122.73,767.71,1138.79,513.58,1086.61,541.69
923,1066.46,464.01,1067.41,470.6,1088.95,679.24,1031.6,775.19,1068.72,592.71,1122.49,767.63,1138.74,513.45,1086.64,541.61
924,1067.08,464.0,1067.04,470.49,1090.69,679.3,1033.39,774.32,1069.04,592.67,1122.46,767.48,1137.78,513.31,1086.62,541.56
925,1067.75,463.96,1066.33,470.5,1091.78,678.94,1035.91,773.5,1069.16,592.62,1122.5,767.44,1136.66,513.18,1086.66,541.61
926,1068.71,464.0,1065.99,470.5,1094.24,678.97,1041.35,773.05,1069.41,592.52,1103.66,761.29,1135.5,513.19,1086.66,541.62
927,1069.93,464.09,1064.88,470.5,1094.43,678.37,1042.98,772.44,1069.2,592.44,1106.82,761.9,1134.8,512.8,1086.7,541.69
928,1069.95,464.27,1064.37,470.43,1096.19,678.05,1045.81,771.74,1069.35,592.49,1108.53,762.64,1133.79,512.44,1086.7,541.7
929,1069.86,464.5,1064.11,470.37,1098.64,677.95,1112.11,776.61,1070.47,592.66,1078.39,752.27,1132.92,511.82,1086.7,541.79
930,1069.78,464.67,1063.3,470.21,1100.25,677.87,1160.45,783.66,1071.08,592.76,1055.46,743.4,1132.74,510.1,1086.7,541.87
931,1069.74,464.72,1062.88,470.21,1101.26,678.07,1163.77,786.01,1072.86,593.11,1035.72,735.41,1132.65,508.22,1087.23,541.87
932,1069.61,464.8,1062.26,470.09,1102.17,677.94,1164.93,786.62,1073.7,593.23,1037.25,736.89,1132.59,506.46,1087.69,541.81
933,1069.47,464.93,1061.86,470.07,1102.0,677.88,1163.33,786.54,1073.61,593.37,1041.62,738.8,1132.55,505.06,1088.29,541.81
934,1068.9,465.11,1061.75,470.06,1101.36,677.23,1116.51,779.39,1073.53,593.39,1083.67,741.05,1132.6,503.39,1088.72,541.65
935,1067.73,465.16,1061.71,470.01,1101.63,677.08,1145.9,781.14,1073.6,593.54,1076.31,743.13,1132.6,503.07,1088.94,540.87
936,1067.68,465.21,1061.4,469.9,1102.76,677.14,1160.05,783.38,1073.95,593.56,1054.3,744.49,1132.3,501.46,1088.97,540.02
937,1066.84,465.23,1061.44,469.88,1103.01,677.55,1160.5,784.33,1074.25,593.6,1053.3,745.19,1132.29,499.94,1089.32,539.35
938,1066.85,465.26,1061.18,469.84,1103.18,677.84,1160.43,785.03,1074.34,593.65,1058.37,745.57,1131.9,499.48,1089.31,539.13
939,1067.28,465.31,1060.92,469.76,1102.96,677.83,1155.57,785.21,1074.32,593.72,1072.47,745.92,1131.6,499.0,1089.3,538.6
940,1067.54,465.37,1060.43,469.76,1102.86,677.91,1159.18,785.75,1074.26,593.97,1072.47,745.72,1131.51,498.07,1089.29,538.27
941,1067.55,465.42,1060.03,469.76,1102.94,677.95,1155.98,785.8,1074.25,594.29,1075.13,745.79,1131.53,497.3,1089.35,537.95
942,1067.64,465.46,1059.46,469.66,1102.92,678.01,1138.0,783.33,1074.1,594.55,1086.7,746.01,1131.54,496.61,1089.34,537.22
943,1067.86,465.45,1059.01,469.58,1102.98,678.22,1112.59,781.39,1073.94,594.56,1104.67,750.28,1131.55,495.54,1089.34,536.48
944,1068.55,465.45,1058.63,469.57,1102.93,678.43,1087.41,779.94,1073.82,594.57,1114.78,761.29,1131.58,494.62,1089.36,536.11
945,1068.76,465.44,1058.35,469.36,1102.94,678.59,1086.02,779.19,1073.81,594.52,1116.8,763.51,1131.54,493.65,1089.36,535.23
946,1069.73,465.44,1057.79,469.35,1102.93,678.71,1084.36,778.55,1073.72,594.52,1121.74,765.53,1131.45,493.19,1089.34,534.81
947,1070.02,465.43,1057.21,469.12,1102.89,679.17,1084.75,778.05,1073.71,594.57,1122.36,765.44,1131.33,493.07,1089.31,534.4
948,1070.0,465.45,1057.03,468.96,1102.91,679.6,1087.55,777.45,1073.7,594.65,1118.05,763.83,1131.08,493.01,1089.19,534.33
949,1069.88,465.52,1056.99,468.83,1102.92,679.76,1090.08,777.52,1073.74,594.66,1114.16,762.85,1130.67,493.05,1088.97,534.26
950,1070.27,465.52,1056.78,468.92,1103.14,679.98,1117.9,779.84,1073.79,594.74,1098.97,751.57,1130.11,492.56,1088.93,534.21
951,1070.28,465.52,1056.69,468.92,1103.17,679.98,1117.16,779.85,1073.79,594.74,1104.31,752.96,1129.56,491.57,1088.9,534.14
952,1070.3,465.52,1056.7,468.91,1103.29,679.62,1114.11,779.91,1074.08,594.56,1105.86,752.23,1128.88,491.23,1088.76,534.04
953,1070.29,465.53,1056.72,468.99,1103.59,679.39,1148.26,782.93,1074.51,594.43,1082.62,745.98,1128.27,490.89,1088.67,534.02
954,1070.16,465.42,1056.71,469.02,1103.54,678.21,1146.61,782.36,1074.58,593.9,1085.66,746.29,1127.97,490.04,1088.59,533.97
955,1069.5,465.32,1056.72,469.07,1103.66,676.83,1152.9,783.35,1074.91,593.62,1076.85,743.17,1127.6,489.23,1088.54,533.98
956,1069.11,465.29,1056.67,469.22,1103.66,675.75,1159.54,784.16,1075.05,593.35,1073.05,742.4,1127.41,489.01,1088.49,534.03
957,1068.97,465.26,1056.64,469.41,1103.63,675.71,1155.93,784.74,1075.07,593.0,1071.87,742.25,1127.21,489.02,1088.39,534.14
958,1068.97,465.07,1056.42,469.73,1103.3,675.61,1144.6,784.05,1074.98,592.92,1077.47,742.79,1127.16,489.12,1088.19,534.21
959,1068.84,464.96,1056.39,470.09,1103.33,675.68,1154.07,784.41,1075.01,592.93,1070.66,742.73,1127.0,488.97,1087.97,534.35
960,1068.91,464.87,1055.9,470.1,1102.85,675.75,1155.43,784.52,1074.41,593.31,1072.57,743.24,1126.97,488.98,1087.81,534.34
961,1069.06,464.76,1055.54,470.15,1101.46,676.15,1093.49,777.47,1073.28,593.86,1097.81,747.28,1126.91,488.9,1087.69,534.31
962,1069.06,464.74,1055.42,470.14,1101.36,676.21,1108.56,778.0,1072.85,594.11,1097.56,747.27,1126.88,488.86,1087.58,534.3
963,1068.98,464.69,1055.17,470.11,1101.4,675.92,1148.31,780.94,1072.88,594.09,1076.2,746.46,1126.83,488.88,1087.43,534.22
964,1068.89,464.58,1054.71,469.8,1101.41,675.87,1154.99,782.24,1072.9,593.89,1062.61,744.34,1126.73,488.9,1087.16,534.21
965,1068.0,464.35,1054.71,469.65,1101.52,675.66,1157.95,782.96,1073.19,593.32,1057.96,743.42,1126.7,488.95,1087.05,534.2
966,1067.69,464.13,1054.67,469.58,1101.28,675.48,1157.4,783.07,1073.2,592.89,1056.28,743.18,1126.68,489.0,1086.95,534.2
967,1067.27,463.9,1054.46,469.45,1098.09,675.04,1114.96,778.86,1072.0,592.24,1093.68,748.73,1126.67,489.02,1086.8,534.12
968,1067.19,463.67,1054.19,469.25,1096.69,674.79,1106.66,777.19,1071.2,591.58,1100.98,752.16,1126.67,489.03,1086.61,534.03
969,1067.02,463.63,1053.82,469.31,1095.46,674.49,1108.66,776.98,1070.48,591.23,1100.72,753.26,1126.67,489.22,1086.13,534.03
970,1067.05,463.48,1053.27,469.35,1095.28,674.27,1116.52,777.0,1069.23,591.02,1096.59,752.48,1126.54,489.39,1085.83,533.9
971,1066.49,463.21,1052.92,469.7,1095.21,673.21,1118.98,776.82,1069.2,590.02,1093.56,752.11,1126.2,490.1,1085.15,533.92
972,1066.06,462.86,1052.91,469.81,1095.47,672.89,1128.24,777.51,1069.33,589.14,1078.97,751.95,1125.66,490.59,1084.34,534.01
973,1063.61,462.85,1053.0,469.8,1095.05,672.69,1120.37,776.58,1069.61,588.35,1084.46,751.96,1125.46,492.53,1083.56,534.15
974,1062.47,462.56,1052.77,469.76,1095.25,672.08,1145.48,778.45,1069.68,587.82,1074.65,751.43,1125.34,493.36,1082.89,534.23
975,1060.52,462.19,1052.69,469.75,1093.89,671.49,1129.66,776.51,1069.6,587.6,1082.56,751.31,1125.05,495.59,1081.56,534.42
976,1060.26,461.97,1052.11,469.73,1091.0,671.23,1097.94,772.89,1069.26,587.6,1098.75,751.2,1124.77,496.8,1080.8,534.66
977,1059.75,461.7,1052.0,469.77,1090.0,670.83,1106.7,773.47,1069.1,587.08,1099.38,751.14,1124.17,497.22,1080.03,535.03
978,1059.95,461.36,1051.39,470.08,1086.09,670.18,1090.66,772.24,1067.05,586.86,1110.66,754.96,1123.47,497.43,1079.02,535.12
979,1059.79,461.25,1051.1,470.19,1083.05,670.25,1085.64,771.78,1066.19,586.91,1113.51,756.35,1123.13,498.48,1078.33,535.52
980,1059.66,461.21,1051.02,470.19,1081.08,670.91,1083.62,771.77,1065.97,587.45,1116.16,757.83,1122.86,499.49,1077.73,535.59
981,1059.0,460.98,1050.91,470.2,1081.99,670.93,1083.79,771.72,1065.77,587.55,1115.54,758.21,1122.48,500.45,1077.04,535.76
982,1057.26,460.71,1050.93,470.08,1082.78,670.95,1083.45,771.91,1065.91,587.62,1111.5,757.64,1122.12,501.14,1076.43,536.01
983,1055.26,460.44,1050.93,469.91,1086.23,670.88,1150.22,776.89,1067.85,587.46,1058.49,751.93,1121.75,502.53,1075.64,536.17
984,1055.34,460.34,1050.36,469.76,1086.62,670.69,1155.05,778.28,1067.86,587.38,1067.16,751.14,1121.37,503.27,1075.06,536.32
985,1055.15,460.3,1050.17,469.67,1087.63,670.31,1160.2,778.83,1068.24,587.3,1052.96,749.51,1121.17,503.71,1074.76,536.62
986,1055.37,460.3,1049.49,469.67,1088.48,670.3,1158.39,779.38,1068.23,587.31,1052.12,749.06,1120.78,504.4,1074.24,536.96
987,1055.44,460.35,1049.36,469.65,1088.59,670.24,1157.77,779.45,1068.23,587.32,1052.88,748.94,1120.49,505.29,1073.01,537.33
988,1054.76,460.36,1049.26,469.53,1089.51,670.24,1161.24,779.27,1068.52,587.35,1051.76,749.05,1120.34,506.05,1071.85,537.58
989,1053.55,460.46,1049.28,469.52,1090.43,670.19,1161.36,779.23,1068.64,587.36,1052.08,748.6,1120.06,507.29,1070.58,538.2
990,1051.92,460.55,1049.28,469.52,1090.43,670.07,1158.28,779.12,1068.63,587.36,1053.05,748.12,1119.5,509.09,1069.1,539.05
991,1049.49,460.54,1049.69,469.51,1090.84,669.98,1160.7,778.95,1068.2,587.37,1051.49,748.2,1118.73,511.46,1067.64,539.68
992,1046.49,460.48,1050.0,469.5,1091.65,669.98,1161.2,778.56,1068.2,587.44,1051.27,748.26,1118.54,513.09,1067.11,540.18
993,1044.95,460.28,1050.05,469.2,1092.29,669.9,1161.42,777.83,1068.27,587.44,1051.07,748.31,1118.21,514.65,1065.83,540.44
994,1043.71,460.2,1050.06,468.82,1092.58,669.9,1161.48,777.27,1068.25,587.45,1050.94,748.32,1118.3,515.95,1065.13,540.49
995,1042.65,460.05,1050.04,468.68,1092.51,669.49,1161.2,776.42,1067.99,587.45,1050.76,748.36,1118.41,516.93,1064.45,540.57
996,1042.77,460.05,1049.9,468.3,1092.26,668.53,1160.79,775.79,1067.75,587.08,1050.7,748.24,1118.45,518.55,1063.55,540.54
997,1043.13,460.13,1049.83,468.06,1091.2,668.51,1160.26,775.68,1067.48,587.22,1051.39,748.03,1118.48,519.3,1063.39,540.52
998,1043.22,460.13,1049.59,467.85,1090.84,668.34,1159.97,775.52,1067.33,587.23,1051.6,747.79,1118.51,520.8,1062.46,540.51
999,1043.54,460.13,1049.33,467.81,1091.09,668.43,1159.88,775.33,1067.26,587.44,1050.87,747.74,1118.44,522.93,1061.28,540.74
1000,1043.72,460.11,1049.03,467.69,1090.85,668.43,1159.68,775.14,1067.26,587.49,1050.83,747.68,1117.56,525.13,1060.04,540.73
1001,1043.52,460.0,1048.95,467.46,1090.87,668.25,1159.62,774.87,1067.29,587.5,1050.11,747.68,1116.27,527.0,1058.81,540.57
1002,1043.53,459.85,1048.92,467.23,1090.52,668.06,1159.52,774.63,1067.21,587.61,1050.17,747.69,1115.54,528.14,1057.55,540.53
1003,1043.43,459.8,1048.88,467.21,1090.56,668.07,1159.51,773.94,1067.18,587.93,1049.74,747.73,1115.06,529.1,1056.85,540.53
1004,1043.36,459.72,1048.81,467.21,1090.6,668.29,1159.49,773.53,1066.96,588.41,1049.38,747.93,1114.82,529.79,1056.42,540.52
1005,1043.41,459.65,1048.76,467.22,1090.53,668.31,1159.42,773.03,1066.8,588.74,1049.42,747.99,1114.12,530.59,1055.77,540.53
1006,1043.43,459.61,1048.32,467.32,1090.27,668.32,1159.25,772.77,1066.35,588.75,1049.44,748.01,1113.82,531.03,1055.28,540.57
1007,1043.44,459.66,1048.26,467.33,1087.73,668.32,1158.45,772.63,1065.75,588.9,1049.45,748.01,1113.15,531.76,1054.31,540.56
1008,1043.46,459.69,1048.1,467.33,1086.27,668.33,1157.8,772.43,1064.71,588.91,1049.52,748.03,1112.62,532.22,1053.34,540.56
