Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
626,867.55,350.99,839.06,357.78,838.77,667.82,800.74,827.52,763.89,529.18,616.48,685.48,641.1,484.24,730.43,401.82
627,873.94,352.15,845.16,356.23,840.78,669.35,800.91,827.86,773.81,528.18,637.82,680.42,649.99,490.15,740.22,405.15
628,878.47,352.56,850.21,354.69,845.11,670.91,801.2,827.92,783.78,528.02,655.47,674.74,661.36,499.47,748.76,410.19
629,885.1,352.96,852.27,352.75,850.94,670.39,801.44,827.9,789.3,526.87,672.2,671.65,670.6,507.5,753.55,416.17
630,884.43,351.38,858.22,353.28,855.8,670.87,801.45,827.28,801.45,527.0,689.36,670.22,684.93,512.47,765.96,421.24
631,886.39,344.51,868.59,353.28,861.59,672.24,801.21,826.7,817.89,527.8,707.7,668.65,695.15,516.82,777.59,425.17
632,894.43,337.93,874.52,349.15,865.28,675.05,801.18,826.71,821.89,527.45,726.99,668.74,709.96,523.97,788.61,427.56
633,903.14,331.09,874.14,349.56,868.63,677.59,801.17,827.51,828.16,526.82,748.2,667.67,731.26,531.83,797.47,432.15
634,913.02,327.87,876.65,350.21,868.94,679.01,798.68,828.48,831.65,526.88,768.6,669.63,754.1,541.75,808.46,440.15
635,921.16,327.37,884.49,350.56,870.43,682.19,796.32,828.6,840.23,529.04,787.72,669.84,775.55,549.36,820.73,441.42
636,927.91,323.75,892.46,350.46,870.61,684.43,796.1,828.59,850.77,530.95,815.09,668.92,802.28,553.24,835.92,443.28
637,935.23,325.03,897.57,348.31,871.32,684.4,796.21,828.68,855.12,532.15,835.08,675.53,827.16,559.78,848.52,444.86
638,943.16,325.91,900.46,344.76,872.93,684.2,797.47,828.6,855.87,531.62,864.11,682.97,849.32,563.3,862.51,443.61
639,947.84,323.78,906.0,343.34,877.76,684.42,797.67,828.6,861.76,527.74,883.41,690.48,874.26,563.53,879.13,447.19
640,951.74,320.13,912.66,338.41,881.27,683.91,798.26,829.36,870.32,527.39,900.25,690.98,903.91,565.64,898.08,448.12
641,959.97,315.67,916.61,337.88,884.61,683.97,799.95,829.77,875.14,521.72,919.15,693.3,935.21,562.97,914.8,448.54
642,963.78,311.66,925.78,338.1,883.9,684.22,799.97,830.34,883.02,519.27,939.69,695.42,963.73,561.3,931.78,451.26
643,970.87,307.95,929.21,338.56,882.65,685.09,800.53,830.55,891.68,518.47,966.68,701.19,994.57,555.81,955.34,450.2
644,978.81,304.79,935.95,337.0,883.18,685.46,801.65,831.32,900.28,517.97,996.14,706.02,1033.47,539.83,981.43,449.27
645,988.54,303.29,941.04,330.92,885.7,685.34,801.7,833.22,909.1,517.39,1027.14,710.47,1065.71,528.44,998.22,444.92
646,998.0,300.57,943.69,319.99,889.11,685.22,801.68,834.18,919.84,517.32,1055.88,711.73,1089.44,507.89,1009.24,430.01
647,1011.14,298.77,950.35,317.87,892.01,684.23,801.67,834.07,930.23,516.33,1084.62,710.37,1118.16,487.41,1027.47,421.18
648,1021.49,294.23,958.14,318.84,892.24,683.0,801.69,834.06,939.31,515.7,1112.75,709.16,1147.76,467.74,1044.36,411.73
649,1033.01,291.72,966.62,314.66,895.04,681.97,801.43,833.93,945.55,515.14,1141.48,708.79,1169.26,443.66,1060.57,397.64
650,1043.83,287.34,975.01,314.82,898.79,679.23,800.97,832.04,950.92,514.45,1169.6,707.73,1192.57,424.78,1081.85,383.07
651,1047.33,283.67,986.2,314.86,902.12,676.24,799.54,831.21,959.45,514.61,1195.69,704.82,1206.63,398.12,1100.25,366.37
652,1055.48,282.7,998.8,310.22,907.86,672.43,798.83,829.71,969.5,514.18,1220.1,698.25,1222.08,369.15,1113.35,353.49
653,1064.5,285.49,1006.36,297.63,914.78,669.54,798.91,828.34,978.23,513.57,1246.58,691.36,1235.46,334.54,1126.95,331.85
654,1068.04,284.76,1011.11,290.94,921.28,666.55,799.4,825.53,988.39,513.06,1271.94,681.88,1249.31,309.6,1138.87,316.45
655,1065.33,282.91,1018.37,286.91,927.11,664.16,800.68,824.41,998.31,512.44,1297.81,674.28,1274.9,284.37,1153.77,299.76
656,1098.38,283.5,1020.73,280.17,931.27,662.19,802.64,824.24,1004.57,510.68,1317.84,666.19,1281.33,259.45,1160.77,284.64
657,1118.02,283.99,1027.45,277.64,937.93,661.0,803.75,821.25,1014.21,509.19,1338.1,661.94,1267.58,229.43,1159.67,267.39
658,1132.48,288.27,1032.91,275.94,946.96,659.63,806.06,810.0,1022.59,509.44,1351.13,655.21,1259.68,203.33,1148.17,239.89
659,1146.52,288.83,1040.56,273.27,956.67,658.68,808.41,800.22,1030.6,509.43,1368.51,649.51,1264.93,184.41,1154.95,225.43
660,1158.29,288.71,1049.86,270.65,967.69,657.0,815.16,794.36,1041.8,509.21,1378.31,646.52,1267.58,164.03,1161.22,207.13
661,1166.0,288.86,1053.73,272.4,979.56,654.94,825.58,789.89,1052.54,509.28,1387.23,644.1,1267.66,143.92,1160.4,198.58
662,1173.51,289.59,1057.81,273.81,989.28,653.84,840.29,783.79,1063.1,510.57,1398.92,643.82,1259.09,129.29,1153.87,197.03
663,1182.37,290.85,1067.22,271.5,1002.29,651.27,859.64,780.32,1072.24,510.59,1408.6,645.58,1256.38,106.99,1153.33,185.41
664,1192.32,291.63,1083.59,271.23,1013.55,649.12,881.02,778.11,1084.73,510.94,1417.44,647.6,1254.89,84.96,1157.08,175.57
665,1201.21,298.15,1092.42,272.13,1024.07,648.6,899.78,773.65,1092.98,511.34,1424.14,648.97,1254.41,76.34,1156.48,175.35
666,1209.69,302.45,1101.54,273.89,1035.68,648.58,925.84,769.46,1103.77,511.52,1430.63,654.09,1240.91,72.41,1153.63,173.93
667,1224.19,306.96,1109.16,276.68,1049.61,648.59,947.24,770.7,1111.42,511.81,1435.66,661.86,1228.45,63.04,1151.93,168.95
668,1236.99,313.26,1114.46,283.68,1060.8,648.93,962.16,771.59,1121.24,512.01,1440.49,673.58,1206.18,69.0,1143.48,177.45
669,1252.93,314.51,1121.89,283.62,1071.78,650.16,978.39,769.3,1129.54,512.23,1445.56,682.76,1187.19,71.64,1134.99,179.73
670,1263.62,316.64,1130.91,283.91,1086.48,651.96,998.27,769.44,1139.32,512.46,1448.28,692.3,1174.24,70.61,1130.08,180.57
671,1271.11,319.38,1142.09,287.01,1098.28,655.35,1010.88,774.46,1150.91,514.68,1452.91,705.46,1152.93,71.48,1121.64,177.22
672,1279.57,320.77,1153.98,290.18,1108.84,660.44,1015.34,780.56,1160.88,517.83,1452.03,720.09,1133.97,71.89,1117.72,179.74
673,1291.83,320.8,1163.74,291.52,1120.42,667.99,1013.63,781.47,1173.32,521.3,1453.9,730.81,1113.41,78.74,1113.13,181.64
674,1296.5,320.82,1173.16,297.14,1131.3,674.46,1012.76,782.94,1186.02,523.93,1453.05,737.5,1095.31,82.44,1113.24,205.45
675,1306.28,322.5,1180.09,303.91,1142.47,679.54,1013.79,783.5,1198.96,526.64,1454.15,744.85,1075.4,97.06,1109.81,218.47
676,1316.78,321.8,1183.05,302.83,1154.11,680.61,1009.72,783.39,1211.46,528.33,1457.37,755.3,1064.55,116.95,1106.7,228.65
677,1323.93,323.11,1192.0,304.88,1163.7,680.91,1008.44,783.97,1226.22,532.53,1462.04,759.07,1051.57,151.47,1105.91,250.29
678,1335.04,324.98,1200.38,306.08,1171.03,682.25,1007.24,784.72,1234.89,536.33,1473.73,761.42,1040.16,183.91,1105.64,270.4
679,1339.98,325.75,1214.46,308.63,1180.16,682.41,1008.6,785.05,1243.03,535.96,1483.28,765.55,1028.59,220.57,1105.77,292.45
680,1343.22,326.3,1225.48,316.2,1185.08,682.55,1013.98,784.41,1254.1,539.16,1490.87,767.44,1040.01,272.43,1124.72,321.33
681,1349.95,328.42,1233.98,325.26,1191.52,681.89,1019.51,782.4,1264.27,541.09,1493.84,770.3,1041.04,304.38,1130.78,339.45
682,1359.01,333.61,1247.08,335.53,1198.91,681.66,1032.41,778.72,1275.4,546.21,1494.06,770.8,1040.35,342.66,1141.38,360.06
683,1369.06,334.91,1259.68,336.15,1205.93,680.96,1049.98,776.88,1285.05,545.25,1494.13,768.8,1045.18,377.04,1153.58,378.25
684,1379.63,336.77,1262.76,347.57,1212.46,679.36,1054.32,777.23,1291.92,545.67,1492.64,767.44,1047.22,415.4,1162.83,404.87
685,1381.18,335.84,1274.53,352.69,1218.24,679.29,1059.98,777.33,1295.36,545.73,1491.15,767.09,1070.75,455.79,1178.75,422.98
686,1382.77,334.17,1283.17,356.7,1225.43,679.15,1063.91,777.52,1301.56,545.34,1490.91,767.45,1099.31,490.43,1201.52,439.76
687,1384.87,333.46,1289.31,355.23,1234.97,678.88,1072.08,774.04,1305.94,546.35,1491.49,767.03,1140.02,526.79,1224.79,454.69
688,1388.39,333.28,1297.28,355.5,1239.57,678.92,1083.62,772.14,1312.1,546.59,1492.05,766.64,1179.8,555.06,1249.55,469.11
689,1395.98,334.66,1306.95,352.89,1243.54,678.98,1092.71,769.01,1320.49,545.74,1492.1,766.5,1228.69,579.8,1271.37,471.32
690,1395.26,334.73,1321.09,351.46,1257.96,675.1,1100.73,768.05,1327.24,542.94,1492.14,766.42,1278.97,598.38,1293.23,477.08
691,1398.18,337.22,1328.3,355.44,1261.12,673.81,1108.5,767.33,1323.09,545.93,1492.02,766.17,1324.45,592.85,1310.5,483.38
692,1400.57,338.09,1336.71,355.38,1266.86,673.92,1119.63,764.28,1326.13,545.78,1491.92,766.03,1367.28,582.64,1324.84,476.12
693,1401.93,338.02,1345.93,354.56,1278.0,676.3,1128.61,764.15,1328.21,540.69,1492.29,765.85,1414.62,573.99,1343.04,482.14
694,1405.81,334.34,1354.5,353.4,1287.44,676.99,1140.71,764.34,1332.13,530.25,1491.98,765.79,1445.19,550.1,1364.79,477.11
695,1401.92,325.9,1371.02,345.74,1295.82,676.27,1157.76,764.76,1334.32,522.55,1491.94,765.72,1476.75,540.9,1387.98,470.83
696,1399.89,318.04,1388.2,338.17,1309.02,675.42,1165.75,765.13,1336.82,518.49,1491.79,765.64,1493.73,525.77,1418.75,468.2
697,1399.06,313.0,1399.18,331.28,1318.66,675.36,1174.21,765.39,1338.75,514.5,1491.61,766.4,1526.18,505.6,1442.42,457.71
698,1389.62,307.91,1409.39,321.2,1329.77,673.17,1185.92,765.5,1343.57,510.77,1491.33,766.66,1546.21,484.51,1462.7,424.46
699,1378.19,303.3,1417.74,313.19,1336.85,668.1,1197.04,765.6,1353.34,507.38,1490.36,766.67,1570.01,466.57,1486.19,407.71
700,1375.08,296.67,1423.01,309.77,1343.08,664.96,1208.86,765.42,1349.57,504.86,1489.97,766.67,1581.01,453.48,1502.25,394.75
701,1374.53,290.01,1429.88,308.38,1350.71,661.29,1215.13,765.53,1351.48,502.79,1488.95,766.67,1600.62,438.98,1515.71,391.21
702,1376.38,288.88,1433.07,303.81,1359.12,657.09,1225.45,765.49,1351.98,500.68,1488.09,766.93,1622.1,434.99,1530.42,385.87
703,1376.79,282.84,1442.13,301.39,1367.78,653.03,1236.68,765.57,1352.49,498.25,1487.28,767.11,1634.54,426.68,1543.58,377.47
704,1376.72,280.62,1448.15,301.11,1376.18,651.15,1248.42,765.0,1356.02,498.54,1486.51,767.17,1645.6,418.96,1549.42,371.23
705,1377.26,278.96,1448.62,299.15,1382.27,647.98,1254.61,764.98,1355.64,498.02,1484.32,766.4,1661.94,406.82,1557.21,366.59
706,1379.48,276.37,1448.62,293.52,1386.9,644.99,1265.22,764.63,1355.93,495.24,1482.98,765.96,1657.96,399.71,1555.95,361.9
707,1379.6,275.88,1450.96,289.72,1403.65,639.63,1276.01,764.57,1369.83,495.81,1481.3,765.57,1657.99,394.07,1554.93,355.66
708,1379.32,276.67,1453.37,286.94,1408.15,636.12,1284.5,764.58,1378.66,496.06,1480.53,765.37,1657.25,390.51,1554.93,351.11
709,1383.34,277.16,1455.07,283.62,1415.56,635.0,1289.37,764.57,1382.06,495.61,1480.07,765.19,1656.23,385.83,1554.73,346.84
710,1383.86,276.64,1456.98,281.36,1422.7,633.63,1300.65,764.83,1391.55,495.01,1479.23,764.82,1656.47,383.34,1557.24,341.83
711,1384.68,273.41,1459.45,279.67,1425.62,632.04,1302.5,764.8,1394.5,493.73,1478.29,763.85,1652.78,380.23,1556.34,339.17
712,1384.74,267.7,1460.15,277.39,1427.36,631.48,1317.52,766.35,1398.11,491.16,1477.1,763.42,1645.14,374.46,1553.47,337.44
713,1382.76,266.38,1458.36,275.1,1428.73,631.62,1314.64,766.58,1403.9,488.91,1477.2,763.37,1642.21,373.4,1551.91,335.48
714,1379.77,265.46,1457.6,273.34,1433.86,630.22,1317.45,767.56,1409.03,487.08,1476.54,763.19,1641.32,370.74,1550.62,334.57
715,1379.73,266.03,1457.96,271.18,1437.76,629.54,1321.06,767.77,1412.41,486.13,1475.99,762.92,1634.62,367.53,1549.29,333.7
716,1380.19,266.44,1457.67,268.21,1442.26,628.64,1322.64,768.4,1414.54,483.88,1475.27,762.46,1621.49,361.92,1546.63,332.45
717,1380.51,265.91,1457.34,265.09,1445.06,628.05,1328.43,768.84,1415.29,483.02,1473.87,761.72,1613.95,360.95,1538.73,333.14
718,1393.08,266.08,1457.26,263.32,1447.75,628.36,1396.29,772.28,1416.28,481.89,1472.84,761.15,1607.6,358.01,1533.57,332.98
719,1400.0,266.26,1454.62,261.66,1450.38,628.76,1358.78,774.16,1417.07,479.27,1472.67,760.59,1601.04,355.38,1526.26,332.93
720,1399.43,266.69,1452.63,262.07,1453.6,627.73,1347.17,775.33,1418.48,476.24,1472.56,759.73,1601.07,355.7,1527.66,332.71
721,1399.27,266.88,1452.6,263.41,1456.75,627.64,1345.36,777.44,1419.96,476.03,1472.49,759.69,1597.46,353.75,1528.7,333.44
722,1399.55,267.68,1453.07,264.1,1459.84,627.33,1348.3,778.71,1420.33,475.84,1471.9,759.48,1596.05,352.06,1529.31,333.77
723,1384.87,265.16,1453.09,264.63,1462.95,626.35,1346.85,781.91,1419.43,474.93,1471.96,759.4,1591.32,350.1,1529.54,334.1
724,1383.96,263.8,1450.36,265.51,1465.11,623.59,1350.11,782.99,1418.51,474.33,1471.98,759.12,1590.44,349.93,1525.68,332.65
725,1382.14,261.57,1450.13,266.27,1469.34,622.79,1355.97,782.54,1417.93,473.57,1471.63,758.91,1584.81,349.17,1525.91,331.27
726,1409.6,261.33,1449.01,267.55,1473.5,623.09,1355.55,782.68,1417.54,472.86,1471.02,758.94,1582.49,345.99,1526.21,331.35
727,1419.53,261.57,1445.59,267.64,1475.4,623.1,1357.9,783.62,1416.1,470.86,1470.65,758.91,1581.03,341.36,1524.93,330.0
728,1422.86,261.79,1445.71,267.63,1477.24,622.93,1362.62,784.78,1415.63,470.25,1470.32,758.97,1578.64,336.54,1524.74,329.0
729,1421.37,261.64,1445.47,266.17,1480.18,622.41,1366.79,785.37,1416.05,468.86,1469.21,758.97,1574.64,331.28,1524.72,326.85
730,1417.81,261.44,1447.15,264.94,1482.25,621.84,1370.53,786.02,1417.92,468.26,1468.22,758.73,1570.06,327.59,1525.58,326.43
731,1417.03,261.24,1448.99,263.75,1484.66,620.66,1374.39,786.19,1420.5,467.73,1467.82,758.73,1569.39,323.3,1527.15,326.02
732,1423.96,260.52,1449.77,262.88,1488.2,619.39,1377.09,786.45,1420.82,466.88,1467.88,758.73,1568.7,318.28,1529.89,326.05
733,1428.11,259.34,1450.51,262.51,1489.05,619.28,1378.1,786.85,1420.92,465.93,1468.28,758.73,1567.29,314.36,1532.61,325.58
734,1426.97,257.95,1452.17,262.66,1490.02,618.9,1381.62,786.93,1422.73,465.36,1468.48,759.03,1566.59,309.53,1538.28,324.48
735,1418.25,252.41,1453.15,262.88,1492.57,618.64,1386.18,787.03,1424.82,465.34,1468.32,759.43,1566.09,306.13,1541.89,322.81
736,1427.77,253.22,1453.08,262.93,1495.15,618.19,1389.72,787.66,1425.23,465.28,1467.43,759.73,1564.82,301.5,1544.5,321.33
737,1420.93,249.81,1453.22,263.01,1497.13,617.88,1390.23,787.8,1428.67,465.34,1466.65,759.72,1564.01,297.17,1548.27,320.19
738,1419.84,249.97,1453.6,263.03,1498.13,617.62,1392.57,788.08,1430.39,464.98,1465.24,759.17,1563.43,294.52,1549.36,319.95
739,1422.9,250.36,1453.14,262.04,1498.69,616.46,1394.55,788.11,1429.64,462.3,1463.47,758.21,1563.27,293.9,1548.69,319.54
740,1424.44,250.56,1453.1,261.65,1500.36,616.3,1396.66,788.05,1429.61,461.97,1462.74,756.92,1563.23,289.04,1550.09,319.27
741,1426.2,252.51,1453.24,261.37,1500.96,616.23,1398.03,787.87,1429.54,461.75,1462.37,756.26,1563.63,280.88,1553.64,319.34
742,1429.99,253.56,1453.23,261.08,1501.75,615.79,1398.99,787.16,1429.44,460.9,1462.22,755.88,1563.8,279.97,1553.57,319.19
743,1432.5,253.66,1453.2,260.98,1503.18,615.64,1399.44,786.59,1429.85,460.58,1462.25,755.86,1563.99,273.65,1552.99,319.13
744,1435.06,253.71,1452.3,260.97,1504.52,615.26,1399.82,785.92,1429.72,459.86,1461.92,755.72,1563.96,272.83,1552.44,318.83
745,1435.24,253.73,1451.91,260.13,1505.49,615.05,1400.49,785.76,1429.81,459.38,1460.92,755.54,1563.68,265.14,1552.43,317.59
746,1435.78,254.02,1451.93,259.43,1505.47,615.06,1401.01,785.65,1429.85,458.57,1458.67,754.66,1563.53,256.96,1553.65,316.83
747,1434.99,254.43,1452.01,259.13,1506.39,614.94,1401.43,785.37,1430.25,457.42,1457.96,754.48,1563.34,255.17,1554.81,316.12
748,1434.61,254.46,1452.12,258.56,1507.78,614.73,1401.85,785.01,1431.16,457.27,1457.22,754.4,1563.22,252.98,1556.08,315.57
749,1433.39,254.23,1451.31,257.59,1509.34,614.28,1402.03,784.77,1432.05,457.17,1456.6,754.3,1562.85,252.76,1556.05,315.27
750,1433.16,254.26,1451.35,257.5,1509.98,614.14,1402.35,784.59,1433.02,457.23,1456.15,754.16,1562.54,250.15,1556.28,315.12
751,1433.08,254.3,1451.36,257.52,1510.14,614.01,1402.77,784.45,1433.07,457.33,1455.28,753.51,1562.32,249.04,1556.35,315.13
752,1433.2,254.35,1451.37,257.55,1510.27,613.93,1402.93,784.42,1433.15,457.98,1454.61,753.14,1562.06,248.21,1556.34,315.18
753,1434.04,254.86,1451.37,257.77,1510.13,613.94,1402.95,784.35,1433.1,458.98,1454.35,753.17,1561.96,247.33,1556.43,315.52
754,1438.2,254.89,1449.31,258.54,1510.08,613.82,1403.23,784.31,1431.88,459.33,1454.04,753.0,1561.87,246.91,1556.37,316.1
755,1437.94,254.89,1449.18,259.06,1510.0,613.83,1403.24,784.23,1431.44,459.98,1454.1,753.09,1561.66,244.31,1556.3,317.22
756,1437.59,254.12,1449.33,259.58,1509.81,614.06,1403.22,784.19,1431.07,460.36,1454.0,753.11,1561.44,243.48,1555.82,318.52
757,1437.37,253.81,1449.37,259.81,1507.46,614.57,1403.09,784.18,1429.94,460.52,1453.33,752.86,1561.04,243.07,1553.71,320.07
758,1435.06,253.52,1449.12,259.82,1507.27,614.59,1402.84,784.18,1429.9,460.48,1453.24,752.89,1560.7,243.99,1550.82,321.5
759,1435.02,253.54,1447.52,259.8,1507.21,614.55,1400.79,784.04,1429.63,460.49,1453.27,753.51,1560.4,244.64,1547.22,323.48
760,1435.12,253.57,1446.35,259.88,1506.96,614.51,1399.56,783.87,1429.37,460.49,1453.29,753.73,1560.21,245.03,1544.62,325.41
761,1435.36,254.45,1445.04,260.48,1506.08,614.56,1397.57,783.86,1428.83,460.82,1453.32,753.92,1559.65,250.28,1542.34,328.55
762,1435.39,254.75,1443.98,260.69,1504.2,614.86,1397.1,783.88,1428.19,461.43,1453.35,754.0,1558.88,255.45,1538.58,331.83
763,1435.19,254.76,1441.5,260.7,1501.77,615.49,1395.45,783.99,1427.45,461.86,1453.32,754.13,1558.22,264.69,1534.09,334.68
764,1434.15,254.73,1441.1,260.92,1499.8,615.87,1393.26,783.99,1427.29,462.45,1453.81,755.3,1557.39,276.32,1530.63,338.36
765,1431.31,253.69,1439.7,261.08,1496.88,616.23,1391.46,784.38,1427.08,463.04,1453.97,756.3,1556.5,282.48,1525.06,341.89
766,1428.96,253.39,1438.48,261.36,1494.91,616.49,1389.64,784.68,1427.03,463.6,1453.98,756.49,1555.6,288.38,1521.0,345.84
767,1428.42,253.41,1436.83,262.03,1493.46,616.87,1387.51,785.24,1426.25,463.91,1453.92,756.97,1552.29,298.29,1516.49,349.87
768,1428.23,253.51,1435.03,262.21,1491.46,617.02,1385.92,785.63,1424.23,464.16,1454.26,758.97,1550.62,302.61,1510.85,352.78
769,1429.17,254.08,1431.28,262.56,1487.71,617.32,1384.01,787.9,1419.46,464.08,1454.32,759.73,1550.2,304.02,1507.0,356.02
770,1428.5,254.04,1428.52,262.57,1484.49,617.35,1382.79,790.5,1416.95,463.82,1454.51,760.33,1550.03,309.44,1503.02,359.09
771,1425.38,254.05,1428.1,263.17,1482.26,617.61,1379.29,792.1,1415.69,463.77,1454.58,760.44,1549.44,316.37,1499.25,362.17
772,1425.53,253.98,1425.01,263.64,1479.81,618.0,1376.99,792.59,1412.82,463.77,1454.48,760.38,1549.65,319.41,1495.35,364.15
773,1425.07,253.95,1422.24,263.69,1477.51,618.5,1374.67,793.34,1411.1,463.76,1454.48,760.38,1550.34,324.43,1491.52,364.51
774,1423.47,253.71,1421.05,263.93,1475.37,618.61,1373.62,793.73,1409.64,463.75,1454.48,760.53,1550.8,329.12,1488.41,365.51
775,1423.73,253.68,1417.69,264.29,1472.06,619.07,1370.87,794.4,1407.75,463.75,1454.13,760.58,1553.28,333.81,1484.6,365.87
776,1421.98,253.64,1416.22,265.15,1470.46,620.17,1368.88,795.18,1407.07,463.76,1453.83,760.65,1553.31,343.35,1481.12,367.39
777,1416.92,253.42,1415.29,265.52,1468.05,620.51,1367.49,799.58,1405.9,463.15,1453.26,760.61,1553.11,353.52,1473.15,368.43
778,1413.93,253.45,1412.08,265.52,1465.5,620.93,1366.32,803.33,1405.61,463.22,1452.78,760.16,1553.17,361.52,1467.39,370.6
779,1410.62,253.39,1410.85,266.42,1461.01,621.35,1364.96,806.91,1404.31,463.39,1452.41,760.03,1549.83,374.43,1462.51,372.53
780,1406.24,253.72,1409.61,266.28,1454.86,622.61,1363.67,810.58,1404.05,463.47,1451.95,759.92,1542.74,386.14,1454.58,373.51
781,1405.03,253.95,1408.62,266.37,1448.9,623.44,1362.78,813.04,1402.71,463.61,1450.97,759.4,1536.64,399.89,1451.16,373.92
782,1406.57,254.04,1405.24,266.36,1441.9,623.97,1362.5,814.65,1400.23,463.62,1450.32,758.66,1529.53,410.94,1444.53,374.38
783,1408.94,255.33,1401.1,267.22,1436.92,625.43,1362.19,815.66,1397.36,464.61,1449.55,758.49,1528.16,419.9,1441.76,378.37
784,1410.34,256.53,1400.81,267.91,1433.04,626.49,1362.13,814.69,1395.3,467.08,1448.94,757.95,1521.78,429.29,1440.11,380.27
785,1410.78,257.61,1399.01,268.3,1427.54,628.36,1361.2,815.31,1393.99,468.83,1448.44,757.84,1518.95,440.28,1437.15,381.68
786,1411.01,257.55,1396.93,268.21,1422.95,628.82,1361.01,815.72,1393.84,470.19,1448.08,757.39,1515.67,452.58,1431.91,381.23
787,1410.53,257.56,1394.95,268.31,1418.46,629.34,1360.64,815.61,1392.86,471.48,1448.07,756.81,1509.57,459.5,1427.28,383.39
788,1410.21,257.66,1392.51,268.34,1414.76,629.24,1360.19,815.76,1391.73,471.58,1448.09,756.31,1503.09,466.61,1419.24,385.79
789,1405.87,257.64,1392.47,268.32,1409.35,629.72,1360.01,815.51,1392.05,472.87,1448.11,755.83,1494.35,470.75,1410.45,389.04
790,1401.89,257.64,1392.07,269.55,1405.02,629.87,1359.84,815.44,1392.42,473.91,1448.14,755.37,1489.51,482.3,1407.14,394.83
791,1401.69,257.68,1390.78,270.03,1401.12,630.31,1359.33,815.6,1392.6,476.32,1448.15,754.96,1471.81,485.36,1400.16,395.92
792,1402.05,257.9,1387.05,271.56,1392.87,631.87,1357.65,815.65,1391.83,478.76,1448.16,754.92,1462.54,495.75,1396.77,401.27
793,1401.57,258.16,1385.02,272.04,1386.58,634.07,1356.39,815.94,1388.99,479.78,1448.09,754.92,1450.61,503.28,1395.15,404.15
794,1401.4,258.27,1381.69,272.06,1382.72,634.68,1356.22,815.95,1387.47,480.34,1448.01,754.91,1441.76,504.74,1393.27,404.24
795,1401.21,258.37,1379.35,271.57,1378.22,634.45,1356.33,815.91,1384.51,480.35,1447.89,754.82,1435.24,506.67,1388.86,402.81
796,1400.74,258.36,1377.64,270.06,1377.24,634.26,1356.43,815.71,1383.56,480.73,1447.53,754.72,1425.2,510.81,1386.28,401.87
797,1400.94,258.38,1375.23,268.82,1373.34,634.14,1356.01,815.02,1382.68,481.04,1447.03,754.14,1418.49,513.56,1382.25,401.4
798,1401.0,258.37,1372.58,266.0,1369.18,634.03,1355.81,814.96,1379.52,480.83,1446.55,753.43,1407.89,513.54,1376.7,400.63
799,1401.26,258.11,1369.95,264.78,1366.57,633.93,1355.64,814.87,1376.79,480.7,1446.25,752.76,1400.35,514.1,1372.52,399.83
800,1401.8,257.51,1366.54,264.03,1365.19,633.41,1355.62,814.25,1376.19,481.01,1445.92,752.2,1390.98,512.52,1367.05,397.15
801,1401.21,256.12,1365.39,264.16,1363.46,633.2,1355.59,814.03,1376.73,481.73,1445.44,751.87,1383.06,512.25,1362.71,397.09
802,1401.27,254.97,1362.48,263.36,1360.45,633.12,1355.36,813.54,1377.12,482.12,1445.08,751.4,1374.28,510.43,1357.83,395.44
