Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
162,622.9931259155273,443.9083385467529,584.4021606445312,508.730742931366,631.5793418884277,563.0877041816711,561.4038276672363,541.0665321350098,472.49759674072266,696.9808745384216,108.28,107.31,179.48,73.55,603.8059101104736,584.3688011169434,472.5479049682617,19.437108993530273,111.82089614868164
163,622.7494239807129,443.19637298583984,584.4390106201172,508.8767731189728,632.2969436645508,563.6976385116577,560.679817199707,541.0384654998779,472.5134754180908,696.0703825950623,108.63,105.99,178.35,75.12,603.5462436676025,584.4717636108398,472.51515769958496,19.074480056762695,111.95660591125488
164,622.1319580078125,442.611962556839,584.4219017028809,509.18888568878174,632.497615814209,563.6407971382141,559.3593406677246,541.0046696662903,472.4921607971192,695.8218383789062,109.03,105.5,177.52,76.56,603.3833999633789,584.5668525695801,472.49034690856934,18.816547393798828,112.07650566101074
165,621.6119384765625,442.5437915325165,584.6571922302246,509.2178535461426,632.8279495239258,563.6068081855774,559.1779518127441,540.9276795387268,472.470760345459,695.5241775512695,109.47,106.63,177.25,77.06,603.3129272460938,584.7461471557617,472.48809242248535,18.56678009033203,112.25805473327637
166,621.5132904052734,442.0322513580322,584.9139976501465,509.2124140262604,633.054027557373,563.8337874412537,559.1934585571289,540.4279518127441,472.4777412414551,695.337495803833,110.03,106.61,177.53,77.48,603.2404861450195,584.9170188903809,472.48410415649414,18.323467254638672,112.43291473388672
167,621.3919258117676,441.5005624294281,585.2986335754395,509.0998899936676,633.3237648010254,564.0045046806335,559.3183708190918,539.8249053955078,472.48632431030273,695.203857421875,110.72,107.06,178.0,77.86,603.2146797180176,585.1072082519531,472.50642013549805,18.107471466064453,112.60078811645508
168,621.170654296875,441.3410782814026,585.2933692932129,509.138320684433,633.3275413513184,564.2110133171082,559.2507362365723,539.8334348201752,472.4935340881348,695.165491104126,111.02,106.8,177.92,77.98,603.1614303588867,585.2491264343262,472.57236099243164,17.912303924560547,112.67676544189453
169,620.9229469299316,441.36605501174927,585.3728485107422,509.2258036136627,633.471851348877,564.8875737190247,559.204044342041,539.8389387130737,472.6037406921387,695.1477241516113,111.52,107.27,177.82,78.38,602.9697189331055,585.2793273925781,472.7182331085205,17.690391540527344,112.56109428405762
170,620.3698539733887,441.1290657520294,585.3667831420898,509.2231321334839,633.588695526123,565.2415609359741,559.1481971740723,539.9707746505737,472.80046463012695,695.131630897522,112.07,106.99,177.57,78.61,602.7103729248047,585.2319145202637,472.96013832092285,17.478458404541016,112.27177619934082
171,619.4451713562012,441.1795020103455,585.0650024414062,509.2272841930389,633.6507225036621,565.3778386116028,559.1461944580078,540.1599669456482,473.2071018218994,695.082836151123,112.33,107.16,177.16,78.66,602.4699153900146,585.1846618652344,473.28203773498535,17.285253524780273,111.90262413024902
172,619.035530090332,441.03797793388367,585.0615692138672,509.1853451728821,633.6979293823242,565.3715944290161,559.2172622680664,540.1628637313843,473.69585037231445,695.1019549369812,112.62,107.0,176.97,78.63,602.2276954650879,585.1476745605469,473.7241401672363,17.080020904541016,111.42353439331055
173,619.0023422241211,440.6350028514862,585.0571060180664,509.0552794933319,633.7619018554688,565.4481339454651,559.6761703491211,540.6855082511902,474.10303115844727,695.4038000106812,112.8,106.24,176.81,78.11,602.0296039581299,585.1124267578125,474.27450370788574,16.917177200317383,110.83792304992676
174,618.6856842041016,440.276380777359,585.1879119873047,508.9609730243683,633.9840888977051,565.421998500824,559.8968124389648,541.8956565856934,474.8142528533936,695.7006883621216,113.17,105.26,175.77,77.73,601.9680805206299,585.1611328125,474.90032386779785,16.806947708129883,110.26080894470215
175,618.5651779174805,440.0954604148865,585.190544128418,509.0392506122589,634.0480613708496,565.4534769058228,559.8788452148438,542.2578835487366,475.552282333374,696.5737795829773,113.27,105.13,175.85,77.71,601.9533748626709,585.2432670593262,475.5435047149658,16.710107803344727,109.69976234436035
176,618.5864067077637,439.9510717391968,585.3085327148438,509.0684115886688,634.1231918334961,565.5452084541321,560.3693962097168,542.7801418304443,476.33620262146,698.0847430229187,113.45,105.91,176.58,77.19,601.8233470916748,585.350154876709,476.4154586791992,16.47319221496582,108.93469619750977
177,618.4778022766113,439.71067070961,585.472240447998,509.0853416919708,634.1206741333008,565.5658078193665,560.2412796020508,542.9073429107666,476.9117546081543,699.447648525238,113.82,105.81,177.34,77.28,601.7570858001709,585.4786491394043,477.3730773925781,16.2784366607666,108.10557174682617
178,617.1676254272461,439.3201196193695,585.5915451049805,509.2070066928864,634.1915130615234,565.6212973594666,560.2053451538086,542.8845548629761,478.4628009796143,699.9860000610352,114.94,106.0,177.1,77.4,601.6935138702393,585.6172714233398,478.42366218566895,16.076242446899414,107.1936092376709
179,617.3805999755859,439.2403292655945,585.8303833007812,509.1733074188232,634.1870498657227,565.4562449455261,560.2225112915039,543.3125710487366,479.6023464202881,701.1290717124939,115.05,106.32,177.22,77.21,601.6219596862793,585.7628746032715,479.53910064697266,15.859085083007812,106.22377395629883
180,617.2363471984863,439.0000891685486,585.8836555480957,509.1730177402496,634.2471313476562,565.3663158416748,560.2187919616699,543.8691401481628,480.8052062988281,702.2190999984741,115.21,106.81,177.15,77.09,601.477689743042,585.9344329833984,480.6823425292969,15.543256759643555,105.25209045410156
181,617.1428489685059,439.0305376052856,586.036548614502,509.497264623642,634.449634552002,565.3950262069702,561.4573860168457,545.4008316993713,481.9133949279785,702.3318815231323,115.29,105.54,175.94,75.68,601.5165252685547,586.2579689025879,481.578706741333,15.258556365966797,104.67926216125488
182,616.1773109436035,439.0996098518372,586.3300323486328,510.0439202785492,635.016918182373,565.8332777023315,561.463623046875,545.4476308822632,482.6279640197754,702.6975202560425,116.07,105.47,175.91,76.33,601.5252571105957,586.6512451171875,482.2898368835449,14.874011993408203,104.36140823364258
183,615.9383010864258,439.36872124671936,587.2092247009277,511.3894772529602,635.4956817626953,566.2047100067139,562.1202278137207,546.4582872390747,482.9446220397949,703.1151080131531,116.88,105.81,175.53,75.99,601.3422603607178,587.0293121337891,482.75407791137695,14.312948226928711,104.27523422241211
184,615.501537322998,439.35755252838135,587.7967643737793,511.5037071704865,635.6124687194824,566.2667655944824,562.0763397216797,546.4551973342896,483.15799713134766,703.5187268257141,117.87,106.11,175.78,76.16,600.9935417175293,587.3720283508301,482.99102783203125,13.621513366699219,104.38100051879883
185,613.5160446166992,439.2740285396576,587.7739906311035,511.4835906028748,635.6019973754883,566.3301730155945,561.4779281616211,545.9274673461914,483.1264114379883,703.7323808670044,119.29,106.16,176.19,76.88,600.5684108734131,587.6538276672363,483.07275009155273,12.914583206176758,104.5810775756836
186,611.942081451416,439.0643334388733,587.750129699707,511.46563053131104,635.5949592590332,566.3294649124146,560.4647827148438,545.2294707298279,483.09814453125,703.823983669281,120.43,106.18,176.46,78.04,600.1286544799805,587.7976112365723,483.0857162475586,12.331043243408203,104.71189498901367
187,610.5170059204102,438.7199056148529,587.7390289306641,511.45365715026855,635.6334686279297,566.3343572616577,559.7228622436523,544.8830151557922,483.0365753173828,703.997790813446,121.5,105.62,176.63,78.88,599.7040271759033,587.8690223693848,483.0340232849121,11.835004806518555,104.83499908447266
188,610.8218193054199,438.3608651161194,587.9281425476074,511.4385938644409,635.654411315918,566.2034225463867,559.731502532959,545.0287556648254,483.0094528198242,704.5572566986084,121.53,105.05,177.02,78.82,599.3298797607422,587.933521270752,482.9238052368164,11.396358489990234,105.00971603393555
189,610.8982086181641,438.3501148223877,588.1538200378418,511.4257514476776,635.3442192077637,566.2143659591675,559.7403144836426,545.0226402282715,482.8995323181152,705.0643229484558,121.97,104.42,177.53,78.52,599.0782012939453,588.0508460998535,482.8019828796387,11.027355194091797,105.24886322021484
190,609.452075958252,438.1569957733154,588.0964851379395,511.3761520385742,634.3754768371582,566.251380443573,559.6539115905762,544.8501205444336,482.57532119750977,705.4982614517212,123.6,104.12,178.18,77.73,598.7442226409912,588.1641883850098,482.71410369873047,10.580034255981445,105.4500846862793
191,608.8386726379395,438.0558979511261,588.3367538452148,511.3512718677521,633.3057975769043,566.3907480239868,559.6492767333984,544.6952390670776,482.4890327453613,705.7082462310791,125.12,103.92,178.55,76.79,598.4027423858643,588.2648391723633,494.52967071533203,10.137903213500977,93.73516845703125
192,606.6105079650879,438.1072676181793,588.3057403564453,511.4966905117035,633.0936241149902,566.7388772964478,559.2388343811035,544.5042443275452,482.5971794128418,706.3184380531311,126.96,104.16,179.05,77.13,598.0915718078613,588.3681221008301,497.30724334716797,9.72344970703125,91.06087875366211
193,606.9037628173828,438.0123174190521,588.431396484375,511.5102732181549,632.9581260681152,566.8559074401855,559.1869926452637,544.5957827568054,542.087287902832,716.80100440979,127.07,104.07,173.05,77.06,597.9661960601807,588.5516967773438,497.78633880615234,9.414499282836914,90.7653579711914
194,607.2700881958008,438.0100643634796,588.6702346801758,511.6859471797943,632.984790802002,567.2693753242493,559.2573738098145,544.5745396614075,496.7873954772949,716.6926002502441,127.27,103.95,183.1,77.14,597.8787517547607,588.778564453125,497.71967697143555,9.100187301635742,91.05888748168945
195,607.280445098877,437.6799595355988,589.0143585205078,511.6755831241608,632.9600715637207,567.2805118560791,559.324779510498,543.984432220459,484.9707984924317,716.4779806137085,127.81,104.35,187.84,77.23,597.9357948303223,589.0505561828613,497.5011978149414,8.885238647460938,91.54935836791992
196,606.829891204834,437.4106550216675,589.4710922241211,511.6541790962219,632.9655647277832,567.276713848114,559.3190574645996,542.7061128616333,482.1557235717773,716.3798761367798,128.82,104.3,190.04,77.64,597.8712501525879,589.2960891723633,485.3023910522461,8.57516098022461,103.99369812011719
197,605.8209800720215,436.400545835495,589.665699005127,510.9757518768311,632.4715232849121,567.0721364021301,559.3134498596191,542.5014066696167,481.5047836303711,716.0390210151672,130.43,102.61,190.18,77.17,597.7682933807373,589.5078506469727,482.1463851928711,8.260442733764648,107.36146545410156
198,605.0306510925293,435.3549027442932,589.6590614318848,509.8900043964386,632.1214485168457,566.815996170044,559.3131637573242,542.0339298248291,481.0932540893554,714.9825310707092,131.63,100.92,189.81,76.91,597.5891532897949,589.6488189697266,481.3583335876465,7.940334320068359,108.29048538208008
199,605.181713104248,435.17720103263855,589.7290420532227,509.76277112960815,632.146053314209,566.7738962173462,560.6720352172852,542.6699352264404,481.0073661804199,714.4581484794617,131.65,100.18,189.36,75.43,597.3626976013184,589.7134780883789,481.103084564209,7.649219512939453,108.61039352416992
200,604.7842025756836,435.2109968662262,589.7192001342773,509.77187991142273,632.0586776733398,566.5874075889587,560.8197784423828,542.9406881332397,481.0305404663086,713.9056992530823,131.88,100.46,188.67,75.06,597.1600284576416,589.7291221618652,480.9619903564453,7.430906295776367,108.76713180541992
201,604.2420387268066,434.6623456478119,589.7943878173828,509.8013305664063,632.0536422729492,566.1714935302734,560.8088493347168,543.2141447067261,480.8794784545898,712.961540222168,132.26,100.31,187.62,74.85,596.9535598754883,589.7745094299316,480.9236755371094,7.179050445556641,108.85083389282227
202,603.7160682678223,434.3686437606812,589.7439193725586,509.8889744281769,632.0605087280273,565.8156394958496,560.778751373291,543.3812570571899,480.79931259155273,711.4954447746277,132.41,100.14,186.17,74.73,596.7788143157959,589.8812484741211,480.9067611694336,6.897565841674805,108.9744873046875
203,602.7390289306641,434.3083584308624,589.8859977722168,510.5096912384033,633.2039451599121,565.7938170433044,560.767936706543,543.403787612915,480.9016799926758,710.394344329834,132.35,100.63,185.11,75.82,596.6544170379639,589.9812812805176,480.89380645751953,6.673135757446289,109.08747482299805
204,602.900562286377,434.2090308666229,590.2627372741699,510.9214532375336,633.8038444519043,565.8615374565125,561.0582733154297,543.5423183441162,480.922794342041,709.754798412323,132.25,101.67,184.52,76.09,596.5355930328369,589.9969711303711,480.8957633972168,6.53862190246582,109.1012077331543
205,603.0400657653809,433.1353533267975,590.2193641662598,510.5696868896485,633.8067626953125,565.8079791069031,561.1356353759766,543.4858632087708,480.9657669067383,709.3950819969177,132.32,100.06,184.26,76.02,596.4190979003906,589.9579010009766,480.9123344421387,6.4611968994140625,109.04556655883789
206,602.9753494262695,432.524163722992,589.8728370666504,510.043888092041,633.7905693054199,565.7478547096252,561.1286544799805,543.4218120574951,480.8892631530762,709.1315388679504,132.15,98.99,184.11,76.01,596.3812122344971,589.9225959777832,480.9020233154297,6.458616256713867,109.02057266235352
207,602.746467590332,432.58918046951294,589.5485687255859,509.9309778213501,633.8682174682617,565.6630110740662,561.1097145080566,543.4283781051636,480.8821678161621,708.9640402793884,131.82,99.2,183.95,76.08,596.2790565490723,589.7825889587402,480.8854866027832,6.496467590332031,108.89710235595703
208,602.5366973876953,432.6230728626251,589.70947265625,509.8561120033264,633.8955116271973,565.662624835968,561.2239837646484,543.4028220176697,480.85012435913086,708.7668013572693,132.2,100.27,183.86,76.0,596.1706867218018,589.6554107666016,480.86145401000977,6.515275955200195,108.7939567565918
209,602.5790405273438,432.2958970069885,589.5627021789551,509.1617202758789,633.3683967590332,565.6084871292114,561.2284469604492,543.3437275886536,480.8401107788086,708.6839532852173,132.58,99.64,183.85,75.5,596.0963687896729,589.6073799133301,480.8454780578613,6.488988876342773,108.76190185546875
210,602.5922584533691,432.1144938468933,589.5834732055664,508.89054894447327,633.369312286377,565.3600716590881,561.8307495117188,543.3776521682739,480.8456039428711,708.4863924980164,132.59,99.88,183.9,74.84,596.117603302002,589.6538772583008,480.82822036743164,6.463726043701172,108.82565689086914
211,602.4723243713379,431.8991661071777,589.632682800293,508.29155802726746,633.2973289489746,564.9016714096069,561.8172454833984,543.108766078949,480.809383392334,708.3591270446777,132.82,99.78,184.04,74.73,596.1461505889893,589.6708488464355,480.8192596435547,6.475301742553711,108.85158920288086
212,602.7263259887695,431.823753118515,589.7810554504395,507.7796959877014,633.394947052002,564.4570469856262,562.273120880127,543.1097316741943,480.7958793640137,708.2801413536072,132.75,100.06,184.17,74.26,596.2197418212891,589.7232513427734,480.81642150878906,6.496490478515625,108.90682983398438
213,602.7373123168945,431.7029571533203,589.7943305969238,507.4258697032929,633.5878372192383,564.2201542854309,562.2797012329102,543.1081223487854,480.8053207397461,708.1923365592957,132.66,100.31,184.09,74.37,596.232027053833,589.7669219970703,480.84174728393555,6.465105056762695,108.92517471313477
214,603.0529403686523,431.5280878543854,589.8247146606445,506.9501531124115,633.8733100891113,563.8805866241455,562.6891708374023,543.3675456047058,480.82592010498047,708.0793619155884,132.32,100.11,183.93,74.08,595.9985046386719,589.7537612915039,480.9769592285156,6.244743347167969,108.77680206298828
215,602.4967575073242,431.2813782691956,589.8018264770508,506.6905689239502,634.134693145752,563.5427570343018,562.6456832885742,543.3383846282959,480.9722328186035,708.0482053756714,132.5,99.68,183.85,74.29,595.696569442749,589.6871109008789,481.13253021240234,6.009458541870117,108.55458068847656
216,600.2029037475586,430.7366859912872,589.5668792724609,506.4648449420929,634.2174339294434,563.3289098739624,562.0852088928223,543.17307472229,481.4854431152344,708.0198168754578,133.87,98.48,183.5,74.9,595.3950119018555,589.6270866394043,481.3184509277344,5.767925262451172,108.30863571166992
217,600.040225982666,430.42943358421326,589.4478034973145,505.8735466003418,634.2156028747559,562.934947013855,562.1018028259277,543.1463599205017,481.57373428344727,707.946367263794,133.89,97.91,183.42,74.78,595.0521183013916,589.5775337219238,481.5191230773926,5.474584579467773,108.05841064453125
218,600.021858215332,430.076025724411,589.4942092895508,505.5333995819092,634.1962051391602,562.597439289093,562.2296905517578,542.9314184188843,481.7349243164063,707.9178500175476,133.98,97.23,183.58,74.61,594.7864437103271,589.555721282959,481.7024917602539,5.230722427368164,107.85322952270508
219,599.871768951416,429.8313117027282,589.5769500732422,505.3585624694824,634.1911125183105,562.5733637809753,562.2518348693848,542.809431552887,481.8292808532715,707.8590774536133,134.29,96.63,183.6,74.6,594.7717437744141,589.5782089233398,481.78469467163086,5.193534851074219,107.79351425170898
220,599.9490737915039,429.61727142333984,589.6927642822266,505.208283662796,634.1904258728027,562.5801873207092,562.6877403259277,542.8127789497375,481.88907623291016,707.8084802627563,134.48,96.16,183.72,74.18,594.7843723297119,589.6332664489746,481.86674880981445,5.151105880737305,107.76651763916016
221,599.9434661865234,429.4299781322479,589.6793174743652,505.1928985118866,634.171085357666,562.5749731063843,562.7447319030762,542.8209543228149,481.8964576721192,707.8312683105469,134.5,95.98,183.75,74.11,594.804313659668,589.7082939147949,481.95458221435547,5.096019744873047,107.75371170043945
222,599.8912239074707,429.3025195598602,589.7230911254883,505.1647996902466,634.5355224609375,562.5704026222229,562.9082679748535,542.7984881401062,481.9840049743652,707.8153681755066,134.39,95.73,183.79,74.31,594.8555603027344,589.8100891113281,482.0203399658203,5.04547119140625,107.78974914550781
223,599.846134185791,429.2910933494568,589.8693466186523,505.3164947032929,635.4433822631836,562.6567912101746,563.0653953552246,542.7995181083679,482.1740913391113,707.7468752861023,134.05,95.59,183.71,75.05,594.8706665039062,589.8879776000977,482.07300567626953,4.982688903808594,107.81497192382812
224,599.8752593994141,429.29946184158325,590.0859260559082,505.3255712985992,635.5451774597168,562.7961587905884,563.3522415161133,542.7757000923157,482.1580696105957,707.7226066589355,134.32,95.41,183.85,74.92,594.8557090759277,589.9686698913574,482.14255142211914,4.8870391845703125,107.82611846923828
225,599.710693359375,429.3063819408417,590.0822067260742,505.2915823459625,634.9900245666504,562.8530645370483,563.6785125732422,542.7878665924072,482.15240478515625,707.7040028572083,134.82,95.59,183.97,74.08,594.7508411407471,589.9957237243652,482.21208572387695,4.755117416381836,107.78363800048828
226,599.3904304504395,429.29839968681335,590.0827789306641,505.2185189723969,633.9680099487305,562.9176306724548,563.730525970459,542.583224773407,482.2441864013672,707.6933813095093,135.75,95.66,184.12,73.12,594.6066741943359,589.993034362793,482.2610778808594,4.613639831542969,107.7319564819336
227,598.707275390625,429.2139744758606,589.8583602905273,505.0178039073944,633.087043762207,562.9400324821472,563.5533714294434,542.1224427223206,482.3316764831543,707.6741981506348,136.61,95.79,184.4,72.58,594.3013343811035,589.9384002685547,482.3412322998047,4.362934112548828,107.59716796875
228,598.417911529541,429.213330745697,589.855899810791,505.0522112846375,632.1915435791016,563.284170627594,563.371753692627,542.0743560791016,482.4190521240234,707.6612591743469,137.54,95.91,184.32,72.01,593.9589672088623,589.9004287719727,482.464656829834,4.058538436889648,107.43577194213867
229,597.0950317382812,429.21558380126953,589.8127555847168,505.2232503890991,632.0887184143066,563.9222359657288,563.096809387207,542.0812439918518,482.5588417053223,707.650637626648,138.77,95.98,184.12,72.37,593.6480541229248,589.8714179992676,482.58492279052734,3.7766361236572266,107.28649520874023
230,596.476879119873,429.1685914993286,589.8923492431641,505.1671814918518,631.9176864624023,564.4880104064941,562.0078468322754,541.5018224716187,482.76952743530273,707.6268839836121,139.73,96.55,184.06,73.59,593.2005386352539,589.8148384094238,482.7567443847656,3.385700225830078,107.0580940246582
231,596.4263534545898,429.14100766181946,589.9377250671387,505.1778030395508,631.6687774658203,565.1570391654968,561.749439239502,541.0405254364014,482.845516204834,707.6219272613525,140.29,96.68,184.32,73.96,592.7334594726562,589.7038650512695,483.0522880554199,3.0295944213867188,106.65157699584961
232,594.5150184631348,429.1418766975403,589.5754623413086,505.18559217453,630.5799293518066,565.2888751029968,561.141185760498,541.1850428581238,483.1907844543457,707.4416184425354,141.98,96.93,183.62,73.5,592.292558670044,589.5345726013184,483.4411926269531,2.757986068725586,106.09337997436523
233,594.3019866943359,429.3230545520783,589.3010330200195,505.24378538131714,630.0662040710449,565.3222846984863,560.2042007446289,541.1849784851074,483.8967704772949,707.3554873466492,142.07,97.79,182.85,73.91,591.8041248321533,589.3330192565918,483.80687713623047,2.4711055755615234,105.52614212036133
234,593.5324859619141,429.5296597480774,588.9662933349609,505.3919076919556,629.7576141357422,565.4150462150574,559.5444488525391,541.0569405555725,484.5033645629883,707.1836757659912,142.36,98.56,182.29,74.32,591.2503795623779,589.0626525878906,484.16472244262695,2.1877269744873047,104.89793014526367
235,592.6003074645996,429.7799420356751,588.8845825195312,505.5322730541229,629.7269439697266,565.4067420959473,558.4375190734863,541.0019016265869,484.5979499816895,707.0242881774902,142.89,99.57,181.7,75.35,590.7257995605469,588.7789649963379,484.5000228881836,1.9468345642089844,104.2789421081543
236,592.2407341003418,429.7781717777252,588.5858917236328,505.4697346687317,629.472599029541,565.4009485244751,557.9598426818848,540.9743499755859,484.6347427368164,706.6834330558777,142.93,99.82,181.21,75.57,590.162670135498,588.4033699035645,484.70931243896484,1.7593002319335938,103.69405746459961
237,590.6876564025879,429.7692883014679,588.1570243835449,505.4673206806183,629.2648887634277,565.3990817070007,557.226448059082,540.4963159561157,484.8672866821289,706.0493588447571,143.64,99.8,180.68,76.22,589.746997833252,588.0996322631836,484.8020896911621,1.6473655700683594,103.29754257202148
238,590.5486679077148,429.8228788375855,587.4230575561523,505.48708319664,629.1103363037109,565.3220272064209,556.7830467224121,540.3520560264587,484.9432182312012,705.6810164451599,142.77,99.92,180.26,76.52,589.525239944458,587.9557113647461,484.88509368896484,1.569528579711914,103.07061767578125
239,590.8944511413574,429.9733829498291,587.4476051330566,505.5440855026245,628.9842796325684,564.7988677024841,556.8936538696289,540.368664264679,484.9672508239746,705.513710975647,142.36,99.92,180.13,76.12,589.360221862793,587.8764724731445,484.9456443786621,1.4837493896484375,102.93082809448242
240,591.1023330688477,430.0740623474121,588.1649780273438,505.5446648597717,629.0376663208008,564.6087098121643,556.7594718933105,540.4541516304016,485.0129699707031,705.4772758483887,143.09,100.17,179.94,76.21,589.2577857971191,587.843147277832,484.9468002319336,1.4146385192871094,102.89634704589844
241,590.9867477416992,430.52287101745605,588.189697265625,505.6547749042511,629.0581512451172,564.5966720581055,556.5421485900879,540.6177234649658,484.93749618530273,705.4689717292786,143.13,101.08,179.73,76.38,589.2486763000488,587.9453544616699,484.93089294433594,1.3033218383789062,103.01446151733398
242,589.8299217224121,431.0942137241364,587.9903984069824,506.1527645587921,629.0532302856445,564.6060705184937,555.7006645202637,540.6251907348633,484.8730659484863,705.2764964103699,143.51,101.73,179.24,77.17,589.2042446136475,588.0267906188965,484.9001655578613,1.1774539947509766,103.12662506103516
243,589.9465370178223,431.1773192882538,587.9340934753418,506.63079857826233,629.0610694885254,564.8398733139038,555.3235816955566,540.7509112358093,484.8636817932129,704.8603248596191,143.23,101.73,178.6,77.57,589.0779304504395,587.9665603637695,484.8097457885742,1.1113700866699219,103.15681457519531
244,590.0429534912109,431.1717832088471,587.8547859191895,507.0612609386444,629.0826988220215,565.0588703155518,555.3943061828613,541.2850141525269,484.8136138916016,704.3424439430237,142.94,101.2,177.68,77.43,588.930627822876,587.8964424133301,484.71545791625977,1.0341854095458984,103.18098449707031
245,590.1403427124023,431.4454972743988,587.863826751709,507.9254364967346,629.0911102294922,565.2897763252258,555.2061653137207,541.2836623191833,484.5608711242676,704.0560483932495,142.59,101.8,177.44,77.69,588.9438858032227,587.8679351806641,484.5465888977051,1.0759506225585938,103.32134628295898
246,589.8643112182617,431.6779804229736,587.8391075134277,508.750022649765,628.9523506164551,565.6028866767883,554.5617485046387,541.2918376922607,484.46605682373047,703.8956308364868,142.62,102.02,177.07,78.26,588.9640846252441,587.8614120483398,484.24494552612305,1.1026725769042969,103.6164665222168
247,590.105037689209,431.9937944412232,587.8478622436523,509.12917971611023,628.7319946289062,565.8393287658691,554.6282958984375,541.3989543914795,484.0287208557129,703.7495040893555,142.53,102.31,177.04,78.03,588.9182109832764,587.8332939147949,483.7994842529297,1.0849170684814453,104.03380966186523
248,590.1811408996582,432.42267966270447,587.9014778137207,509.4199526309967,628.7858963012695,565.9579682350159,555.0053787231445,541.9665312767029,483.35546493530273,703.5836148262024,142.43,102.48,176.79,77.58,588.7839832305908,587.7442817687988,483.25870513916016,1.0397014617919922,104.48557662963867
249,589.7248077392578,432.7255868911743,587.7141952514648,509.9587869644165,628.7689018249512,566.2159752845764,554.6614265441895,541.9641494750977,482.5863075256348,703.6073040962219,142.39,102.82,176.98,77.97,588.6239604949951,587.610294342041,482.5344429016113,1.0136661529541016,105.07585144042969
250,589.2431259155273,432.927428483963,587.4187660217285,510.4386234283447,628.784351348877,566.596999168396,554.5152854919434,542.0018720626831,481.8569755554199,703.6937570571899,142.28,102.14,177.27,78.24,588.35573387146,587.3691329956055,481.7245903015137,0.9866008758544922,105.6445426940918
251,588.9340209960938,432.92704224586487,587.1691703796387,510.6849467754364,628.912296295166,566.6934943199158,553.787670135498,541.9140672683716,480.8447456359863,703.7954664230347,142.0,102.47,177.56,79.11,587.9565296173096,587.0425071716309,480.8954429626465,0.9140224456787109,106.14706420898438
252,588.6285781860352,433.1525087356568,586.6420555114746,510.7909047603607,628.787899017334,566.7061114311218,553.5043716430664,541.9692993164062,479.9794578552246,703.9037418365479,141.53,102.87,177.84,79.24,587.4081172943115,586.5723724365234,480.07892990112305,0.8357448577880859,106.49344253540039
253,587.8222274780273,433.4681296348572,586.2683486938477,511.1507177352905,628.7030410766602,566.7515587806702,553.1890296936035,541.8735122680664,479.2097282409668,703.9836931228638,141.5,103.26,178.19,79.51,586.7450866699219,586.0954971313477,479.24767112731934,0.6495895385742188,106.84782600402832
254,586.5913581848145,433.490241765976,585.3635215759277,511.17456793785095,627.5863838195801,566.804473400116,553.0727005004883,541.8245244026184,478.5037422180176,704.3231964111328,141.9,102.69,178.79,78.59,586.0941066741943,585.5996932983398,478.4637565612793,0.4944133758544922,107.13593673706055
255,584.9971961975098,433.7415862083435,585.0343894958496,511.5643787384033,627.6171112060547,566.8662071228027,551.7743110656738,541.9830107688904,477.70068168640137,704.6431303024292,142.43,102.96,178.73,79.82,585.405595779419,585.1153793334961,477.7341613769531,0.29021644592285156,107.38121795654297
256,584.9032402038574,434.0351593494415,584.6901512145996,512.2428059577942,627.6539039611816,566.9202160835266,551.0995674133301,542.4125719070435,476.9251728057861,704.7570061683655,141.68,103.45,178.49,80.38,584.695987701416,584.6832962036133,477.10671043395996,0.012691497802734375,107.57658576965332
257,584.1650390625,434.5047605037689,584.2204856872559,512.900698184967,627.7817344665527,566.9206666946411,550.2918434143066,542.6530051231384,476.33148193359375,705.0941276550293,141.16,104.02,178.49,81.2,584.148136138916,584.437671661377,476.50695419311523,0.2895355224609375,107.93071746826172
258,582.8865623474121,434.5925974845886,584.1079330444336,513.1882846355438,628.6475944519043,566.9227910041809,550.2001762390137,542.7146100997925,476.072473526001,705.4540371894836,141.24,103.6,178.83,82.1,583.7862739562988,584.2616844177246,475.8474769592285,0.47541046142578125,108.4142074584961
259,582.3409652709961,434.5931124687195,584.1353988647461,513.533935546875,629.4065093994141,566.7350792884827,550.3082084655762,542.8711652755737,475.504961013794,705.935869216919,140.91,103.19,179.4,82.62,583.3168716430664,584.0058403015137,475.3226909637451,0.6889686584472656,108.68314933776855
260,582.2585105895996,433.7899625301361,584.1544532775879,513.5135614871979,629.7159004211426,566.4438557624817,550.704517364502,543.1499004364014,474.4032955169678,706.3907933235168,140.64,102.72,180.19,82.37,582.825216293335,583.8354606628418,474.8792037963867,1.010244369506836,108.95625686645508
261,581.4884376525879,433.821280002594,583.4109306335449,513.493412733078,629.2488670349121,566.4488124847412,551.4173126220703,543.5759854316711,474.30124282836914,706.610369682312,140.5,102.26,180.35,81.12,582.2969856262207,583.5663757324219,474.3881092071533,1.2693901062011719,109.17826652526855
262,580.1003837585449,433.9752280712128,583.3685874938965,513.5145914554596,629.055004119873,566.1798620223999,551.6263961791992,543.619372844696,474.11404609680176,706.6773176193237,141.41,102.4,180.54,80.65,581.654914855957,583.189510345459,473.8959159851074,1.5345954895019531,109.29359436035156
