Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
1163,621.1875534057617,213.19489002227783,550.6486129760742,153.85962009429932,562.2219085693359,74.59003329277039,663.6372375488281,369.1465473175049,864.9980163574219,522.7718496322632,121.76,70.26,253.27,311.53,620.4136581420898,662.5549774169922,662.5549774169922,-42.141319274902344,0.0
1164,624.588623046875,213.29230785369876,552.428092956543,156.6680645942688,560.8442306518555,74.66021060943604,665.1911163330078,369.0570259094238,867.0364379882812,525.1865673065186,122.26,71.01,255.18,312.34,624.0250549316406,665.4976348876953,665.4976348876953,-41.47257995605469,0.0
1165,628.9113235473633,213.94889116287231,554.316291809082,160.44585943222046,557.7066040039062,76.38695776462555,668.4599304199219,369.026083946228,868.5752868652344,528.1785821914673,123.34,71.05,255.69,312.9,627.1871337890625,668.2693786621094,668.2693786621094,-41.082244873046875,0.0
1166,629.1344451904297,215.78105449676517,556.4154052734375,166.58247470855713,555.396842956543,82.00637876987457,669.3312072753906,369.1940975189209,869.7463226318359,530.516095161438,124.77,71.1,257.28,308.96,630.3510284423828,672.0448303222656,672.0448303222656,-41.69380187988281,0.0
1167,632.1137237548828,217.3298692703247,558.227653503418,169.00652647018433,551.6299438476562,84.36065554618835,674.7274017333984,369.8274850845337,870.0755310058594,531.7527008056641,127.64,70.03,253.73,310.88,633.837646484375,676.1245880126953,676.1245880126953,-42.28694152832031,0.0
1168,637.0070266723633,219.68976259231567,559.708137512207,171.89181089401245,548.6825561523438,88.40735793113708,682.5144958496094,370.76115131378174,870.9505462646484,534.0966081619263,129.25,69.59,249.37,312.47,637.1245040893555,680.8213653564453,680.8213653564453,-43.696861267089844,0.0
1169,642.0217132568359,222.70992994308472,564.4877243041992,177.92842268943787,546.8513870239258,101.60409450531006,685.5899047851562,371.9656133651733,871.9077301025391,536.1633253097534,133.02,69.9,248.34,303.88,640.7404708862305,685.7348175048828,685.7348175048828,-44.994346618652344,0.0
1170,645.3456115722656,226.5467119216919,570.0125885009766,184.01530981063843,545.098762512207,109.40101861953735,691.9438171386719,374.0973472595215,873.6009979248047,540.2862024307251,137.91,66.0,246.21,302.7,644.5252914428711,689.897705078125,689.897705078125,-45.372413635253906,0.0
1171,647.2142791748047,227.5805425643921,570.5941772460938,185.5532455444336,541.8395233154297,113.1221866607666,693.8984680175781,374.02894020080566,874.1704559326172,542.3666524887085,140.4,67.79,246.65,301.98,648.3654174804688,693.151611328125,693.151611328125,-44.78619384765625,0.0
1172,651.0378265380859,228.8383913040161,571.7799758911133,187.99068689346316,540.3472900390625,119.22631502151488,695.5418395996094,374.1846799850464,875.0542449951172,543.2256889343262,141.83,68.53,246.58,298.48,651.3821563720703,696.4910583496094,696.4910583496094,-45.10890197753906,0.0
1173,656.2076568603516,231.7786931991577,576.2001800537109,195.14452457427976,539.6012115478516,128.10397624969482,698.7840270996094,376.6540718078613,874.9826049804688,544.0924072265625,143.23,70.51,243.07,295.15,654.6424865722656,699.5942077636719,699.5942077636719,-44.95172119140625,0.0
1174,657.1054077148438,232.99339056015012,579.537467956543,198.1772017478943,536.1040115356445,130.5376410484314,702.2871398925781,379.18590545654297,874.8460388183594,546.2390327453613,146.88,69.5,240.17,299.07,658.7749481201172,703.1540374755859,703.1540374755859,-44.37908935546875,0.0
1175,661.6472625732422,234.15658950805664,581.1963653564453,200.7516074180603,533.8542938232422,135.49832224845886,707.4595642089844,380.3462076187134,874.8457336425781,548.4008073806763,148.51,69.48,237.19,300.15,662.8597106933594,707.2419128417969,707.2419128417969,-44.3822021484375,0.0
1176,667.8765869140625,234.310998916626,583.9544677734375,203.37165355682373,532.4063110351562,139.36602473258972,711.6976165771484,381.1104869842529,875.4477691650391,549.12513256073,149.08,68.67,234.61,300.97,666.36376953125,711.6289520263672,711.6289520263672,-45.26518249511719,0.0
1177,671.4616394042969,234.74517345428467,583.6878204345703,206.09034061431885,530.1548004150391,145.20174980163574,715.9812164306641,381.8448972702026,875.5259704589844,548.9517974853516,149.4,68.23,231.04,300.88,670.3345489501953,716.1195068359375,716.1195068359375,-45.78495788574219,0.0
1178,673.7279510498047,236.3582968711853,584.998779296875,209.78421449661252,528.8722610473633,155.25325298309326,720.7192230224609,381.9181966781616,875.7752990722656,548.9011144638062,152.5,67.39,227.87,296.95,673.8975219726562,719.9022064208984,719.9022064208984,-46.00468444824219,0.0
1179,676.9593048095703,238.28038930892944,589.0736770629883,214.13825511932373,529.0293502807617,167.61863350868225,724.7399139404297,382.0619630813599,876.0759735107422,549.051833152771,157.59,68.13,225.36,290.32,676.7818298339844,723.3429260253906,723.3429260253906,-46.56109619140625,0.0
1180,679.4621276855469,239.6314287185669,591.93603515625,219.6162700653076,529.183349609375,181.6439151763916,726.3730621337891,382.6326513290405,876.7518615722656,549.6265983581543,161.7,69.16,224.72,281.57,679.4456634521484,726.3952026367188,726.3952026367188,-46.94953918457031,0.0
1181,682.2981262207031,241.39756679534912,596.5017700195312,227.24979400634768,529.4647979736328,190.16758918762207,728.9012145996094,384.9341583251953,877.4417114257812,549.6568536758423,160.41,70.54,221.81,278.76,682.5656433105469,729.0312347412109,729.0312347412109,-46.46559143066406,0.0
1182,684.7808074951172,242.4564814567566,598.9546585083008,231.55632734298703,529.9496459960938,198.70935201644895,731.2425994873047,385.0292158126831,877.5981140136719,549.6384429931641,161.78,71.42,220.26,274.29,685.979248046875,731.4196166992188,731.4196166992188,-45.44036865234375,0.0
1183,689.3278503417969,244.2224907875061,600.3836822509766,235.76473474502563,529.5405197143555,200.4156875610352,733.8993835449219,386.75904750823975,877.8256225585938,549.4957065582275,158.91,73.77,217.25,276.56,690.1110229492188,733.9580535888672,733.9580535888672,-43.84703063964844,0.0
1184,694.0273284912109,247.0198631286621,605.4006958007812,240.75890064239505,529.8307418823242,208.28237056732175,736.6818237304688,387.77721405029297,878.1468200683594,549.3715953826904,160.79,75.19,214.77,273.87,694.6786956787109,736.5510559082031,736.5510559082031,-41.87236022949219,0.0
1185,700.1210021972656,246.5120244026184,610.6949996948242,244.8999524116516,530.3801727294922,219.12102699279785,739.0652465820312,387.38986015319824,878.5540771484375,549.2905712127686,163.24,76.37,213.7,268.07,699.7388763427734,739.4308624267578,739.4308624267578,-39.691986083984375,0.0
1186,705.1364898681641,245.87007522583008,615.3043746948242,251.48438930511475,536.5253829956055,229.1900610923767,741.8662261962891,387.9107666015625,878.8753509521484,549.2712593078613,160.62,78.38,211.68,259.53,704.7183532714844,742.1322479248047,742.1322479248047,-37.41389465332031,0.0
1187,710.0817108154297,245.43025732040405,618.5802459716797,257.0369911193848,537.4008941650391,234.71485376358032,745.6416320800781,388.4385824203491,879.1273498535156,549.2435789108276,157.4,80.03,208.99,258.83,709.4901580810547,744.8959503173828,744.8959503173828,-35.405792236328125,0.0
1188,714.2252349853516,245.38135528564453,626.6334915161133,263.5315203666687,544.5440673828125,247.27540254592896,747.4063110351562,389.0031337738037,879.3104553222656,549.0786123275757,157.09,82.46,207.42,247.47,713.9719696044922,747.6000823974609,747.6000823974609,-33.62811279296875,0.0
1189,717.8863525390625,245.24033546447757,631.1489868164062,269.55681324005127,549.2822265625,256.1963438987732,750.5003356933594,388.813362121582,879.2896270751953,548.5291242599487,155.07,84.62,205.17,240.99,718.469970703125,750.1617431640625,750.1617431640625,-31.6917724609375,0.0
1190,722.5300598144531,245.0985860824585,637.314453125,273.0016493797302,553.165397644043,269.3353271484375,752.5859069824219,388.6438465118408,879.295654296875,547.7722692489624,159.37,86.13,203.41,232.39,722.8296508789062,752.4946899414062,752.4946899414062,-29.6650390625,0.0
1191,727.6264953613281,245.0359296798706,647.0347595214844,276.1905598640442,563.9390182495117,280.6951689720154,754.6745300292969,388.5951805114746,879.3660736083984,547.2431230545044,161.97,88.01,201.78,219.14,726.9769592285156,754.7665863037109,754.7665863037109,-27.789627075195312,0.0
1192,731.8801116943359,245.0136351585388,652.5437927246094,279.260036945343,566.326789855957,287.50922441482544,757.3063659667969,386.85680866241455,879.3583679199219,545.8131837844849,162.12,88.54,200.41,215.27,730.7449493408203,756.7897644042969,756.7897644042969,-26.044815063476562,0.0
1193,734.9617767333984,244.4833302497864,657.5676727294922,286.51453256607056,572.4325561523438,302.6856780052185,758.7657928466797,385.6406307220459,879.5143127441406,545.2132701873779,162.25,88.57,200.11,203.96,734.3457336425781,758.9140625,758.9140625,-24.568328857421875,0.0
1194,736.7263031005859,244.4538903236389,662.1974945068359,292.4625778198242,578.1980514526367,313.705415725708,760.6162261962891,384.5260763168335,879.737548828125,544.7271680831909,161.4,88.15,199.64,195.68,737.6063385009766,760.9142150878906,760.9142150878906,-23.307876586914062,0.0
1195,740.5339813232422,244.29677724838257,671.5339660644531,297.06241607666016,596.5135955810547,321.211051940918,763.2073974609375,383.7364339828491,879.8188781738281,544.2750978469849,160.44,88.76,198.42,178.03,740.8907928466797,762.5488433837891,762.5488433837891,-21.658050537109375,0.0
1196,743.9295196533203,244.03692483901975,678.5261535644531,301.37027978897095,603.1678009033203,331.05566024780273,764.67529296875,380.3598976135254,880.3143310546875,544.1152381896973,160.26,89.24,200.47,168.87,744.7896728515625,764.04248046875,764.04248046875,-19.2528076171875,0.0
1197,748.3023834228516,241.8412685394287,685.9101867675781,302.79650688171387,617.6690673828125,343.91977071762085,765.4795074462891,379.119815826416,880.4682159423828,543.8885593414307,166.74,88.93,200.93,151.94,749.3693695068359,765.5599365234375,765.5599365234375,-16.190567016601562,0.0
1198,754.4561767578125,238.66289377212524,695.1936340332031,302.6364541053772,625.4513549804688,350.77850103378296,766.2339782714844,377.5761938095093,880.7953643798828,543.8420391082764,167.43,87.29,201.91,143.31,753.7435607910156,766.8132019042969,766.8132019042969,-13.06964111328125,0.0
1199,759.6247863769531,235.43460845947263,703.6445617675781,302.0986604690552,639.2855072021484,356.72118186950684,768.2035064697266,375.7253408432007,881.20849609375,543.4667444229126,170.34,83.41,202.26,130.31,757.6487121582031,768.0699310302734,768.0699310302734,-10.421218872070312,0.0
1200,762.4049377441406,235.167396068573,707.51220703125,305.95003366470337,647.8141021728516,367.38646030426025,769.4737243652344,371.3788747787476,881.2672424316406,543.4669589996338,173.62,84.35,205.21,121.73,761.1289520263672,769.5195159912109,769.5195159912109,-8.39056396484375,0.0
1201,763.4552764892578,235.17685890197757,711.7401885986328,308.2717967033386,659.1162109375,374.4498109817505,770.9589385986328,370.5467033386231,881.5192413330078,543.4178638458252,176.79,88.05,205.2,111.91,763.9448089599609,770.9199371337891,770.9199371337891,-6.975128173828125,0.0
1202,765.7035827636719,235.04616022109985,718.1230163574219,312.3137140274048,669.5423126220703,382.7246189117432,772.7274322509766,368.2271718978882,881.6874694824219,543.3541345596313,177.02,89.75,206.26,104.2,765.8728485107422,771.9628295898438,771.9628295898438,-6.0899810791015625,0.0
1203,768.5354614257812,234.41554069519043,721.9478607177734,315.3376364707947,678.6629486083984,390.3889560699463,773.236083984375,368.1273078918457,882.0769500732422,543.3595418930054,179.96,90.78,206.28,97.16,767.9147491455078,772.902587890625,772.902587890625,-4.9878387451171875,0.0
1204,769.2649841308594,235.14100313186648,728.2408905029297,320.5014896392822,692.0610809326172,399.9303674697876,773.41796875,368.3829116821289,882.4060821533203,543.3356809616089,178.82,95.12,206.12,87.26,770.8345184326172,773.7976226806641,773.7976226806641,-2.963104248046875,0.0
1205,772.6144409179688,235.3009271621704,736.6192626953125,322.18656063079834,710.3030395507812,401.86851024627686,774.1725158691406,368.03847312927246,882.5806427001953,543.1903696060181,175.77,98.81,205.99,72.28,774.2666473388672,775.0521087646484,775.0521087646484,-0.78546142578125,0.0
1206,778.0541229248047,235.23127555847168,743.5546875,321.49364948272705,724.7422790527344,402.7135133743286,775.4341125488281,367.3271083831787,882.6747894287109,542.8555870056152,171.24,101.11,205.7,61.82,778.0462646484375,777.0380554199219,777.0380554199219,1.008209228515625,0.0
1207,782.8642272949219,235.2632474899292,751.4992523193359,325.1116275787353,740.5003356933594,410.86262226104736,778.9998626708984,368.0463695526123,882.6692199707031,542.7778244018555,168.07,101.57,203.17,57.58,782.0745849609375,780.4783935546875,780.4783935546875,1.59619140625,0.0
1208,787.4335479736328,234.8928451538086,762.2053527832031,324.212121963501,761.3789367675781,410.86438179016113,783.1658172607422,368.4250545501709,882.69775390625,542.5453948974609,164.77,100.42,200.56,47.7,785.9998016357422,783.4537353515625,783.4537353515625,2.5460662841796875,0.0
1209,789.4065856933594,231.44333124160767,764.8232269287109,321.97782039642334,775.0206756591797,404.8931407928467,790.6196594238281,368.647141456604,882.8096008300781,542.5474977493286,157.8,94.3,196.83,39.46,789.916748046875,786.3117980957031,786.3117980957031,3.604949951171875,0.0
1210,792.2405242919922,230.84152936935425,768.3624267578125,320.73848962783813,789.5609283447266,402.9120826721192,789.0492248535156,368.81043434143066,882.9975128173828,541.9470262527466,150.66,101.74,196.98,34.11,793.1070556640625,789.6063537597656,789.6063537597656,3.500701904296875,0.0
1211,797.6388549804688,228.1706714630127,771.8999481201172,320.6105589866638,797.1253967285156,399.7978448867798,789.7244262695312,369.7178363800049,883.0748748779297,541.1427068710327,146.77,104.18,195.19,30.98,796.0023345947266,791.7363128662109,791.7363128662109,4.266021728515625,0.0
1212,798.8157653808594,227.4575042724609,775.7782745361328,319.9489116668701,807.3805236816406,398.5965156555176,795.4726409912109,369.4633913040161,883.1793212890625,540.9404897689819,144.12,105.88,192.61,31.47,799.6267242431641,793.2891082763672,793.2891082763672,6.337615966796875,0.0
1213,801.9099426269531,226.8723750114441,780.3419494628906,319.55904722213745,819.9172210693359,395.1852607727051,793.8156127929688,369.37275409698486,883.4175109863281,541.124210357666,139.28,116.26,193.72,36.71,803.1606140136719,795.5218048095703,795.5218048095703,7.6388092041015625,0.0
1214,807.5285339355469,225.39437055587769,786.256103515625,319.77340936660767,832.1644592285156,388.8150358200073,798.3836364746094,367.5969171524048,778.4886169433594,534.1017580032349,133.68,141.65,167.69,39.89,806.3400268554688,797.5386199951172,797.5386199951172,8.801406860351562,0.0
1215,809.9099731445312,225.21631479263303,790.8413696289062,319.5591330528259,840.7158660888672,378.2448148727417,800.2127075195312,364.6192359924317,813.2469940185547,534.3167638778687,128.21,157.01,170.2,42.73,809.6584625244141,798.4280700683594,798.4280700683594,11.230392456054688,0.0
1216,813.5359191894531,224.6521282196045,797.1089935302734,319.32204723358154,849.8439025878906,370.34525871276855,799.8085021972656,364.5844316482544,873.6098480224609,535.0152540206909,124.21,179.37,185.72,50.37,813.0722503662109,799.8807373046875,799.8807373046875,13.191513061523438,0.0
1217,815.4079437255859,223.3476090431213,805.1332855224609,317.35257625579834,863.5025787353516,365.0891160964966,799.9198913574219,363.7690401077271,858.0115509033203,538.0152082443237,123.04,166.28,183.67,63.6,816.168701171875,800.9408874511719,800.9408874511719,15.227813720703125,0.0
1218,818.9788818359375,220.160973072052,813.6375427246094,311.5629315376282,870.8539581298828,360.965895652771,801.0789489746094,360.65171241760254,879.8863220214844,538.1821489334106,127.46,139.94,194.24,69.78,820.1739196777344,801.8356170654297,801.8356170654297,18.338302612304688,0.0
1219,823.0107879638672,219.0696358680725,820.6637573242188,309.1458535194397,878.1421661376953,350.013792514801,803.6843872070312,360.0290107727051,883.6560821533203,538.2088422775269,123.92,118.75,195.3,75.13,823.4242248535156,802.5500640869141,802.5500640869141,20.874160766601562,0.0
1220,829.9360656738281,217.2012948989868,826.9501495361328,306.37680530548096,882.3603820800781,340.955114364624,804.6863555908203,357.38184213638306,878.8052368164062,538.2044649124146,120.05,101.25,195.42,79.39,826.815673828125,803.0556640625,803.0556640625,23.760009765625,0.0
1221,829.7874450683594,212.89870977401733,834.9017333984375,304.9533462524414,887.7931213378906,336.3897156715393,803.3807373046875,355.3919649124145,883.6868286132812,538.5930633544922,123.91,89.22,200.03,86.52,830.0828094482422,803.2159118652344,803.2159118652344,26.866897583007812,0.0
1222,832.3651885986328,211.24262809753415,841.5501403808594,303.08605670928955,898.9088439941406,325.8502435684204,802.4478912353516,353.4554100036621,883.9772796630859,538.9507627487183,117.36,84.17,202.62,100.33,833.2671813964844,802.9644165039062,802.9644165039062,30.302764892578125,0.0
1223,835.3145599365234,210.04833698272705,849.8638916015625,298.5186839103699,903.3716583251952,318.74236822128296,801.8801879882812,352.07714080810547,836.0317230224609,525.0087690353394,120.04,80.96,176.27,106.83,835.540771484375,802.4869995117188,802.4869995117188,33.05377197265625,0.0
1224,838.9326477050781,208.99394989013672,857.4465942382812,296.90545320510864,915.6706237792968,314.4262647628784,802.4269104003906,351.45315170288086,738.0794525146484,489.515118598938,118.64,79.29,152.32,119.14,838.5997772216797,802.3089904785156,802.3089904785156,36.29078674316406,0.0
1225,841.3040161132812,206.6305160522461,865.7338714599609,291.1789584159851,923.6897277832032,309.09175872802734,802.2992706298828,350.41940689086914,778.6357116699219,499.15021419525146,123.29,68.62,150.6,128.23,841.4757995605469,802.3185424804688,802.3185424804688,39.157257080078125,0.0
1226,845.0824737548828,204.5648717880249,872.0262908935547,284.8753595352173,923.69384765625,300.61737298965454,802.4906921386719,349.0356230735779,790.8132934570312,502.6958799362183,125.49,56.31,154.1,130.52,844.6338043212891,802.0986022949219,802.0986022949219,42.53520202636719,0.0
1227,846.7453002929688,201.86362981796265,875.5873107910156,277.8562331199646,931.4923858642578,293.9550447463989,802.4956512451172,348.8192653656006,795.7972717285156,498.6745834350586,126.85,40.8,150.0,140.18,847.4842681884766,801.4869384765625,801.4869384765625,45.99732971191406,0.0
1228,851.1045837402344,200.40607452392575,880.5223846435547,274.2178702354431,937.7897644042968,288.3606004714966,800.7804870605469,348.1476831436157,876.7121887207031,529.9063110351562,125.6,43.0,196.98,149.49,850.3982543945312,800.9011688232422,800.9011688232422,49.49708557128906,0.0
1229,853.1849670410156,199.08483982086184,884.0260314941406,270.8418273925781,942.623291015625,284.0426087379456,799.3685913085938,348.4489059448242,881.9334411621094,535.6457662582397,125.95,9.34,204.6,157.07,852.6573028564453,800.4444427490234,800.4444427490234,52.212860107421875,0.0
1230,855.8739471435547,196.92774295806885,892.3728942871094,267.7237272262573,955.267333984375,280.0207757949829,799.3704223632812,346.1610674858093,881.5428924560547,536.8213033676147,128.34,23.34,207.61,169.35,854.9059906005859,800.4411773681641,800.4411773681641,54.464813232421875,0.0
1231,856.3777160644531,196.01295948028564,901.0336303710938,262.4563837051392,963.0538940429688,273.0445647239685,800.2070617675781,346.55043840408325,880.5582427978516,536.5367317199707,133.59,31.62,206.28,178.67,856.6758117675781,800.8827972412109,800.8827972412109,55.79301452636719,0.0
1232,857.9887390136719,193.50550174713132,903.916244506836,259.0913486480713,969.8301696777344,265.7261037826538,802.4793243408203,345.2723979949951,838.1465911865234,518.6613750457764,130.75,28.0,177.02,185.29,858.5911560058594,801.7316589355469,801.7316589355469,56.8594970703125,0.0
1233,859.9536895751953,192.74866819381717,905.9462738037108,255.6914019584656,974.7117614746094,262.2993993759155,802.9885864257812,345.7317423820496,871.5384674072266,526.4503383636475,131.64,28.39,193.28,190.92,861.0575256347656,803.7272186279297,803.7272186279297,57.33030700683594,0.0
1234,862.7616882324219,191.88690662384036,910.4564666748048,250.61908721923828,978.8511657714844,259.8948097229004,803.6128997802734,345.94183444976807,877.8855133056641,530.7319164276123,136.8,30.17,199.16,195.22,863.2823638916016,805.4150848388672,805.4150848388672,57.867279052734375,0.0
1235,868.2057952880859,191.3980793952942,913.0982208251952,250.3055477142334,971.4777374267578,269.48583126068115,809.3482208251953,347.7031874656677,785.8425903320312,484.972186088562,145.5,49.29,139.27,180.01,865.5720825195312,807.1511077880859,807.1511077880859,58.42097473144531,0.0
1236,867.5019073486328,190.4587697982788,923.7987518310548,246.40177488327024,996.3178253173828,249.31355953216556,808.6463928222656,348.55555057525635,813.1272125244141,499.8347568511963,137.48,41.28,151.35,212.3,867.4131927490234,808.6747436523438,808.6747436523438,58.73844909667969,0.0
1237,869.4373321533203,190.25590896606445,932.9666137695312,242.61528968811035,995.6542205810548,238.5478377342224,811.1594390869141,349.85318183898926,789.2445373535156,482.7353096008301,136.79,43.11,134.68,215.47,869.3620910644531,810.9258880615234,810.9258880615234,58.43620300292969,0.0
1238,869.1592407226562,189.5319485664368,936.584243774414,239.6703100204468,1013.5838317871094,234.9052262306213,810.6067657470703,350.17448902130127,788.0235290527344,480.9817886352539,139.82,35.67,132.74,233.42,870.4929351806641,811.8113250732422,811.8113250732422,58.681610107421875,0.0
1239,872.5061798095703,188.8894414901733,941.4891052246094,237.24771738052368,1016.9734191894532,232.31910467147827,814.8686218261719,350.75393199920654,789.5533752441406,480.6953287124634,141.23,39.61,132.38,234.25,872.2942962646484,813.0930786132812,813.0930786132812,59.20121765136719,0.0
1240,873.8600158691406,187.95738458633423,945.8390045166016,234.0501594543457,1026.2654113769531,229.5880365371704,813.7754058837891,350.52075147628784,792.7410125732422,480.9590005874634,144.19,37.69,132.12,244.49,873.921142578125,813.9918060302734,813.9918060302734,59.92933654785156,0.0
1241,876.5087127685547,187.51683712005612,949.8572540283204,232.79089450836184,1028.0897521972656,224.67088222503665,815.0551605224609,350.1749610900879,795.6433868408203,480.4387807846069,142.39,39.9,131.7,247.25,876.0659027099609,815.4089813232422,815.4089813232422,60.65692138671875,0.0
1242,877.5715637207031,186.4413785934448,950.6324768066406,229.45379734039307,1027.7638244628906,222.1528673171997,815.653076171875,349.985876083374,797.4680328369141,481.0641860961914,144.11,40.99,132.33,247.65,877.7569580078125,816.3590545654297,816.3590545654297,61.39790344238281,0.0
1243,879.8830413818359,184.9813342094421,953.788604736328,227.3284363746643,1032.7748107910156,218.4610748291016,817.6926422119141,349.7102952003479,799.9716186523438,480.8542013168335,143.78,43.76,132.34,251.97,879.256103515625,817.8090972900391,817.8090972900391,61.44700622558594,0.0
1244,880.9614562988281,184.46364641189572,956.3465881347656,225.3453826904297,1030.1789855957031,212.3974370956421,819.6189880371094,349.70364332199097,801.3648986816406,480.5389022827149,141.58,45.1,132.1,251.37,880.5827789306641,819.8508911132812,819.8508911132812,60.73188781738281,0.0
1245,881.3557434082031,183.79433870315552,957.3274230957032,222.91916370391849,1031.0162353515625,208.95058393478396,821.0256195068359,349.2262530326843,801.4295959472656,480.816822052002,142.02,46.77,133.04,252.53,881.8446807861328,821.9872436523438,821.9872436523438,59.85743713378906,0.0
1246,883.14208984375,183.0391359329224,962.4000549316406,220.2880024909973,1036.465301513672,208.7708330154419,825.2641296386719,347.6733183860779,802.900390625,480.0006580352783,145.99,49.23,134.2,252.78,882.8735198974609,823.7255401611328,823.7255401611328,59.147979736328125,0.0
1247,883.8810729980469,182.75949954986567,962.0062255859376,216.9759678840637,1033.915557861328,203.69433403015137,826.3348388671875,346.1502313613892,810.3276824951172,479.4466638565064,145.88,55.03,134.25,251.76,884.0940399169922,825.5654449462891,825.5654449462891,58.528594970703125,0.0
1248,885.0272369384766,182.4122714996338,965.3294372558594,212.6380205154419,1042.656707763672,202.6874327659607,826.3841247558594,345.81735849380493,816.0532379150391,480.1185464859009,152.04,53.51,134.7,259.35,885.2912292480469,826.9369659423828,826.9369659423828,58.35426330566406,0.0
1249,887.0640563964844,181.7132019996643,966.890869140625,210.1471495628357,1049.355697631836,203.13572645187375,828.8185119628906,344.36126232147217,820.5278778076172,480.58791160583496,155.53,52.65,136.48,261.88,886.21484375,827.3154602050781,827.3154602050781,58.899383544921875,0.0
1250,887.3416900634766,181.54486656188965,969.5420837402344,207.8896522521973,1052.941436767578,200.6006097793579,827.8832244873047,344.0695881843567,820.1255798339844,480.8711099624634,157.23,51.63,137.02,266.9,887.2441864013672,827.6034240722656,827.6034240722656,59.64076232910156,0.0
1251,887.7601623535156,181.0011720657349,971.753387451172,207.38996744155884,1055.500717163086,200.1494836807251,827.1566009521484,342.32696771621704,821.0703277587891,481.0743999481201,157.62,46.24,138.88,268.99,888.2968139648438,828.4802093505859,828.4802093505859,59.81660461425781,0.0
1252,889.0277862548828,179.9592626094818,974.2474365234376,207.186291217804,1056.3641357421875,199.031195640564,827.774658203125,340.63464403152466,823.5259246826172,481.11903190612793,156.61,45.68,140.55,268.9,888.9710693359375,829.0446472167969,829.0446472167969,59.926422119140625,0.0
1253,890.2903747558594,179.67944383621216,974.784698486328,206.5624737739563,1056.8302917480469,197.94992208480835,830.7680511474609,339.5056700706482,828.0209350585938,482.7180576324463,156.36,46.89,143.24,266.72,889.8501739501953,830.3789520263672,830.3789520263672,59.471221923828125,0.0
1254,890.4353332519531,179.27573919296265,973.4083557128906,206.49683475494385,1055.322494506836,197.47358322143555,831.6407012939453,339.2282438278198,832.8517913818359,483.9229917526245,155.55,46.7,144.7,264.82,890.6585540771484,831.6609344482422,831.6609344482422,58.99761962890625,0.0
1255,891.7372131347656,178.91305088996887,974.4539642333984,205.4999327659607,1056.943359375,195.93972444534305,834.5547485351562,338.1875681877136,841.7052459716797,487.4774980545044,155.57,47.75,149.46,263.99,891.3003387451172,832.7561645507812,832.7561645507812,58.54417419433594,0.0
1256,891.8020629882812,178.12187433242798,975.2333068847656,204.7478413581848,1057.645492553711,194.25770044326785,833.5665130615234,336.1696243286133,838.8520050048828,487.3144626617432,155.05,47.48,151.24,265.24,891.9704742431641,833.7537841796875,833.7537841796875,58.21669006347656,0.0
1257,892.2367095947266,177.440367937088,976.934814453125,204.80639934539795,1058.852081298828,192.52449989318848,833.2508087158203,335.0223684310913,842.4623107910156,490.9338140487671,153.57,48.74,156.18,266.84,892.9597320556641,834.8403167724609,834.8403167724609,58.119415283203125,0.0
1258,893.6410522460938,176.8769645690918,978.5411071777344,204.81725692749023,1060.2848815917969,190.76205253601077,835.7561492919922,334.4637179374695,848.8383483886719,498.73766899108887,152.03,50.47,164.79,266.58,893.7456817626953,835.2438507080078,835.2438507080078,58.5018310546875,0.0
1259,895.3816223144531,176.69496059417725,980.0840759277344,204.7474765777588,1061.8009948730469,188.7022876739502,837.0733642578125,334.5350646972656,851.1513519287109,502.8354835510254,150.57,51.74,168.89,267.9,894.6775054931641,835.8236083984375,835.8236083984375,58.85389709472656,0.0
1260,895.6669616699219,176.4037585258484,980.4715728759766,204.95587348937988,1062.1736907958984,187.6575994491577,836.5724182128906,334.51772689819336,850.2109527587891,505.5070066452026,149.44,51.97,171.53,269.19,895.8699340820312,836.4198303222656,836.4198303222656,59.450103759765625,0.0
1261,896.461181640625,176.34694933891296,981.0012817382812,205.1543140411377,1062.0042419433594,186.94855213165283,836.4653015136719,334.31759119033813,856.6915130615234,509.9508476257324,148.52,52.67,176.79,269.42,897.1854858398438,836.5563507080078,836.5563507080078,60.62913513183594,0.0
1262,898.1988525390625,176.38166785240173,982.1492004394532,205.24267673492432,1061.988525390625,187.0270013809204,836.2319183349609,334.2378330230713,859.9314117431641,512.8977155685425,148.18,52.95,180.22,269.51,898.4295654296875,836.8345184326172,836.8345184326172,61.59504699707031,0.0
1263,900.2188110351562,176.59550428390503,983.8168334960938,205.66017866134644,1062.488250732422,186.9482946395874,836.4387512207031,334.3627381324768,860.2582550048828,513.9508152008057,147.45,52.67,181.16,269.87,899.8133392333984,837.8623046875,837.8623046875,61.95103454589844,0.0
1264,901.602020263672,176.6092050075531,984.4905853271484,205.9178853034973,1062.679214477539,186.98554515838623,838.4642028808594,334.42513704299927,860.1076507568359,514.3842601776123,146.92,55.25,181.26,268.35,901.0517272949219,839.1292114257812,839.1292114257812,61.922515869140625,0.0
